d_month,d_year,d_row,d_organ,d_sum
6,2019,7,"196358",4.000
6,2019,7,"196362",12.000
6,2019,7,"196364",14.000
6,2019,7,"196368",5.000
6,2019,7,"1971",264.000
6,2019,7,"197111",78.000
6,2019,7,"197113",61.000
6,2019,7,"197115",69.000
6,2019,7,"197121",56.000
6,2019,7,"1975",2083.000
6,2019,7,"197511",329.000
6,2019,7,"197512",350.000
6,2019,7,"197513",276.000
6,2019,7,"197514",244.000
6,2019,7,"197515",240.000
6,2019,7,"197517",243.000
6,2019,7,"197519",277.000
6,2019,7,"197541",124.000
6,2019,7,"1979",161.000
6,2019,7,"197910",39.000
6,2019,7,"197911",33.000
6,2019,7,"197912",46.000
6,2019,7,"197913",43.000
6,2019,8,"19",10275.000
6,2019,8,"1911",402.000
6,2019,8,"191110",118.000
6,2019,8,"191118",12.000
6,2019,8,"191132",27.000
6,2019,8,"191134",19.000
6,2019,8,"191136",21.000
6,2019,8,"191138",23.000
6,2019,8,"191140",4.000
6,2019,8,"191145",1.000
6,2019,8,"191146",3.000
6,2019,8,"191148",11.000
6,2019,8,"191152",4.000
6,2019,8,"191154",1.000
6,2019,8,"191156",23.000
6,2019,8,"191160",2.000
6,2019,8,"191164",6.000
6,2019,8,"191166",55.000
6,2019,8,"191168",18.000
6,2019,8,"191170",54.000
6,2019,8,"1915",606.000
6,2019,8,"191510",378.000
6,2019,8,"191532",36.000
6,2019,8,"191534",24.000
6,2019,8,"191536",3.000
6,2019,8,"191540",6.000
6,2019,8,"191542",23.000
6,2019,8,"191546",13.000
6,2019,8,"191548",31.000
6,2019,8,"191552",6.000
6,2019,8,"191556",10.000
6,2019,8,"191560",51.000
6,2019,8,"191564",10.000
6,2019,8,"191568",15.000
6,2019,8,"1919",1812.000
6,2019,8,"191910",177.000
6,2019,8,"191916",52.000
6,2019,8,"191926",6.000
6,2019,8,"191932",32.000
6,2019,8,"191934",51.000
6,2019,8,"191936",2.000
6,2019,8,"191940",267.000
6,2019,8,"191942",181.000
6,2019,8,"191946",37.000
6,2019,8,"191948",33.000
6,2019,8,"191950",19.000
6,2019,8,"191952",270.000
6,2019,8,"191956",96.000
6,2019,8,"191958",15.000
6,2019,8,"191959",3.000
6,2019,8,"191960",20.000
6,2019,8,"191962",243.000
6,2019,8,"191964",77.000
6,2019,8,"191966",23.000
6,2019,8,"191968",208.000
6,2019,8,"1923",224.000
6,2019,8,"192310",104.000
6,2019,8,"192336",25.000
6,2019,8,"192340",30.000
6,2019,8,"192346",20.000
6,2019,8,"192348",5.000
6,2019,8,"192352",20.000
6,2019,8,"192356",20.000
6,2019,8,"1927",221.000
6,2019,8,"192710",100.000
6,2019,8,"192732",16.000
6,2019,8,"192736",11.000
6,2019,8,"192740",11.000
6,2019,8,"192744",18.000
6,2019,8,"192748",6.000
6,2019,8,"192750",5.000
6,2019,8,"192758",13.000
6,2019,8,"192760",6.000
6,2019,8,"192762",16.000
6,2019,8,"192766",19.000
6,2019,8,"1931",1074.000
6,2019,8,"193110",212.000
6,2019,8,"193111",102.000
6,2019,8,"193112",29.000
6,2019,8,"193136",102.000
6,2019,8,"193140",59.000
6,2019,8,"193142",74.000
6,2019,8,"193148",224.000
6,2019,8,"193150",96.000
6,2019,8,"193154",40.000
6,2019,8,"193156",6.000
6,2019,8,"193160",35.000
6,2019,8,"193162",9.000
6,2019,8,"193166",83.000
6,2019,8,"193167",3.000
6,2019,8,"1935",379.000
6,2019,8,"193510",139.000
6,2019,8,"193516",20.000
6,2019,8,"193518",12.000
6,2019,8,"193520",1.000
6,2019,8,"193521",1.000
6,2019,8,"193522",7.000
6,2019,8,"193523",21.000
6,2019,8,"193524",38.000
6,2019,8,"193528",11.000
6,2019,8,"193532",15.000
6,2019,8,"193536",11.000
6,2019,8,"193540",33.000
6,2019,8,"193544",21.000
6,2019,8,"193548",3.000
6,2019,8,"193552",11.000
6,2019,8,"193556",9.000
6,2019,8,"193560",6.000
6,2019,8,"193564",20.000
6,2019,8,"1939",191.000
6,2019,8,"193910",55.000
6,2019,8,"193916",13.000
6,2019,8,"193920",11.000
6,2019,8,"193924",24.000
6,2019,8,"193932",1.000
6,2019,8,"193934",5.000
6,2019,8,"193936",7.000
6,2019,8,"193940",23.000
6,2019,8,"193944",3.000
6,2019,8,"193948",2.000
6,2019,8,"193950",8.000
6,2019,8,"193952",3.000
6,2019,8,"193954",16.000
6,2019,8,"193956",6.000
6,2019,8,"193962",3.000
6,2019,8,"193964",4.000
6,2019,8,"193966",1.000
6,2019,8,"193968",6.000
6,2019,8,"1943",314.000
6,2019,8,"194310",181.000
6,2019,8,"194332",14.000
6,2019,8,"194336",15.000
6,2019,8,"194340",20.000
6,2019,8,"194344",23.000
6,2019,8,"194346",17.000
6,2019,8,"194348",22.000
6,2019,8,"194352",22.000
6,2019,8,"1947",169.000
6,2019,8,"194710",39.000
6,2019,8,"194718",41.000
6,2019,8,"194736",4.000
6,2019,8,"194742",14.000
6,2019,8,"194746",21.000
6,2019,8,"194750",36.000
6,2019,8,"194752",14.000
6,2019,8,"1951",632.000
6,2019,8,"195116",27.000
6,2019,8,"195120",39.000
6,2019,8,"195126",40.000
6,2019,8,"195136",19.000
6,2019,8,"195140",18.000
6,2019,8,"195144",110.000
6,2019,8,"195146",19.000
6,2019,8,"195148",25.000
6,2019,8,"195152",56.000
6,2019,8,"195154",71.000
6,2019,8,"195155",26.000
6,2019,8,"195156",15.000
6,2019,8,"195158",28.000
6,2019,8,"195160",120.000
6,2019,8,"195164",19.000
6,2019,8,"1955",411.000
6,2019,8,"195511",92.000
6,2019,8,"195512",92.000
6,2019,8,"195513",58.000
6,2019,8,"195516",19.000
6,2019,8,"195522",82.000
6,2019,8,"195532",4.000
6,2019,8,"195536",6.000
6,2019,8,"195542",3.000
6,2019,8,"195546",1.000
6,2019,8,"195548",11.000
6,2019,8,"195552",4.000
6,2019,8,"195556",6.000
6,2019,8,"195560",14.000
6,2019,8,"195564",2.000
6,2019,8,"195568",17.000
6,2019,8,"1959",110.000
6,2019,8,"195910",60.000
6,2019,8,"195932",5.000
6,2019,8,"195934",3.000
6,2019,8,"195936",3.000
6,2019,8,"195950",9.000
6,2019,8,"195952",7.000
6,2019,8,"195956",3.000
6,2019,8,"195958",3.000
6,2019,8,"195960",11.000
6,2019,8,"195964",1.000
6,2019,8,"195966",5.000
6,2019,8,"1963",618.000
6,2019,8,"196310",58.000
6,2019,8,"196311",97.000
6,2019,8,"196312",39.000
6,2019,8,"196324",20.000
6,2019,8,"196328",125.000
6,2019,8,"196332",25.000
6,2019,8,"196334",14.000
6,2019,8,"196336",11.000
6,2019,8,"196338",10.000
6,2019,8,"196340",36.000
6,2019,8,"196344",26.000
6,2019,8,"196346",10.000
6,2019,8,"196348",39.000
6,2019,8,"196350",18.000
6,2019,8,"196352",7.000
6,2019,8,"196354",9.000
6,2019,8,"196358",10.000
6,2019,8,"196362",33.000
6,2019,8,"196364",26.000
6,2019,8,"196368",5.000
6,2019,8,"1971",378.000
6,2019,8,"197111",96.000
6,2019,8,"197113",87.000
6,2019,8,"197115",126.000
6,2019,8,"197121",69.000
6,2019,8,"1975",2508.000
6,2019,8,"197511",398.000
6,2019,8,"197512",452.000
6,2019,8,"197513",319.000
6,2019,8,"197514",278.000
6,2019,8,"197515",287.000
6,2019,8,"197517",287.000
6,2019,8,"197519",338.000
6,2019,8,"197541",149.000
6,2019,8,"1979",226.000
6,2019,8,"197910",54.000
6,2019,8,"197911",46.000
6,2019,8,"197912",69.000
6,2019,8,"197913",57.000
6,2019,9,"19",9425.000
6,2019,9,"1911",368.000
6,2019,9,"191110",116.000
6,2019,9,"191118",11.000
6,2019,9,"191132",26.000
6,2019,9,"191134",17.000
6,2019,9,"191136",19.000
6,2019,9,"191138",21.000
6,2019,9,"191140",1.000
6,2019,9,"191146",2.000
6,2019,9,"191148",7.000
6,2019,9,"191152",4.000
6,2019,9,"191154",1.000
6,2019,9,"191156",20.000
6,2019,9,"191160",2.000
6,2019,9,"191164",6.000
6,2019,9,"191166",50.000
6,2019,9,"191168",14.000
6,2019,9,"191170",51.000
6,2019,9,"1915",561.000
6,2019,9,"191510",369.000
6,2019,9,"191532",27.000
6,2019,9,"191534",18.000
6,2019,9,"191536",2.000
6,2019,9,"191540",6.000
6,2019,9,"191542",18.000
6,2019,9,"191546",12.000
6,2019,9,"191548",29.000
6,2019,9,"191552",6.000
6,2019,9,"191556",6.000
6,2019,9,"191560",49.000
6,2019,9,"191564",7.000
6,2019,9,"191568",12.000
6,2019,9,"1919",1607.000
6,2019,9,"191910",166.000
6,2019,9,"191916",40.000
6,2019,9,"191926",6.000
6,2019,9,"191932",25.000
6,2019,9,"191934",41.000
6,2019,9,"191936",2.000
6,2019,9,"191940",251.000
6,2019,9,"191942",148.000
6,2019,9,"191946",33.000
6,2019,9,"191948",29.000
6,2019,9,"191950",18.000
6,2019,9,"191952",232.000
6,2019,9,"191956",91.000
6,2019,9,"191958",13.000
6,2019,9,"191959",2.000
6,2019,9,"191960",14.000
6,2019,9,"191962",222.000
6,2019,9,"191964",70.000
6,2019,9,"191966",18.000
6,2019,9,"191968",186.000
6,2019,9,"1923",195.000
6,2019,9,"192310",94.000
6,2019,9,"192336",20.000
6,2019,9,"192340",21.000
6,2019,9,"192346",20.000
6,2019,9,"192348",4.000
6,2019,9,"192352",17.000
6,2019,9,"192356",19.000
6,2019,9,"1927",182.000
6,2019,9,"192710",87.000
6,2019,9,"192732",13.000
6,2019,9,"192736",9.000
6,2019,9,"192740",11.000
6,2019,9,"192744",11.000
6,2019,9,"192748",5.000
6,2019,9,"192750",3.000
6,2019,9,"192758",10.000
6,2019,9,"192760",6.000
6,2019,9,"192762",9.000
6,2019,9,"192766",18.000
6,2019,9,"1931",1007.000
6,2019,9,"193110",209.000
6,2019,9,"193111",102.000
6,2019,9,"193112",27.000
6,2019,9,"193136",89.000
6,2019,9,"193140",57.000
6,2019,9,"193142",70.000
6,2019,9,"193148",198.000
6,2019,9,"193150",92.000
6,2019,9,"193154",38.000
6,2019,9,"193156",6.000
6,2019,9,"193160",33.000
6,2019,9,"193162",9.000
6,2019,9,"193166",75.000
6,2019,9,"193167",2.000
6,2019,9,"1935",317.000
6,2019,9,"193510",132.000
6,2019,9,"193516",18.000
6,2019,9,"193518",8.000
6,2019,9,"193520",1.000
6,2019,9,"193521",1.000
6,2019,9,"193522",5.000
6,2019,9,"193523",18.000
6,2019,9,"193524",36.000
6,2019,9,"193528",8.000
6,2019,9,"193532",12.000
6,2019,9,"193536",5.000
6,2019,9,"193540",25.000
6,2019,9,"193544",16.000
6,2019,9,"193548",2.000
6,2019,9,"193552",10.000
6,2019,9,"193556",3.000
6,2019,9,"193560",5.000
6,2019,9,"193564",12.000
6,2019,9,"1939",172.000
6,2019,9,"193910",55.000
6,2019,9,"193916",12.000
6,2019,9,"193920",11.000
6,2019,9,"193924",22.000
6,2019,9,"193932",1.000
6,2019,9,"193934",5.000
6,2019,9,"193936",5.000
6,2019,9,"193940",18.000
6,2019,9,"193944",3.000
6,2019,9,"193948",2.000
6,2019,9,"193950",8.000
6,2019,9,"193952",2.000
6,2019,9,"193954",13.000
6,2019,9,"193956",6.000
6,2019,9,"193962",3.000
6,2019,9,"193966",1.000
6,2019,9,"193968",5.000
6,2019,9,"1943",270.000
6,2019,9,"194310",164.000
6,2019,9,"194332",7.000
6,2019,9,"194336",14.000
6,2019,9,"194340",16.000
6,2019,9,"194344",21.000
6,2019,9,"194346",12.000
6,2019,9,"194348",18.000
6,2019,9,"194352",18.000
6,2019,9,"1947",145.000
6,2019,9,"194710",37.000
6,2019,9,"194718",36.000
6,2019,9,"194736",2.000
6,2019,9,"194742",10.000
6,2019,9,"194746",18.000
6,2019,9,"194750",32.000
6,2019,9,"194752",10.000
6,2019,9,"1951",544.000
6,2019,9,"195116",25.000
6,2019,9,"195120",24.000
6,2019,9,"195126",36.000
6,2019,9,"195136",13.000
6,2019,9,"195140",12.000
6,2019,9,"195144",102.000
6,2019,9,"195146",10.000
6,2019,9,"195148",20.000
6,2019,9,"195152",54.000
6,2019,9,"195154",67.000
6,2019,9,"195155",22.000
6,2019,9,"195156",13.000
6,2019,9,"195158",26.000
6,2019,9,"195160",105.000
6,2019,9,"195164",15.000
6,2019,9,"1955",392.000
6,2019,9,"195511",91.000
6,2019,9,"195512",89.000
6,2019,9,"195513",56.000
6,2019,9,"195516",18.000
6,2019,9,"195522",77.000
6,2019,9,"195532",4.000
6,2019,9,"195536",6.000
6,2019,9,"195542",3.000
6,2019,9,"195546",1.000
6,2019,9,"195548",9.000
6,2019,9,"195552",4.000
6,2019,9,"195556",5.000
6,2019,9,"195560",11.000
6,2019,9,"195564",1.000
6,2019,9,"195568",17.000
6,2019,9,"1959",101.000
6,2019,9,"195910",57.000
6,2019,9,"195932",4.000
6,2019,9,"195934",3.000
6,2019,9,"195936",2.000
6,2019,9,"195950",9.000
6,2019,9,"195952",6.000
6,2019,9,"195956",2.000
6,2019,9,"195958",3.000
6,2019,9,"195960",9.000
6,2019,9,"195964",1.000
6,2019,9,"195966",5.000
6,2019,9,"1963",561.000
6,2019,9,"196310",56.000
6,2019,9,"196311",93.000
6,2019,9,"196312",38.000
6,2019,9,"196324",17.000
6,2019,9,"196328",118.000
6,2019,9,"196332",18.000
6,2019,9,"196334",12.000
6,2019,9,"196336",9.000
6,2019,9,"196338",8.000
6,2019,9,"196340",34.000
6,2019,9,"196344",21.000
6,2019,9,"196346",10.000
6,2019,9,"196348",37.000
6,2019,9,"196350",13.000
6,2019,9,"196352",5.000
6,2019,9,"196354",6.000
6,2019,9,"196358",8.000
6,2019,9,"196362",30.000
6,2019,9,"196364",23.000
6,2019,9,"196368",5.000
6,2019,9,"1971",368.000
6,2019,9,"197111",93.000
6,2019,9,"197113",85.000
6,2019,9,"197115",121.000
6,2019,9,"197121",69.000
6,2019,9,"1975",2437.000
6,2019,9,"197511",391.000
6,2019,9,"197512",434.000
6,2019,9,"197513",312.000
6,2019,9,"197514",271.000
6,2019,9,"197515",281.000
6,2019,9,"197517",277.000
6,2019,9,"197519",327.000
6,2019,9,"197541",144.000
6,2019,9,"1979",198.000
6,2019,9,"197910",44.000
6,2019,9,"197911",41.000
6,2019,9,"197912",62.000
6,2019,9,"197913",51.000
6,2019,10,"19",850.000
6,2019,10,"1911",34.000
6,2019,10,"191110",2.000
6,2019,10,"191118",1.000
6,2019,10,"191132",1.000
6,2019,10,"191134",2.000
6,2019,10,"191136",2.000
6,2019,10,"191138",2.000
6,2019,10,"191140",3.000
6,2019,10,"191145",1.000
6,2019,10,"191146",1.000
6,2019,10,"191148",4.000
6,2019,10,"191156",3.000
6,2019,10,"191166",5.000
6,2019,10,"191168",4.000
6,2019,10,"191170",3.000
6,2019,10,"1915",45.000
6,2019,10,"191510",9.000
6,2019,10,"191532",9.000
6,2019,10,"191534",6.000
6,2019,10,"191536",1.000
6,2019,10,"191542",5.000
6,2019,10,"191546",1.000
6,2019,10,"191548",2.000
6,2019,10,"191556",4.000
6,2019,10,"191560",2.000
6,2019,10,"191564",3.000
6,2019,10,"191568",3.000
6,2019,10,"1919",205.000
6,2019,10,"191910",11.000
6,2019,10,"191916",12.000
6,2019,10,"191932",7.000
6,2019,10,"191934",10.000
6,2019,10,"191940",16.000
6,2019,10,"191942",33.000
6,2019,10,"191946",4.000
6,2019,10,"191948",4.000
6,2019,10,"191950",1.000
6,2019,10,"191952",38.000
6,2019,10,"191956",5.000
6,2019,10,"191958",2.000
6,2019,10,"191959",1.000
6,2019,10,"191960",6.000
6,2019,10,"191962",21.000
6,2019,10,"191964",7.000
6,2019,10,"191966",5.000
6,2019,10,"191968",22.000
6,2019,10,"1923",29.000
6,2019,10,"192310",10.000
6,2019,10,"192336",5.000
6,2019,10,"192340",9.000
6,2019,10,"192348",1.000
6,2019,10,"192352",3.000
6,2019,10,"192356",1.000
6,2019,10,"1927",39.000
6,2019,10,"192710",13.000
6,2019,10,"192732",3.000
6,2019,10,"192736",2.000
6,2019,10,"192744",7.000
6,2019,10,"192748",1.000
6,2019,10,"192750",2.000
6,2019,10,"192758",3.000
6,2019,10,"192762",7.000
6,2019,10,"192766",1.000
6,2019,10,"1931",67.000
6,2019,10,"193110",3.000
6,2019,10,"193112",2.000
6,2019,10,"193136",13.000
6,2019,10,"193140",2.000
6,2019,10,"193142",4.000
6,2019,10,"193148",26.000
6,2019,10,"193150",4.000
6,2019,10,"193154",2.000
6,2019,10,"193160",2.000
6,2019,10,"193166",8.000
6,2019,10,"193167",1.000
6,2019,10,"1935",62.000
6,2019,10,"193510",7.000
6,2019,10,"193516",2.000
6,2019,10,"193518",4.000
6,2019,10,"193522",2.000
6,2019,10,"193523",3.000
6,2019,10,"193524",2.000
6,2019,10,"193528",3.000
6,2019,10,"193532",3.000
6,2019,10,"193536",6.000
6,2019,10,"193540",8.000
6,2019,10,"193544",5.000
6,2019,10,"193548",1.000
6,2019,10,"193552",1.000
6,2019,10,"193556",6.000
6,2019,10,"193560",1.000
6,2019,10,"193564",8.000
6,2019,10,"1939",19.000
6,2019,10,"193916",1.000
6,2019,10,"193924",2.000
6,2019,10,"193936",2.000
6,2019,10,"193940",5.000
6,2019,10,"193952",1.000
6,2019,10,"193954",3.000
6,2019,10,"193964",4.000
6,2019,10,"193968",1.000
6,2019,10,"1943",44.000
6,2019,10,"194310",17.000
6,2019,10,"194332",7.000
6,2019,10,"194336",1.000
6,2019,10,"194340",4.000
6,2019,10,"194344",2.000
6,2019,10,"194346",5.000
6,2019,10,"194348",4.000
6,2019,10,"194352",4.000
6,2019,10,"1947",24.000
6,2019,10,"194710",2.000
6,2019,10,"194718",5.000
6,2019,10,"194736",2.000
6,2019,10,"194742",4.000
6,2019,10,"194746",3.000
6,2019,10,"194750",4.000
6,2019,10,"194752",4.000
6,2019,10,"1951",88.000
6,2019,10,"195116",2.000
6,2019,10,"195120",15.000
6,2019,10,"195126",4.000
6,2019,10,"195136",6.000
6,2019,10,"195140",6.000
6,2019,10,"195144",8.000
6,2019,10,"195146",9.000
6,2019,10,"195148",5.000
6,2019,10,"195152",2.000
6,2019,10,"195154",4.000
6,2019,10,"195155",4.000
6,2019,10,"195156",2.000
6,2019,10,"195158",2.000
6,2019,10,"195160",15.000
6,2019,10,"195164",4.000
6,2019,10,"1955",19.000
6,2019,10,"195511",1.000
6,2019,10,"195512",3.000
6,2019,10,"195513",2.000
6,2019,10,"195516",1.000
6,2019,10,"195522",5.000
6,2019,10,"195548",2.000
6,2019,10,"195556",1.000
6,2019,10,"195560",3.000
6,2019,10,"195564",1.000
6,2019,10,"1959",9.000
6,2019,10,"195910",3.000
6,2019,10,"195932",1.000
6,2019,10,"195936",1.000
6,2019,10,"195952",1.000
6,2019,10,"195956",1.000
6,2019,10,"195960",2.000
6,2019,10,"1963",57.000
6,2019,10,"196310",2.000
6,2019,10,"196311",4.000
6,2019,10,"196312",1.000
6,2019,10,"196324",3.000
6,2019,10,"196328",7.000
6,2019,10,"196332",7.000
6,2019,10,"196334",2.000
6,2019,10,"196336",2.000
6,2019,10,"196338",2.000
6,2019,10,"196340",2.000
6,2019,10,"196344",5.000
6,2019,10,"196348",2.000
6,2019,10,"196350",5.000
6,2019,10,"196352",2.000
6,2019,10,"196354",3.000
6,2019,10,"196358",2.000
6,2019,10,"196362",3.000
6,2019,10,"196364",3.000
6,2019,10,"1971",10.000
6,2019,10,"197111",3.000
6,2019,10,"197113",2.000
6,2019,10,"197115",5.000
6,2019,10,"1975",71.000
6,2019,10,"197511",7.000
6,2019,10,"197512",18.000
6,2019,10,"197513",7.000
6,2019,10,"197514",7.000
6,2019,10,"197515",6.000
6,2019,10,"197517",10.000
6,2019,10,"197519",11.000
6,2019,10,"197541",5.000
6,2019,10,"1979",28.000
6,2019,10,"197910",10.000
6,2019,10,"197911",5.000
6,2019,10,"197912",7.000
6,2019,10,"197913",6.000
6,2020,7,"19",5260.000
6,2020,7,"1911",221.000
6,2020,7,"191110",83.000
6,2020,7,"191118",3.000
6,2020,7,"191132",2.000
6,2020,7,"191134",10.000
6,2020,7,"191136",4.000
6,2020,7,"191138",7.000
6,2020,7,"191140",1.000
6,2020,7,"191144",1.000
6,2020,7,"191145",1.000
6,2020,7,"191146",1.000
6,2020,7,"191148",5.000
6,2020,7,"191152",1.000
6,2020,7,"191156",21.000
6,2020,7,"191160",1.000
6,2020,7,"191164",2.000
6,2020,7,"191166",35.000
6,2020,7,"191168",11.000
6,2020,7,"191170",32.000
6,2020,7,"1915",259.000
6,2020,7,"191510",170.000
6,2020,7,"191532",6.000
6,2020,7,"191534",10.000
6,2020,7,"191540",2.000
6,2020,7,"191542",4.000
6,2020,7,"191546",7.000
6,2020,7,"191548",16.000
6,2020,7,"191552",2.000
6,2020,7,"191556",5.000
6,2020,7,"191560",24.000
6,2020,7,"191564",7.000
6,2020,7,"191568",6.000
6,2020,7,"1919",802.000
6,2020,7,"191910",93.000
6,2020,7,"191916",22.000
6,2020,7,"191926",1.000
6,2020,7,"191932",11.000
6,2020,7,"191934",22.000
6,2020,7,"191936",7.000
6,2020,7,"191940",117.000
6,2020,7,"191942",67.000
6,2020,7,"191946",12.000
6,2020,7,"191948",11.000
6,2020,7,"191950",11.000
6,2020,7,"191952",158.000
6,2020,7,"191956",37.000
6,2020,7,"191958",8.000
6,2020,7,"191959",1.000
6,2020,7,"191960",11.000
6,2020,7,"191962",103.000
6,2020,7,"191964",19.000
6,2020,7,"191966",11.000
6,2020,7,"191968",80.000
6,2020,7,"1923",90.000
6,2020,7,"192310",35.000
6,2020,7,"192336",19.000
6,2020,7,"192340",9.000
6,2020,7,"192342",2.000
6,2020,7,"192346",6.000
6,2020,7,"192348",7.000
6,2020,7,"192352",5.000
6,2020,7,"192356",7.000
6,2020,7,"1927",154.000
6,2020,7,"192710",91.000
6,2020,7,"192732",7.000
6,2020,7,"192736",7.000
6,2020,7,"192740",2.000
6,2020,7,"192744",14.000
6,2020,7,"192748",5.000
6,2020,7,"192750",6.000
6,2020,7,"192758",5.000
6,2020,7,"192760",1.000
6,2020,7,"192762",13.000
6,2020,7,"192766",3.000
6,2020,7,"1931",447.000
6,2020,7,"193110",64.000
6,2020,7,"193111",79.000
6,2020,7,"193112",67.000
6,2020,7,"193136",53.000
6,2020,7,"193140",12.000
6,2020,7,"193142",23.000
6,2020,7,"193148",33.000
6,2020,7,"193150",13.000
6,2020,7,"193154",18.000
6,2020,7,"193156",6.000
6,2020,7,"193160",7.000
6,2020,7,"193162",5.000
6,2020,7,"193166",67.000
6,2020,7,"1935",198.000
6,2020,7,"193510",80.000
6,2020,7,"193516",6.000
6,2020,7,"193518",17.000
6,2020,7,"193521",2.000
6,2020,7,"193522",6.000
6,2020,7,"193523",5.000
6,2020,7,"193524",20.000
6,2020,7,"193528",5.000
6,2020,7,"193532",8.000
6,2020,7,"193536",3.000
6,2020,7,"193540",12.000
6,2020,7,"193544",4.000
6,2020,7,"193548",4.000
6,2020,7,"193552",3.000
6,2020,7,"193556",7.000
6,2020,7,"193560",9.000
6,2020,7,"193564",7.000
6,2020,7,"1939",117.000
6,2020,7,"193910",41.000
6,2020,7,"193916",4.000
6,2020,7,"193920",10.000
6,2020,7,"193924",14.000
6,2020,7,"193932",2.000
6,2020,7,"193934",4.000
6,2020,7,"193936",4.000
6,2020,7,"193940",7.000
6,2020,7,"193944",4.000
6,2020,7,"193948",4.000
6,2020,7,"193952",1.000
6,2020,7,"193954",9.000
6,2020,7,"193956",2.000
6,2020,7,"193958",1.000
6,2020,7,"193964",8.000
6,2020,7,"193968",2.000
6,2020,7,"1943",200.000
6,2020,7,"194310",115.000
6,2020,7,"194319",1.000
6,2020,7,"194332",13.000
6,2020,7,"194336",8.000
6,2020,7,"194340",13.000
6,2020,7,"194344",21.000
6,2020,7,"194346",6.000
6,2020,7,"194348",10.000
6,2020,7,"194352",13.000
6,2020,7,"1947",109.000
6,2020,7,"194710",36.000
6,2020,7,"194718",18.000
6,2020,7,"194736",5.000
6,2020,7,"194742",11.000
6,2020,7,"194746",7.000
6,2020,7,"194750",23.000
6,2020,7,"194752",9.000
6,2020,7,"1951",433.000
6,2020,7,"195116",12.000
6,2020,7,"195120",27.000
6,2020,7,"195126",31.000
6,2020,7,"195136",7.000
6,2020,7,"195140",31.000
6,2020,7,"195144",58.000
6,2020,7,"195145",1.000
6,2020,7,"195146",26.000
6,2020,7,"195148",17.000
6,2020,7,"195152",25.000
6,2020,7,"195154",77.000
6,2020,7,"195155",40.000
6,2020,7,"195156",9.000
6,2020,7,"195158",19.000
6,2020,7,"195160",46.000
6,2020,7,"195164",7.000
6,2020,7,"1955",232.000
6,2020,7,"195511",49.000
6,2020,7,"195512",60.000
6,2020,7,"195513",48.000
6,2020,7,"195516",6.000
6,2020,7,"195522",47.000
6,2020,7,"195532",1.000
6,2020,7,"195536",1.000
6,2020,7,"195542",1.000
6,2020,7,"195546",2.000
6,2020,7,"195548",2.000
6,2020,7,"195552",2.000
6,2020,7,"195556",1.000
6,2020,7,"195560",3.000
6,2020,7,"195564",4.000
6,2020,7,"195568",5.000
6,2020,7,"1959",80.000
6,2020,7,"195910",45.000
6,2020,7,"195932",3.000
6,2020,7,"195936",3.000
6,2020,7,"195942",1.000
6,2020,7,"195946",2.000
6,2020,7,"195950",8.000
6,2020,7,"195952",4.000
6,2020,7,"195956",1.000
6,2020,7,"195958",3.000
6,2020,7,"195960",8.000
6,2020,7,"195966",2.000
6,2020,7,"1963",358.000
6,2020,7,"196310",37.000
6,2020,7,"196311",46.000
6,2020,7,"196312",29.000
6,2020,7,"196322",1.000
6,2020,7,"196324",20.000
6,2020,7,"196328",77.000
6,2020,7,"196332",3.000
6,2020,7,"196334",5.000
6,2020,7,"196336",10.000
6,2020,7,"196338",6.000
6,2020,7,"196340",13.000
6,2020,7,"196344",12.000
6,2020,7,"196346",6.000
6,2020,7,"196348",37.000
6,2020,7,"196350",8.000
6,2020,7,"196352",6.000
6,2020,7,"196354",4.000
6,2020,7,"196358",1.000
6,2020,7,"196362",20.000
6,2020,7,"196364",10.000
6,2020,7,"196368",7.000
6,2020,7,"1971",159.000
6,2020,7,"197110",2.000
6,2020,7,"197111",35.000
6,2020,7,"197113",45.000
6,2020,7,"197115",50.000
6,2020,7,"197121",27.000
6,2020,7,"1975",1243.000
6,2020,7,"197511",215.000
6,2020,7,"197512",192.000
6,2020,7,"197513",162.000
6,2020,7,"197514",164.000
6,2020,7,"197515",141.000
6,2020,7,"197517",158.000
6,2020,7,"197519",149.000
6,2020,7,"197541",62.000
6,2020,7,"1979",158.000
6,2020,7,"197910",37.000
6,2020,7,"197911",53.000
6,2020,7,"197912",32.000
6,2020,7,"197913",36.000
6,2020,8,"19",7660.000
6,2020,8,"1911",393.000
6,2020,8,"191110",115.000
6,2020,8,"191118",4.000
6,2020,8,"191132",3.000
6,2020,8,"191134",19.000
6,2020,8,"191136",11.000
6,2020,8,"191138",12.000
6,2020,8,"191140",3.000
6,2020,8,"191144",1.000
6,2020,8,"191145",1.000
6,2020,8,"191146",2.000
6,2020,8,"191148",12.000
6,2020,8,"191152",1.000
6,2020,8,"191156",49.000
6,2020,8,"191160",1.000
6,2020,8,"191164",11.000
6,2020,8,"191166",89.000
6,2020,8,"191168",14.000
6,2020,8,"191170",45.000
6,2020,8,"1915",404.000
6,2020,8,"191510",238.000
6,2020,8,"191532",12.000
6,2020,8,"191534",21.000
6,2020,8,"191540",2.000
6,2020,8,"191542",5.000
6,2020,8,"191546",13.000
6,2020,8,"191548",19.000
6,2020,8,"191552",7.000
6,2020,8,"191556",9.000
6,2020,8,"191560",43.000
6,2020,8,"191564",13.000
6,2020,8,"191568",22.000
6,2020,8,"1919",1278.000
