d_month,d_year,d_row,d_organ,d_sum
1,2020,7,"197541",16
1,2020,7,"197910",10
1,2020,7,"197911",12
1,2020,7,"197912",12
1,2020,7,"197913",6
1,2020,8,"191110",28
1,2020,8,"191132",2
1,2020,8,"191134",1
1,2020,8,"191136",7
1,2020,8,"191138",1
1,2020,8,"191148",4
1,2020,8,"191156",19
1,2020,8,"191164",6
1,2020,8,"191166",10
1,2020,8,"191168",1
1,2020,8,"191170",9
1,2020,8,"191510",30
1,2020,8,"191532",2
1,2020,8,"191534",5
1,2020,8,"191542",3
1,2020,8,"191546",3
1,2020,8,"191548",2
1,2020,8,"191560",4
1,2020,8,"191568",13
1,2020,8,"191910",14
1,2020,8,"191916",3
1,2020,8,"191932",1
1,2020,8,"191934",6
1,2020,8,"191936",3
1,2020,8,"191940",30
1,2020,8,"191942",19
1,2020,8,"191948",11
1,2020,8,"191950",3
1,2020,8,"191952",22
1,2020,8,"191956",11
1,2020,8,"191958",1
1,2020,8,"191960",6
1,2020,8,"191962",25
1,2020,8,"191964",2
1,2020,8,"191966",6
1,2020,8,"191968",20
1,2020,8,"192310",15
1,2020,8,"192336",3
1,2020,8,"192348",4
1,2020,8,"192356",1
1,2020,8,"192710",16
1,2020,8,"192732",4
1,2020,8,"192736",9
1,2020,8,"192744",6
1,2020,8,"192748",1
1,2020,8,"192750",2
1,2020,8,"192762",4
1,2020,8,"192766",1
1,2020,8,"193110",9
1,2020,8,"193111",17
1,2020,8,"193112",10
1,2020,8,"193136",7
1,2020,8,"193140",1
1,2020,8,"193142",10
1,2020,8,"193148",15
1,2020,8,"193150",5
1,2020,8,"193154",4
1,2020,8,"193156",1
1,2020,8,"193166",22
1,2020,8,"193510",16
1,2020,8,"193516",1
1,2020,8,"193518",4
1,2020,8,"193524",2
1,2020,8,"193532",2
1,2020,8,"193540",3
1,2020,8,"193556",4
1,2020,8,"193910",7
1,2020,8,"193920",2
1,2020,8,"193934",1
1,2020,8,"193944",1
1,2020,8,"193948",1
1,2020,8,"193954",7
1,2020,8,"193958",3
1,2020,8,"193964",9
1,2020,8,"194310",28
1,2020,8,"194332",1
1,2020,8,"194336",3
1,2020,8,"194340",4
1,2020,8,"194344",2
1,2020,8,"194710",3
1,2020,8,"194718",3
1,2020,8,"194742",5
1,2020,8,"194746",3
1,2020,8,"194750",2
1,2020,8,"194752",1
1,2020,8,"195120",9
1,2020,8,"195126",7
1,2020,8,"195136",3
1,2020,8,"195140",4
1,2020,8,"195146",9
1,2020,8,"195148",2
1,2020,8,"195152",6
1,2020,8,"195154",16
1,2020,8,"195160",19
1,2020,8,"195511",14
1,2020,8,"195512",14
1,2020,8,"195513",5
1,2020,8,"195516",5
1,2020,8,"195522",15
1,2020,8,"195564",1
1,2020,8,"195568",2
1,2020,8,"195910",4
1,2020,8,"195950",1
1,2020,8,"195952",1
1,2020,8,"195958",2
1,2020,8,"196310",17
1,2020,8,"196311",7
1,2020,8,"196312",7
1,2020,8,"196324",3
1,2020,8,"196328",45
1,2020,8,"196336",2
1,2020,8,"196338",7
1,2020,8,"196340",5
1,2020,8,"196344",11
1,2020,8,"196346",2
1,2020,8,"196348",13
1,2020,8,"196350",9
1,2020,8,"196352",1
1,2020,8,"196354",4
1,2020,8,"196362",6
1,2020,8,"196364",4
1,2020,8,"196368",3
1,2020,8,"197111",13
1,2020,8,"197113",5
1,2020,8,"197115",8
1,2020,8,"197121",5
1,2020,8,"197511",49
1,2020,8,"197512",57
1,2020,8,"197513",41
1,2020,8,"197514",41
1,2020,8,"197515",33
1,2020,8,"197517",33
1,2020,8,"197519",33
1,2020,8,"197541",16
1,2020,8,"197910",16
1,2020,8,"197911",13
1,2020,8,"197912",15
1,2020,8,"197913",8
1,2020,9,"191110",28
1,2020,9,"191132",2
1,2020,9,"191134",1
1,2020,9,"191136",7
1,2020,9,"191138",1
1,2020,9,"191148",4
1,2020,9,"191156",17
1,2020,9,"191164",4
1,2020,9,"191166",10
1,2020,9,"191168",1
1,2020,9,"191170",9
1,2020,9,"191510",29
1,2020,9,"191532",2
1,2020,9,"191534",5
1,2020,9,"191542",3
1,2020,9,"191546",3
1,2020,9,"191548",2
1,2020,9,"191560",4
1,2020,9,"191568",7
1,2020,9,"191910",13
1,2020,9,"191916",3
1,2020,9,"191932",1
1,2020,9,"191934",5
1,2020,9,"191936",3
1,2020,9,"191940",30
1,2020,9,"191942",14
1,2020,9,"191948",10
1,2020,9,"191950",3
1,2020,9,"191952",20
1,2020,9,"191956",11
1,2020,9,"191958",1
1,2020,9,"191960",5
1,2020,9,"191962",24
1,2020,9,"191964",1
1,2020,9,"191966",6
1,2020,9,"191968",20
1,2020,9,"192310",12
1,2020,9,"192336",3
1,2020,9,"192348",4
1,2020,9,"192356",1
1,2020,9,"192710",12
1,2020,9,"192732",2
1,2020,9,"192736",7
1,2020,9,"192744",6
1,2020,9,"192750",2
1,2020,9,"192762",4
1,2020,9,"192766",1
1,2020,9,"193110",9
1,2020,9,"193111",17
1,2020,9,"193112",9
1,2020,9,"193136",5
1,2020,9,"193142",9
1,2020,9,"193148",15
1,2020,9,"193150",4
1,2020,9,"193154",4
1,2020,9,"193156",1
1,2020,9,"193166",20
1,2020,9,"193510",16
1,2020,9,"193516",1
1,2020,9,"193518",3
1,2020,9,"193524",1
1,2020,9,"193532",2
1,2020,9,"193540",2
1,2020,9,"193556",2
1,2020,9,"193910",6
1,2020,9,"193920",2
1,2020,9,"193934",1
1,2020,9,"193944",1
1,2020,9,"193954",5
1,2020,9,"193958",3
1,2020,9,"193964",9
1,2020,9,"194310",28
1,2020,9,"194332",1
1,2020,9,"194336",3
1,2020,9,"194340",3
1,2020,9,"194344",2
1,2020,9,"194710",2
1,2020,9,"194718",3
1,2020,9,"194742",5
1,2020,9,"194746",1
1,2020,9,"194750",1
1,2020,9,"195120",7
1,2020,9,"195126",7
1,2020,9,"195136",3
1,2020,9,"195140",3
1,2020,9,"195146",6
1,2020,9,"195152",6
1,2020,9,"195154",15
1,2020,9,"195160",17
1,2020,9,"195511",14
1,2020,9,"195512",14
1,2020,9,"195513",5
1,2020,9,"195516",5
1,2020,9,"195522",13
1,2020,9,"195564",1
1,2020,9,"195568",2
1,2020,9,"195910",4
1,2020,9,"195950",1
1,2020,9,"195958",2
1,2020,9,"196310",17
1,2020,9,"196311",6
1,2020,9,"196312",7
1,2020,9,"196324",3
1,2020,9,"196328",45
1,2020,9,"196338",6
1,2020,9,"196340",4
1,2020,9,"196344",10
1,2020,9,"196346",2
1,2020,9,"196348",11
1,2020,9,"196350",5
1,2020,9,"196352",1
1,2020,9,"196354",4
1,2020,9,"196362",6
1,2020,9,"196364",3
1,2020,9,"196368",3
1,2020,9,"197111",12
1,2020,9,"197113",5
1,2020,9,"197115",8
1,2020,9,"197121",5
1,2020,9,"197511",47
1,2020,9,"197512",54
1,2020,9,"197513",40
1,2020,9,"197514",40
1,2020,9,"197515",33
1,2020,9,"197517",32
1,2020,9,"197519",32
1,2020,9,"197541",16
1,2020,9,"197910",15
1,2020,9,"197911",11
1,2020,9,"197912",15
1,2020,9,"197913",8
1,2020,10,"191156",2
1,2020,10,"191164",2
1,2020,10,"191510",1
1,2020,10,"191568",6
1,2020,10,"191910",1
1,2020,10,"191934",1
1,2020,10,"191942",5
1,2020,10,"191948",1
1,2020,10,"191952",2
1,2020,10,"191960",1
1,2020,10,"191962",1
1,2020,10,"191964",1
1,2020,10,"192310",3
1,2020,10,"192710",4
1,2020,10,"192732",2
1,2020,10,"192736",2
1,2020,10,"192748",1
1,2020,10,"193112",1
1,2020,10,"193136",2
1,2020,10,"193140",1
1,2020,10,"193142",1
1,2020,10,"193150",1
1,2020,10,"193166",2
1,2020,10,"193518",1
1,2020,10,"193524",1
1,2020,10,"193540",1
1,2020,10,"193556",2
1,2020,10,"193910",1
1,2020,10,"193948",1
1,2020,10,"193954",2
1,2020,10,"194340",1
1,2020,10,"194710",1
1,2020,10,"194746",2
1,2020,10,"194750",1
1,2020,10,"194752",1
1,2020,10,"195120",2
1,2020,10,"195140",1
1,2020,10,"195146",3
1,2020,10,"195148",2
1,2020,10,"195154",1
1,2020,10,"195160",2
1,2020,10,"195522",2
1,2020,10,"195952",1
1,2020,10,"196311",1
1,2020,10,"196336",2
1,2020,10,"196338",1
1,2020,10,"196340",1
1,2020,10,"196344",1
1,2020,10,"196348",2
1,2020,10,"196350",4
1,2020,10,"196364",1
1,2020,10,"197111",1
1,2020,10,"197511",2
1,2020,10,"197512",3
1,2020,10,"197513",1
1,2020,10,"197514",1
1,2020,10,"197517",1
1,2020,10,"197519",1
1,2020,10,"197910",1
1,2020,10,"197911",2
2,2020,7,"191110",46
2,2020,7,"191132",1
2,2020,7,"191134",8
2,2020,7,"191136",1
2,2020,7,"191138",2
2,2020,7,"191148",5
2,2020,7,"191156",21
2,2020,7,"191164",1
2,2020,7,"191166",18
2,2020,7,"191168",1
2,2020,7,"191170",13
2,2020,7,"191510",54
2,2020,7,"191532",3
2,2020,7,"191534",5
2,2020,7,"191540",1
2,2020,7,"191542",3
2,2020,7,"191546",4
2,2020,7,"191548",6
2,2020,7,"191560",8
2,2020,7,"191568",4
2,2020,7,"191910",27
2,2020,7,"191916",6
2,2020,7,"191932",1
2,2020,7,"191934",6
2,2020,7,"191936",2
2,2020,7,"191940",40
2,2020,7,"191942",20
2,2020,7,"191946",4
2,2020,7,"191948",7
2,2020,7,"191950",2
2,2020,7,"191952",49
2,2020,7,"191956",13
2,2020,7,"191958",1
2,2020,7,"191960",8
2,2020,7,"191962",48
2,2020,7,"191964",5
2,2020,7,"191966",6
2,2020,7,"191968",33
2,2020,7,"192310",18
2,2020,7,"192336",6
2,2020,7,"192340",6
2,2020,7,"192342",1
2,2020,7,"192346",2
2,2020,7,"192348",2
2,2020,7,"192352",1
2,2020,7,"192356",3
2,2020,7,"192710",28
2,2020,7,"192732",1
2,2020,7,"192736",3
2,2020,7,"192744",4
2,2020,7,"192748",1
2,2020,7,"192750",2
2,2020,7,"192758",1
2,2020,7,"192762",6
2,2020,7,"192766",1
2,2020,7,"193110",23
2,2020,7,"193111",24
2,2020,7,"193112",15
2,2020,7,"193136",10
2,2020,7,"193140",2
2,2020,7,"193142",6
2,2020,7,"193148",13
2,2020,7,"193150",5
2,2020,7,"193154",5
2,2020,7,"193156",1
2,2020,7,"193160",2
2,2020,7,"193166",23
2,2020,7,"193510",30
2,2020,7,"193516",1
2,2020,7,"193518",2
2,2020,7,"193522",2
2,2020,7,"193524",5
2,2020,7,"193532",4
2,2020,7,"193540",4
2,2020,7,"193556",4
2,2020,7,"193564",2
2,2020,7,"193910",12
2,2020,7,"193916",1
2,2020,7,"193920",3
2,2020,7,"193934",1
2,2020,7,"193940",4
2,2020,7,"193944",1
2,2020,7,"193948",3
2,2020,7,"193954",2
2,2020,7,"193958",1
2,2020,7,"193964",4
2,2020,7,"194310",31
2,2020,7,"194332",1
2,2020,7,"194336",3
2,2020,7,"194340",4
2,2020,7,"194344",6
2,2020,7,"194352",4
2,2020,7,"194710",7
2,2020,7,"194718",4
2,2020,7,"194742",4
2,2020,7,"194746",4
2,2020,7,"194750",4
2,2020,7,"194752",2
2,2020,7,"195120",15
2,2020,7,"195126",12
2,2020,7,"195136",5
2,2020,7,"195140",5
2,2020,7,"195144",22
2,2020,7,"195146",6
2,2020,7,"195148",6
2,2020,7,"195152",7
2,2020,7,"195154",9
2,2020,7,"195155",10
2,2020,7,"195158",4
2,2020,7,"195160",14
2,2020,7,"195164",3
2,2020,7,"195511",13
2,2020,7,"195512",14
2,2020,7,"195513",10
2,2020,7,"195516",1
2,2020,7,"195522",22
2,2020,7,"195532",1
2,2020,7,"195546",1
2,2020,7,"195548",1
2,2020,7,"195556",1
2,2020,7,"195560",1
2,2020,7,"195564",1
2,2020,7,"195568",1
2,2020,7,"195910",8
2,2020,7,"195950",2
2,2020,7,"195952",3
2,2020,7,"195958",2
2,2020,7,"195960",3
2,2020,7,"196310",24
2,2020,7,"196311",15
2,2020,7,"196312",11
2,2020,7,"196322",1
2,2020,7,"196324",5
2,2020,7,"196328",38
2,2020,7,"196336",6
2,2020,7,"196338",3
2,2020,7,"196340",8
2,2020,7,"196344",4
2,2020,7,"196346",2
2,2020,7,"196348",18
2,2020,7,"196350",4
2,2020,7,"196352",1
2,2020,7,"196354",2
2,2020,7,"196362",4
2,2020,7,"196364",3
2,2020,7,"196368",1
2,2020,7,"197111",18
2,2020,7,"197113",20
2,2020,7,"197115",23
2,2020,7,"197121",10
2,2020,7,"197511",95
2,2020,7,"197512",84
2,2020,7,"197513",82
2,2020,7,"197514",86
2,2020,7,"197515",58
2,2020,7,"197517",70
2,2020,7,"197519",56
2,2020,7,"197541",26
2,2020,7,"197910",11
2,2020,7,"197911",16
2,2020,7,"197912",15
2,2020,7,"197913",12
2,2020,8,"191110",63
2,2020,8,"191132",2
2,2020,8,"191134",16
2,2020,8,"191136",7
2,2020,8,"191138",2
2,2020,8,"191148",12
2,2020,8,"191156",39
2,2020,8,"191164",9
2,2020,8,"191166",34
2,2020,8,"191168",1
2,2020,8,"191170",20
2,2020,8,"191510",72
2,2020,8,"191532",3
2,2020,8,"191534",10
2,2020,8,"191540",1
2,2020,8,"191542",4
2,2020,8,"191546",4
2,2020,8,"191548",7
2,2020,8,"191560",12
2,2020,8,"191568",15
2,2020,8,"191910",37
2,2020,8,"191916",12
2,2020,8,"191932",1
2,2020,8,"191934",12
2,2020,8,"191936",3
2,2020,8,"191940",58
2,2020,8,"191942",43
2,2020,8,"191946",8
2,2020,8,"191948",15
2,2020,8,"191950",4
2,2020,8,"191952",80
2,2020,8,"191956",21
2,2020,8,"191958",1
2,2020,8,"191960",12
2,2020,8,"191962",55
2,2020,8,"191964",5
2,2020,8,"191966",11
2,2020,8,"191968",53
2,2020,8,"192310",24
2,2020,8,"192336",12
2,2020,8,"192340",7
2,2020,8,"192342",1
2,2020,8,"192346",7
2,2020,8,"192348",4
2,2020,8,"192352",1
2,2020,8,"192356",4
2,2020,8,"192710",32
2,2020,8,"192732",4
2,2020,8,"192736",10
2,2020,8,"192744",7
2,2020,8,"192748",1
2,2020,8,"192750",3
2,2020,8,"192758",4
2,2020,8,"192762",8
2,2020,8,"192766",1
2,2020,8,"193110",31
2,2020,8,"193111",40
2,2020,8,"193112",20
2,2020,8,"193136",12
2,2020,8,"193140",4
2,2020,8,"193142",14
2,2020,8,"193148",20
2,2020,8,"193150",8
2,2020,8,"193154",7
2,2020,8,"193156",1
2,2020,8,"193160",2
2,2020,8,"193166",33
2,2020,8,"193510",31
2,2020,8,"193516",1
2,2020,8,"193518",5
2,2020,8,"193522",2
2,2020,8,"193524",5
2,2020,8,"193532",6
2,2020,8,"193540",8
2,2020,8,"193556",8
2,2020,8,"193564",5
2,2020,8,"193910",13
2,2020,8,"193916",1
2,2020,8,"193920",3
2,2020,8,"193934",1
2,2020,8,"193940",8
2,2020,8,"193944",1
2,2020,8,"193948",3
2,2020,8,"193954",8
2,2020,8,"193958",3
2,2020,8,"193964",11
2,2020,8,"194310",33
2,2020,8,"194332",1
2,2020,8,"194336",4
2,2020,8,"194340",5
2,2020,8,"194344",10
2,2020,8,"194352",7
2,2020,8,"194710",7
2,2020,8,"194718",6
2,2020,8,"194742",10
2,2020,8,"194746",6
2,2020,8,"194750",4
2,2020,8,"194752",5
2,2020,8,"195120",21
2,2020,8,"195126",12
2,2020,8,"195136",6
2,2020,8,"195140",10
2,2020,8,"195144",28
2,2020,8,"195146",13
2,2020,8,"195148",7
2,2020,8,"195152",6
2,2020,8,"195154",17
2,2020,8,"195155",14
2,2020,8,"195158",5
2,2020,8,"195160",28
2,2020,8,"195164",3
2,2020,8,"195511",20
2,2020,8,"195512",20
2,2020,8,"195513",11
2,2020,8,"195516",5
2,2020,8,"195522",27
2,2020,8,"195532",5
2,2020,8,"195546",4
2,2020,8,"195548",1
2,2020,8,"195556",2
2,2020,8,"195560",3
2,2020,8,"195564",1
2,2020,8,"195568",2
2,2020,8,"195910",10
2,2020,8,"195950",2
2,2020,8,"195952",3
2,2020,8,"195958",5
2,2020,8,"195960",3
2,2020,8,"196310",30
2,2020,8,"196311",20
2,2020,8,"196312",13
2,2020,8,"196322",1
2,2020,8,"196324",6
2,2020,8,"196328",59
2,2020,8,"196336",9
2,2020,8,"196338",9
2,2020,8,"196340",23
2,2020,8,"196344",13
2,2020,8,"196346",3
2,2020,8,"196348",27
2,2020,8,"196350",15
2,2020,8,"196352",1
2,2020,8,"196354",5
2,2020,8,"196362",10
2,2020,8,"196364",5
2,2020,8,"196368",3
2,2020,8,"197111",24
2,2020,8,"197113",22
2,2020,8,"197115",27
2,2020,8,"197121",14
2,2020,8,"197511",112
2,2020,8,"197512",104
2,2020,8,"197513",92
2,2020,8,"197514",98
2,2020,8,"197515",73
2,2020,8,"197517",73
2,2020,8,"197519",72
2,2020,8,"197541",28
2,2020,8,"197910",21
2,2020,8,"197911",19
2,2020,8,"197912",19
2,2020,8,"197913",15
2,2020,9,"191110",61
2,2020,9,"191132",2
2,2020,9,"191134",16
2,2020,9,"191136",7
2,2020,9,"191138",2
2,2020,9,"191148",12
2,2020,9,"191156",34
2,2020,9,"191164",7
2,2020,9,"191166",32
2,2020,9,"191168",1
2,2020,9,"191170",20
2,2020,9,"191510",70
2,2020,9,"191532",3
2,2020,9,"191534",6
2,2020,9,"191540",1
2,2020,9,"191542",4
2,2020,9,"191546",4
2,2020,9,"191548",7
2,2020,9,"191560",8
2,2020,9,"191568",8
2,2020,9,"191910",36
2,2020,9,"191916",11
2,2020,9,"191932",1
2,2020,9,"191934",9
2,2020,9,"191936",3
2,2020,9,"191940",57
2,2020,9,"191942",33
2,2020,9,"191946",8
2,2020,9,"191948",14
2,2020,9,"191950",4
2,2020,9,"191952",75
2,2020,9,"191956",21
2,2020,9,"191958",1
2,2020,9,"191960",10
2,2020,9,"191962",54
2,2020,9,"191964",4
2,2020,9,"191966",11
2,2020,9,"191968",44
2,2020,9,"192310",20
2,2020,9,"192336",7
2,2020,9,"192340",7
2,2020,9,"192342",1
2,2020,9,"192346",6
2,2020,9,"192348",4
2,2020,9,"192352",1
2,2020,9,"192356",3
2,2020,9,"192710",27
2,2020,9,"192732",2
2,2020,9,"192736",8
2,2020,9,"192744",7
2,2020,9,"192750",3
2,2020,9,"192758",4
2,2020,9,"192762",7
2,2020,9,"192766",1
2,2020,9,"193110",31
2,2020,9,"193111",39
2,2020,9,"193112",19
2,2020,9,"193136",10
2,2020,9,"193140",1
2,2020,9,"193142",13
2,2020,9,"193148",20
2,2020,9,"193150",7
2,2020,9,"193154",7
2,2020,9,"193156",1
2,2020,9,"193160",2
2,2020,9,"193166",31
2,2020,9,"193510",30
2,2020,9,"193516",1
2,2020,9,"193518",4
2,2020,9,"193522",1
2,2020,9,"193524",4
2,2020,9,"193532",5
2,2020,9,"193540",5
2,2020,9,"193556",4
2,2020,9,"193564",3
2,2020,9,"193910",11
2,2020,9,"193916",1
2,2020,9,"193920",3
2,2020,9,"193934",1
2,2020,9,"193940",8
2,2020,9,"193944",1
2,2020,9,"193948",2
2,2020,9,"193954",5
2,2020,9,"193958",3
2,2020,9,"193964",9
2,2020,9,"194310",33
2,2020,9,"194332",1
2,2020,9,"194336",4
2,2020,9,"194340",2
2,2020,9,"194344",10
2,2020,9,"194352",7
2,2020,9,"194710",5
2,2020,9,"194718",6
2,2020,9,"194742",10
2,2020,9,"194746",1
2,2020,9,"194750",3
2,2020,9,"194752",2
2,2020,9,"195120",19
2,2020,9,"195126",12
2,2020,9,"195136",6
2,2020,9,"195140",8
2,2020,9,"195144",26
2,2020,9,"195146",9
2,2020,9,"195148",3
2,2020,9,"195152",6
2,2020,9,"195154",15
2,2020,9,"195155",10
2,2020,9,"195158",4
2,2020,9,"195160",26
2,2020,9,"195164",3
2,2020,9,"195511",20
2,2020,9,"195512",19
2,2020,9,"195513",11
2,2020,9,"195516",5
2,2020,9,"195522",24
2,2020,9,"195532",5
2,2020,9,"195546",4
2,2020,9,"195548",1
2,2020,9,"195556",2
2,2020,9,"195560",3
2,2020,9,"195564",1
2,2020,9,"195568",2
2,2020,9,"195910",10
2,2020,9,"195950",2
2,2020,9,"195952",1
2,2020,9,"195958",5
2,2020,9,"195960",2
2,2020,9,"196310",30
2,2020,9,"196311",19
2,2020,9,"196312",13
2,2020,9,"196324",6
2,2020,9,"196328",58
2,2020,9,"196336",5
2,2020,9,"196338",7
2,2020,9,"196340",22
2,2020,9,"196344",12
2,2020,9,"196346",3
2,2020,9,"196348",25
2,2020,9,"196350",11
2,2020,9,"196352",1
2,2020,9,"196354",5
2,2020,9,"196362",10
2,2020,9,"196364",3
2,2020,9,"196368",3
2,2020,9,"197111",20
2,2020,9,"197113",21
2,2020,9,"197115",27
2,2020,9,"197121",14
2,2020,9,"197511",110
2,2020,9,"197512",99
2,2020,9,"197513",88
2,2020,9,"197514",94
2,2020,9,"197515",73
2,2020,9,"197517",71
2,2020,9,"197519",71
2,2020,9,"197541",28
2,2020,9,"197910",20
2,2020,9,"197911",16
2,2020,9,"197912",18
2,2020,9,"197913",12
2,2020,10,"191110",2
2,2020,10,"191156",5
2,2020,10,"191164",2
2,2020,10,"191166",2
2,2020,10,"191510",2
2,2020,10,"191534",4
2,2020,10,"191560",4
2,2020,10,"191568",7
2,2020,10,"191910",1
2,2020,10,"191916",1
2,2020,10,"191934",3
2,2020,10,"191940",1
2,2020,10,"191942",10
2,2020,10,"191948",1
2,2020,10,"191952",5
2,2020,10,"191960",2
2,2020,10,"191962",1
2,2020,10,"191964",1
2,2020,10,"191968",9
2,2020,10,"192310",4
2,2020,10,"192336",5
2,2020,10,"192346",1
2,2020,10,"192356",1
2,2020,10,"192710",5
2,2020,10,"192732",2
2,2020,10,"192736",2
2,2020,10,"192748",1
2,2020,10,"192762",1
2,2020,10,"193111",1
2,2020,10,"193112",1
2,2020,10,"193136",2
2,2020,10,"193140",3
2,2020,10,"193142",1
2,2020,10,"193150",1
2,2020,10,"193166",2
2,2020,10,"193510",1
2,2020,10,"193518",1
2,2020,10,"193522",1
2,2020,10,"193524",1
2,2020,10,"193532",1
2,2020,10,"193540",3
2,2020,10,"193556",4
2,2020,10,"193564",2
2,2020,10,"193910",2
2,2020,10,"193948",1
2,2020,10,"193954",3
2,2020,10,"193964",2
2,2020,10,"194340",3
2,2020,10,"194710",2
2,2020,10,"194746",5
2,2020,10,"194750",1
2,2020,10,"194752",3
2,2020,10,"195120",2
2,2020,10,"195140",2
2,2020,10,"195144",2
2,2020,10,"195146",4
2,2020,10,"195148",4
2,2020,10,"195154",2
2,2020,10,"195155",4
2,2020,10,"195158",1
2,2020,10,"195160",2
2,2020,10,"195512",1
2,2020,10,"195522",3
2,2020,10,"195952",2
2,2020,10,"195960",1
2,2020,10,"196311",1
2,2020,10,"196322",1
2,2020,10,"196328",1
2,2020,10,"196336",4
2,2020,10,"196338",2
2,2020,10,"196340",1
2,2020,10,"196344",1
2,2020,10,"196348",2
2,2020,10,"196350",4
2,2020,10,"196364",2
2,2020,10,"197111",4
2,2020,10,"197113",1
2,2020,10,"197511",2
2,2020,10,"197512",5
2,2020,10,"197513",4
2,2020,10,"197514",4
2,2020,10,"197517",2
2,2020,10,"197519",1
2,2020,10,"197910",1
2,2020,10,"197911",3
2,2020,10,"197912",1
2,2020,10,"197913",3
3,2020,7,"191110",60
3,2020,7,"191132",2
3,2020,7,"191134",10
3,2020,7,"191136",1
3,2020,7,"191138",3
3,2020,7,"191140",1
3,2020,7,"191144",1
3,2020,7,"191146",1
3,2020,7,"191148",5
3,2020,7,"191152",1
3,2020,7,"191156",21
3,2020,7,"191160",1
3,2020,7,"191164",1
3,2020,7,"191166",25
3,2020,7,"191168",6
3,2020,7,"191170",20
3,2020,7,"191510",92
3,2020,7,"191532",3
3,2020,7,"191534",5
3,2020,7,"191540",1
3,2020,7,"191542",3
3,2020,7,"191546",5
3,2020,7,"191548",9
3,2020,7,"191556",3
3,2020,7,"191560",11
3,2020,7,"191564",2
3,2020,7,"191568",5
3,2020,7,"191910",51
3,2020,7,"191916",14
3,2020,7,"191932",4
3,2020,7,"191934",12
3,2020,7,"191936",4
3,2020,7,"191940",57
3,2020,7,"191942",28
3,2020,7,"191946",6
3,2020,7,"191948",8
3,2020,7,"191950",4
3,2020,7,"191952",99
3,2020,7,"191956",19
3,2020,7,"191958",1
3,2020,7,"191960",10
3,2020,7,"191962",55
3,2020,7,"191964",8
3,2020,7,"191966",6
3,2020,7,"191968",58
3,2020,7,"192310",21
3,2020,7,"192336",11
3,2020,7,"192340",6
3,2020,7,"192342",1
3,2020,7,"192346",2
3,2020,7,"192348",5
3,2020,7,"192352",3
3,2020,7,"192356",3
3,2020,7,"192710",39
3,2020,7,"192732",2
3,2020,7,"192736",3
3,2020,7,"192740",2
3,2020,7,"192744",10
3,2020,7,"192748",3
3,2020,7,"192750",3
3,2020,7,"192758",2
3,2020,7,"192762",6
3,2020,7,"192766",2
3,2020,7,"193110",39
3,2020,7,"193111",39
3,2020,7,"193112",30
3,2020,7,"193136",30
3,2020,7,"193140",7
3,2020,7,"193142",13
3,2020,7,"193148",16
3,2020,7,"193150",5
3,2020,7,"193154",8
3,2020,7,"193156",3
3,2020,7,"193160",5
3,2020,7,"193166",36
3,2020,7,"193510",44
3,2020,7,"193516",3
3,2020,7,"193518",4
3,2020,7,"193521",1
3,2020,7,"193522",3
3,2020,7,"193523",2
3,2020,7,"193524",9
3,2020,7,"193528",2
3,2020,7,"193532",4
3,2020,7,"193536",2
3,2020,7,"193540",5
3,2020,7,"193552",1
3,2020,7,"193556",4
3,2020,7,"193560",5
3,2020,7,"193564",2
3,2020,7,"193910",24
3,2020,7,"193916",1
3,2020,7,"193920",4
3,2020,7,"193924",2
3,2020,7,"193934",1
3,2020,7,"193936",2
3,2020,7,"193940",6
3,2020,7,"193944",4
3,2020,7,"193948",3
3,2020,7,"193954",8
3,2020,7,"193956",1
3,2020,7,"193958",1
3,2020,7,"193964",7
3,2020,7,"193968",1
3,2020,7,"194310",38
3,2020,7,"194332",4
3,2020,7,"194336",4
3,2020,7,"194340",5
3,2020,7,"194344",11
3,2020,7,"194346",2
3,2020,7,"194348",3
3,2020,7,"194352",4
3,2020,7,"194710",13
3,2020,7,"194718",10
3,2020,7,"194736",1
3,2020,7,"194742",8
3,2020,7,"194746",5
3,2020,7,"194750",8
3,2020,7,"194752",5
3,2020,7,"195120",19
3,2020,7,"195126",16
3,2020,7,"195136",5
3,2020,7,"195140",11
3,2020,7,"195144",26
3,2020,7,"195146",8
3,2020,7,"195148",6
3,2020,7,"195152",8
3,2020,7,"195154",27
3,2020,7,"195155",15
3,2020,7,"195156",1
3,2020,7,"195158",10
3,2020,7,"195160",22
3,2020,7,"195164",3
3,2020,7,"195511",18
3,2020,7,"195512",23
3,2020,7,"195513",15
3,2020,7,"195516",3
3,2020,7,"195522",32
3,2020,7,"195532",1
3,2020,7,"195546",1
3,2020,7,"195548",1
3,2020,7,"195552",1
3,2020,7,"195556",1
3,2020,7,"195560",3
3,2020,7,"195564",1
3,2020,7,"195568",1
3,2020,7,"195910",18
3,2020,7,"195936",2
3,2020,7,"195942",1
3,2020,7,"195950",5
3,2020,7,"195952",3
3,2020,7,"195956",1
3,2020,7,"195958",2
3,2020,7,"195960",5
3,2020,7,"195966",1
3,2020,7,"196310",25
3,2020,7,"196311",23
3,2020,7,"196312",11
3,2020,7,"196322",1
3,2020,7,"196324",7
3,2020,7,"196328",41
3,2020,7,"196336",6
3,2020,7,"196338",3
3,2020,7,"196340",10
3,2020,7,"196344",6
3,2020,7,"196346",3
3,2020,7,"196348",24
3,2020,7,"196350",7
3,2020,7,"196352",2
3,2020,7,"196354",3
