d_month,d_year,d_row,d_organ,d_sum
4,2015,4,"195956",63.000
4,2015,4,"195958",62.000
4,2015,4,"195960",141.000
4,2015,4,"195962",66.000
4,2015,4,"195964",58.000
4,2015,4,"195966",125.000
4,2015,4,"1963",9698.000
4,2015,4,"196310",1684.000
4,2015,4,"196311",1806.000
4,2015,4,"196312",392.000
4,2015,4,"196318",2.000
4,2015,4,"196320",2.000
4,2015,4,"196322",35.000
4,2015,4,"196324",410.000
4,2015,4,"196328",212.000
4,2015,4,"196329",968.000
4,2015,4,"196330",952.000
4,2015,4,"196331",1169.000
4,2015,4,"196332",24.000
4,2015,4,"196334",262.000
4,2015,4,"196336",64.000
4,2015,4,"196338",105.000
4,2015,4,"196340",248.000
4,2015,4,"196344",106.000
4,2015,4,"196346",98.000
4,2015,4,"196348",474.000
4,2015,4,"196350",67.000
4,2015,4,"196352",69.000
4,2015,4,"196354",65.000
4,2015,4,"196358",64.000
4,2015,4,"196362",101.000
4,2015,4,"196364",133.000
4,2015,4,"196368",186.000
4,2015,4,"1970",931.000
4,2015,4,"1971",13721.000
4,2015,4,"197110",471.000
4,2015,4,"197111",7057.000
4,2015,4,"197113",4484.000
4,2015,4,"197115",1709.000
4,2015,4,"1972",390.000
4,2015,4,"197205",7.000
4,2015,4,"197210",40.000
4,2015,4,"197215",29.000
4,2015,4,"197216",18.000
4,2015,4,"197220",23.000
4,2015,4,"197225",6.000
4,2015,4,"197230",7.000
4,2015,4,"197235",7.000
4,2015,4,"197240",40.000
4,2015,4,"197245",18.000
4,2015,4,"197250",10.000
4,2015,4,"197255",10.000
4,2015,4,"197260",17.000
4,2015,4,"197265",13.000
4,2015,4,"197270",21.000
4,2015,4,"197275",2.000
4,2015,4,"197280",22.000
4,2015,4,"197285",6.000
4,2015,4,"197290",37.000
4,2015,4,"197292",19.000
4,2015,4,"197295",17.000
4,2015,4,"197297",11.000
4,2015,4,"197298",10.000
4,2015,4,"197404",9.000
4,2015,4,"197405",1.000
4,2015,4,"197406",2.000
4,2015,4,"197408",4.000
4,2015,4,"197409",3.000
4,2015,4,"197411",1.000
4,2015,4,"197419",15.000
4,2015,4,"197420",53.000
4,2015,4,"197421",28.000
4,2015,4,"197423",1.000
4,2015,4,"197425",1.000
4,2015,4,"197431",68.000
4,2015,4,"197451",35.000
4,2015,4,"197452",23.000
4,2015,4,"197453",28.000
4,2015,4,"197463",14.000
4,2015,4,"197464",27.000
4,2015,4,"197475",53.000
4,2015,4,"197476",49.000
4,2015,4,"197477",17.000
4,2015,4,"197494",2.000
4,2015,4,"197496",2.000
4,2015,4,"197498",2.000
4,2015,4,"1975",23572.000
4,2015,4,"197510",6.000
4,2015,4,"197511",4953.000
4,2015,4,"197512",2679.000
4,2015,4,"197513",4615.000
4,2015,4,"197514",3865.000
4,2015,4,"197515",2199.000
4,2015,4,"197517",3071.000
4,2015,4,"197519",1946.000
4,2015,4,"197541",238.000
4,2015,4,"197701",35.000
4,2015,4,"197702",9.000
4,2015,4,"197703",11.000
4,2015,4,"197704",16.000
4,2015,4,"197705",9.000
4,2015,4,"197706",21.000
4,2015,4,"197712",1.000
4,2015,4,"197717",5.000
4,2015,4,"197724",1.000
4,2015,4,"197729",6.000
4,2015,4,"197730",13.000
4,2015,4,"197731",7.000
4,2015,4,"197732",3.000
4,2015,4,"197733",3.000
4,2015,4,"197735",1.000
4,2015,4,"197737",2.000
4,2015,4,"197739",1.000
4,2015,4,"197740",4.000
4,2015,4,"197741",2.000
4,2015,4,"197744",4.000
4,2015,4,"197745",4.000
4,2015,4,"197746",1.000
4,2015,4,"197748",2.000
4,2015,4,"197749",2.000
4,2015,4,"197750",5.000
4,2015,4,"197751",3.000
4,2015,4,"197753",1.000
4,2015,4,"197754",1.000
4,2015,4,"197756",1.000
4,2015,4,"197801",77.000
4,2015,4,"197802",3.000
4,2015,4,"197803",4.000
4,2015,4,"197805",2.000
4,2015,4,"197806",1.000
4,2015,4,"197807",1.000
4,2015,4,"197809",2.000
4,2015,4,"197811",1.000
4,2015,4,"197812",17.000
4,2015,4,"197813",4.000
4,2015,4,"197814",7.000
4,2015,4,"197815",20.000
4,2015,4,"197816",2.000
4,2015,4,"197817",1.000
4,2015,4,"197818",4.000
4,2015,4,"197819",2.000
4,2015,4,"197820",1.000
4,2015,4,"197821",2.000
4,2015,4,"197822",2.000
4,2015,4,"197823",15.000
4,2015,4,"197824",5.000
4,2015,4,"197825",1.000
4,2015,4,"197826",1.000
4,2015,4,"197827",3.000
4,2015,4,"197829",3.000
4,2015,4,"197830",1.000
4,2015,4,"197833",10.000
4,2015,4,"197834",9.000
4,2015,4,"197835",7.000
4,2015,4,"197836",3.000
4,2015,4,"197837",3.000
4,2015,4,"197838",5.000
4,2015,4,"197839",2.000
4,2015,4,"197842",8.000
4,2015,4,"197843",7.000
4,2015,4,"197844",4.000
4,2015,4,"197846",17.000
4,2015,4,"197847",8.000
4,2015,4,"197848",5.000
4,2015,4,"197849",3.000
4,2015,4,"197851",45.000
4,2015,4,"197854",1.000
4,2015,4,"1987",208.000
4,2015,4,"198743",205.000
4,2015,4,"198775",3.000
4,2015,5,"19",29807.000
4,2015,5,"1911",1018.000
4,2015,5,"191110",465.000
4,2015,5,"191118",114.000
4,2015,5,"191132",24.000
4,2015,5,"191134",14.000
4,2015,5,"191136",11.000
4,2015,5,"191138",29.000
4,2015,5,"191140",11.000
4,2015,5,"191144",2.000
4,2015,5,"191145",5.000
4,2015,5,"191146",22.000
4,2015,5,"191148",27.000
4,2015,5,"191152",7.000
4,2015,5,"191154",9.000
4,2015,5,"191156",21.000
4,2015,5,"191160",3.000
4,2015,5,"191164",7.000
4,2015,5,"191166",86.000
4,2015,5,"191168",16.000
4,2015,5,"191170",145.000
4,2015,5,"1915",1453.000
4,2015,5,"191510",1179.000
4,2015,5,"191532",17.000
4,2015,5,"191534",7.000
4,2015,5,"191536",9.000
4,2015,5,"191540",26.000
4,2015,5,"191542",21.000
4,2015,5,"191546",14.000
4,2015,5,"191548",47.000
4,2015,5,"191552",12.000
4,2015,5,"191556",26.000
4,2015,5,"191560",63.000
4,2015,5,"191564",26.000
4,2015,5,"191568",6.000
4,2015,5,"1919",2460.000
4,2015,5,"191910",421.000
4,2015,5,"191916",137.000
4,2015,5,"191926",23.000
4,2015,5,"191932",34.000
4,2015,5,"191934",28.000
4,2015,5,"191936",12.000
4,2015,5,"191940",226.000
4,2015,5,"191942",68.000
4,2015,5,"191946",23.000
4,2015,5,"191948",30.000
4,2015,5,"191950",26.000
4,2015,5,"191952",455.000
4,2015,5,"191956",121.000
4,2015,5,"191958",24.000
4,2015,5,"191960",20.000
4,2015,5,"191962",308.000
4,2015,5,"191964",31.000
4,2015,5,"191966",26.000
4,2015,5,"191968",447.000
4,2015,5,"1923",724.000
4,2015,5,"192310",564.000
4,2015,5,"192336",70.000
4,2015,5,"192340",15.000
4,2015,5,"192342",13.000
4,2015,5,"192346",30.000
4,2015,5,"192348",10.000
4,2015,5,"192352",15.000
4,2015,5,"192356",7.000
4,2015,5,"1927",867.000
4,2015,5,"192710",632.000
4,2015,5,"192732",27.000
4,2015,5,"192736",68.000
4,2015,5,"192740",11.000
4,2015,5,"192742",9.000
4,2015,5,"192744",34.000
4,2015,5,"192748",12.000
4,2015,5,"192750",7.000
4,2015,5,"192754",12.000
4,2015,5,"192758",16.000
4,2015,5,"192760",6.000
4,2015,5,"192762",25.000
4,2015,5,"192766",8.000
4,2015,5,"1931",1554.000
4,2015,5,"193110",453.000
4,2015,5,"193111",290.000
4,2015,5,"193112",157.000
4,2015,5,"193136",39.000
4,2015,5,"193140",53.000
4,2015,5,"193142",34.000
4,2015,5,"193148",196.000
4,2015,5,"193150",65.000
4,2015,5,"193154",119.000
4,2015,5,"193156",16.000
4,2015,5,"193160",28.000
4,2015,5,"193162",30.000
4,2015,5,"193166",70.000
4,2015,5,"193167",4.000
4,2015,5,"1935",2554.000
4,2015,5,"193510",184.000
4,2015,5,"193511",680.000
4,2015,5,"193516",97.000
4,2015,5,"193518",198.000
4,2015,5,"193520",19.000
4,2015,5,"193521",10.000
4,2015,5,"193522",56.000
4,2015,5,"193523",138.000
4,2015,5,"193524",396.000
4,2015,5,"193528",120.000
4,2015,5,"193532",89.000
4,2015,5,"193536",15.000
4,2015,5,"193540",36.000
4,2015,5,"193544",20.000
4,2015,5,"193548",26.000
4,2015,5,"193552",28.000
4,2015,5,"193556",32.000
4,2015,5,"193560",9.000
4,2015,5,"193564",27.000
4,2015,5,"193570",374.000
4,2015,5,"1939",2380.000
4,2015,5,"193910",428.000
4,2015,5,"193911",520.000
4,2015,5,"193912",408.000
4,2015,5,"193916",58.000
4,2015,5,"193920",46.000
4,2015,5,"193924",283.000
4,2015,5,"193932",11.000
4,2015,5,"193934",9.000
4,2015,5,"193936",49.000
4,2015,5,"193940",31.000
4,2015,5,"193942",6.000
4,2015,5,"193944",136.000
4,2015,5,"193948",6.000
4,2015,5,"193950",45.000
4,2015,5,"193952",43.000
4,2015,5,"193954",160.000
4,2015,5,"193956",32.000
4,2015,5,"193958",7.000
4,2015,5,"193962",22.000
4,2015,5,"193964",41.000
4,2015,5,"193966",15.000
4,2015,5,"193968",24.000
4,2015,5,"1943",1038.000
4,2015,5,"194310",802.000
4,2015,5,"194319",1.000
4,2015,5,"194332",31.000
4,2015,5,"194336",15.000
4,2015,5,"194340",40.000
4,2015,5,"194344",41.000
4,2015,5,"194346",24.000
4,2015,5,"194348",27.000
4,2015,5,"194352",57.000
4,2015,5,"1947",592.000
4,2015,5,"194710",298.000
4,2015,5,"194718",138.000
4,2015,5,"194736",37.000
4,2015,5,"194742",23.000
4,2015,5,"194746",16.000
4,2015,5,"194750",51.000
4,2015,5,"194752",29.000
4,2015,5,"1951",2505.000
4,2015,5,"195110",317.000
4,2015,5,"195111",467.000
4,2015,5,"195112",473.000
4,2015,5,"195113",189.000
4,2015,5,"195116",59.000
4,2015,5,"195120",55.000
4,2015,5,"195126",141.000
4,2015,5,"195136",24.000
4,2015,5,"195140",88.000
4,2015,5,"195144",132.000
4,2015,5,"195146",72.000
4,2015,5,"195148",21.000
4,2015,5,"195152",140.000
4,2015,5,"195154",173.000
4,2015,5,"195156",28.000
4,2015,5,"195158",62.000
4,2015,5,"195160",48.000
4,2015,5,"195164",16.000
4,2015,5,"1955",1166.000
4,2015,5,"195510",423.000
4,2015,5,"195511",269.000
4,2015,5,"195516",86.000
4,2015,5,"195522",229.000
4,2015,5,"195532",7.000
4,2015,5,"195536",18.000
4,2015,5,"195542",13.000
4,2015,5,"195546",20.000
4,2015,5,"195548",14.000
4,2015,5,"195552",16.000
4,2015,5,"195556",5.000
4,2015,5,"195560",13.000
4,2015,5,"195564",22.000
4,2015,5,"195568",31.000
4,2015,5,"1959",726.000
4,2015,5,"195910",318.000
4,2015,5,"195911",106.000
4,2015,5,"195912",123.000
4,2015,5,"195932",11.000
4,2015,5,"195934",8.000
4,2015,5,"195936",22.000
4,2015,5,"195942",7.000
4,2015,5,"195946",9.000
4,2015,5,"195950",30.000
4,2015,5,"195952",25.000
4,2015,5,"195956",4.000
4,2015,5,"195958",7.000
4,2015,5,"195960",13.000
4,2015,5,"195962",9.000
4,2015,5,"195964",18.000
4,2015,5,"195966",16.000
4,2015,5,"1963",2521.000
4,2015,5,"196310",405.000
4,2015,5,"196311",466.000
4,2015,5,"196312",95.000
4,2015,5,"196320",1.000
4,2015,5,"196322",11.000
4,2015,5,"196324",98.000
4,2015,5,"196328",79.000
4,2015,5,"196329",246.000
4,2015,5,"196330",242.000
4,2015,5,"196331",336.000
4,2015,5,"196332",6.000
4,2015,5,"196334",65.000
4,2015,5,"196336",9.000
4,2015,5,"196338",26.000
4,2015,5,"196340",55.000
4,2015,5,"196344",38.000
4,2015,5,"196346",28.000
4,2015,5,"196348",116.000
4,2015,5,"196350",23.000
4,2015,5,"196352",17.000
4,2015,5,"196354",23.000
4,2015,5,"196358",19.000
4,2015,5,"196362",28.000
4,2015,5,"196364",39.000
4,2015,5,"196368",50.000
4,2015,5,"1970",154.000
4,2015,5,"1971",3258.000
4,2015,5,"197110",108.000
4,2015,5,"197111",1740.000
4,2015,5,"197113",994.000
4,2015,5,"197115",416.000
4,2015,5,"1972",163.000
4,2015,5,"197205",2.000
4,2015,5,"197210",20.000
4,2015,5,"197215",5.000
4,2015,5,"197216",14.000
4,2015,5,"197220",10.000
4,2015,5,"197225",1.000
4,2015,5,"197230",2.000
4,2015,5,"197235",1.000
4,2015,5,"197240",25.000
4,2015,5,"197245",6.000
4,2015,5,"197250",4.000
4,2015,5,"197255",7.000
4,2015,5,"197260",9.000
4,2015,5,"197265",8.000
4,2015,5,"197270",6.000
4,2015,5,"197275",1.000
4,2015,5,"197280",4.000
4,2015,5,"197285",2.000
4,2015,5,"197290",13.000
4,2015,5,"197292",5.000
4,2015,5,"197295",7.000
4,2015,5,"197297",4.000
4,2015,5,"197298",7.000
4,2015,5,"197409",1.000
4,2015,5,"197419",1.000
4,2015,5,"197420",9.000
4,2015,5,"197421",3.000
4,2015,5,"197425",1.000
4,2015,5,"197431",2.000
4,2015,5,"197451",3.000
4,2015,5,"197452",2.000
4,2015,5,"197463",5.000
4,2015,5,"197464",6.000
4,2015,5,"197475",8.000
4,2015,5,"197476",8.000
4,2015,5,"1975",4624.000
4,2015,5,"197510",1.000
4,2015,5,"197511",869.000
4,2015,5,"197512",637.000
4,2015,5,"197513",1033.000
4,2015,5,"197514",616.000
4,2015,5,"197515",396.000
4,2015,5,"197517",584.000
4,2015,5,"197519",459.000
4,2015,5,"197541",29.000
4,2015,5,"197701",10.000
4,2015,5,"197703",2.000
4,2015,5,"197704",4.000
4,2015,5,"197705",1.000
4,2015,5,"197706",9.000
4,2015,5,"197724",1.000
4,2015,5,"197729",1.000
4,2015,5,"197730",2.000
4,2015,5,"197731",1.000
4,2015,5,"197733",1.000
4,2015,5,"197735",1.000
4,2015,5,"197741",1.000
4,2015,5,"197745",3.000
4,2015,5,"197748",1.000
4,2015,5,"197753",1.000
4,2015,5,"197754",1.000
4,2015,5,"197801",8.000
4,2015,5,"197803",1.000
4,2015,5,"197807",1.000
4,2015,5,"197812",3.000
4,2015,5,"197814",1.000
4,2015,5,"197815",6.000
4,2015,5,"197818",2.000
4,2015,5,"197823",1.000
4,2015,5,"197827",2.000
4,2015,5,"197833",3.000
4,2015,5,"197834",1.000
4,2015,5,"197835",2.000
4,2015,5,"197836",1.000
4,2015,5,"197837",1.000
4,2015,5,"197838",2.000
4,2015,5,"197839",1.000
4,2015,5,"197842",1.000
4,2015,5,"197843",2.000
4,2015,5,"197844",1.000
4,2015,5,"197846",2.000
4,2015,5,"197847",4.000
4,2015,5,"197848",1.000
4,2015,5,"197851",18.000
4,2015,5,"1987",50.000
4,2015,5,"198743",50.000
4,2015,6,"19",87375.000
4,2015,6,"1911",3082.000
4,2015,6,"191110",1198.000
4,2015,6,"191118",286.000
4,2015,6,"191132",65.000
4,2015,6,"191134",87.000
4,2015,6,"191136",62.000
4,2015,6,"191138",178.000
4,2015,6,"191140",81.000
4,2015,6,"191144",19.000
4,2015,6,"191145",37.000
4,2015,6,"191146",92.000
4,2015,6,"191148",97.000
4,2015,6,"191152",45.000
4,2015,6,"191154",50.000
4,2015,6,"191156",81.000
4,2015,6,"191160",24.000
4,2015,6,"191164",41.000
4,2015,6,"191166",314.000
4,2015,6,"191168",57.000
4,2015,6,"191170",268.000
4,2015,6,"1915",4101.000
4,2015,6,"191510",3331.000
4,2015,6,"191532",66.000
4,2015,6,"191534",42.000
4,2015,6,"191536",20.000
4,2015,6,"191540",71.000
4,2015,6,"191542",48.000
4,2015,6,"191546",49.000
4,2015,6,"191548",133.000
4,2015,6,"191552",8.000
4,2015,6,"191556",73.000
4,2015,6,"191560",140.000
4,2015,6,"191564",106.000
4,2015,6,"191568",14.000
4,2015,6,"1919",6003.000
4,2015,6,"191910",1013.000
4,2015,6,"191916",356.000
4,2015,6,"191926",96.000
4,2015,6,"191932",75.000
4,2015,6,"191934",82.000
4,2015,6,"191936",45.000
4,2015,6,"191940",589.000
4,2015,6,"191942",216.000
4,2015,6,"191946",109.000
4,2015,6,"191948",84.000
4,2015,6,"191950",110.000
4,2015,6,"191952",887.000
4,2015,6,"191956",161.000
4,2015,6,"191958",69.000
4,2015,6,"191960",65.000
4,2015,6,"191962",785.000
4,2015,6,"191964",111.000
4,2015,6,"191966",91.000
4,2015,6,"191968",1059.000
4,2015,6,"1923",2261.000
4,2015,6,"192310",1773.000
4,2015,6,"192336",192.000
4,2015,6,"192340",40.000
4,2015,6,"192342",32.000
4,2015,6,"192346",91.000
4,2015,6,"192348",29.000
4,2015,6,"192352",52.000
4,2015,6,"192356",52.000
4,2015,6,"1927",2949.000
4,2015,6,"192710",2063.000
4,2015,6,"192732",95.000
4,2015,6,"192736",162.000
4,2015,6,"192740",57.000
4,2015,6,"192742",51.000
4,2015,6,"192744",182.000
4,2015,6,"192748",55.000
4,2015,6,"192750",19.000
4,2015,6,"192754",58.000
4,2015,6,"192758",38.000
4,2015,6,"192760",42.000
4,2015,6,"192762",95.000
4,2015,6,"192766",32.000
4,2015,6,"1931",4544.000
4,2015,6,"193110",1232.000
4,2015,6,"193111",1029.000
4,2015,6,"193112",655.000
4,2015,6,"193136",164.000
4,2015,6,"193140",217.000
4,2015,6,"193142",115.000
4,2015,6,"193148",261.000
4,2015,6,"193150",181.000
4,2015,6,"193154",213.000
4,2015,6,"193156",41.000
4,2015,6,"193160",53.000
4,2015,6,"193162",76.000
4,2015,6,"193166",297.000
4,2015,6,"193167",10.000
4,2015,6,"1935",6575.000
4,2015,6,"193510",264.000
4,2015,6,"193511",2015.000
4,2015,6,"193516",232.000
4,2015,6,"193518",391.000
4,2015,6,"193520",21.000
4,2015,6,"193521",17.000
4,2015,6,"193522",166.000
4,2015,6,"193523",388.000
4,2015,6,"193524",1118.000
4,2015,6,"193528",230.000
4,2015,6,"193532",253.000
4,2015,6,"193536",28.000
4,2015,6,"193540",130.000
4,2015,6,"193544",42.000
4,2015,6,"193548",46.000
4,2015,6,"193552",67.000
4,2015,6,"193556",93.000
4,2015,6,"193560",16.000
4,2015,6,"193564",33.000
4,2015,6,"193570",1025.000
4,2015,6,"1939",6046.000
4,2015,6,"193910",939.000
4,2015,6,"193911",1061.000
4,2015,6,"193912",1017.000
4,2015,6,"193916",212.000
4,2015,6,"193920",167.000
4,2015,6,"193924",1006.000
4,2015,6,"193932",46.000
4,2015,6,"193934",14.000
4,2015,6,"193936",133.000
4,2015,6,"193940",97.000
4,2015,6,"193942",9.000
4,2015,6,"193944",219.000
4,2015,6,"193948",39.000
4,2015,6,"193950",145.000
4,2015,6,"193952",106.000
4,2015,6,"193954",407.000
4,2015,6,"193956",81.000
4,2015,6,"193958",37.000
4,2015,6,"193962",79.000
4,2015,6,"193964",77.000
4,2015,6,"193966",75.000
4,2015,6,"193968",80.000
4,2015,6,"1943",3006.000
4,2015,6,"194310",1964.000
4,2015,6,"194319",1.000
4,2015,6,"194332",110.000
4,2015,6,"194336",106.000
4,2015,6,"194340",200.000
4,2015,6,"194344",187.000
4,2015,6,"194346",123.000
4,2015,6,"194348",106.000
4,2015,6,"194352",209.000
4,2015,6,"1947",1667.000
4,2015,6,"194710",830.000
4,2015,6,"194718",464.000
4,2015,6,"194736",73.000
4,2015,6,"194742",41.000
4,2015,6,"194746",40.000
4,2015,6,"194750",181.000
4,2015,6,"194752",38.000
4,2015,6,"1951",7519.000
4,2015,6,"195110",1039.000
4,2015,6,"195111",1433.000
4,2015,6,"195112",1756.000
4,2015,6,"195113",551.000
4,2015,6,"195116",91.000
4,2015,6,"195120",163.000
4,2015,6,"195126",591.000
4,2015,6,"195136",46.000
4,2015,6,"195140",70.000
4,2015,6,"195144",400.000
4,2015,6,"195146",155.000
4,2015,6,"195148",102.000
4,2015,6,"195152",230.000
4,2015,6,"195154",449.000
4,2015,6,"195156",56.000
4,2015,6,"195158",170.000
4,2015,6,"195160",114.000
4,2015,6,"195164",103.000
4,2015,6,"1955",4082.000
4,2015,6,"195510",1427.000
4,2015,6,"195511",1068.000
4,2015,6,"195516",268.000
4,2015,6,"195522",792.000
4,2015,6,"195532",37.000
4,2015,6,"195536",47.000
4,2015,6,"195542",56.000
4,2015,6,"195546",62.000
4,2015,6,"195548",65.000
4,2015,6,"195552",45.000
4,2015,6,"195556",28.000
4,2015,6,"195560",64.000
4,2015,6,"195564",40.000
4,2015,6,"195568",83.000
4,2015,6,"1959",2304.000
4,2015,6,"195910",623.000
4,2015,6,"195911",334.000
4,2015,6,"195912",424.000
4,2015,6,"195932",74.000
4,2015,6,"195934",44.000
4,2015,6,"195936",102.000
4,2015,6,"195942",62.000
4,2015,6,"195946",53.000
4,2015,6,"195950",127.000
4,2015,6,"195952",53.000
4,2015,6,"195956",52.000
4,2015,6,"195958",47.000
4,2015,6,"195960",118.000
4,2015,6,"195962",53.000
4,2015,6,"195964",39.000
4,2015,6,"195966",99.000
4,2015,6,"1963",6177.000
4,2015,6,"196310",951.000
4,2015,6,"196311",1145.000
4,2015,6,"196312",279.000
4,2015,6,"196318",1.000
4,2015,6,"196320",1.000
4,2015,6,"196322",21.000
4,2015,6,"196324",257.000
4,2015,6,"196328",71.000
4,2015,6,"196329",662.000
4,2015,6,"196330",662.000
4,2015,6,"196331",791.000
4,2015,6,"196332",16.000
4,2015,6,"196334",175.000
4,2015,6,"196336",47.000
4,2015,6,"196338",73.000
4,2015,6,"196340",160.000
4,2015,6,"196344",55.000
4,2015,6,"196346",62.000
4,2015,6,"196348",321.000
4,2015,6,"196350",38.000
4,2015,6,"196352",49.000
4,2015,6,"196354",37.000
4,2015,6,"196358",35.000
4,2015,6,"196362",68.000
4,2015,6,"196364",78.000
4,2015,6,"196368",122.000
4,2015,6,"1970",693.000
4,2015,6,"1971",9638.000
4,2015,6,"197110",248.000
4,2015,6,"197111",5022.000
4,2015,6,"197113",3177.000
4,2015,6,"197115",1191.000
4,2015,6,"1972",167.000
4,2015,6,"197205",2.000
4,2015,6,"197210",14.000
4,2015,6,"197215",19.000
4,2015,6,"197216",3.000
4,2015,6,"197220",11.000
4,2015,6,"197225",5.000
4,2015,6,"197230",4.000
4,2015,6,"197235",6.000
4,2015,6,"197240",13.000
4,2015,6,"197245",7.000
4,2015,6,"197250",5.000
4,2015,6,"197255",1.000
4,2015,6,"197260",4.000
4,2015,6,"197265",4.000
4,2015,6,"197270",9.000
4,2015,6,"197280",11.000
4,2015,6,"197285",3.000
4,2015,6,"197290",19.000
4,2015,6,"197292",11.000
4,2015,6,"197295",8.000
4,2015,6,"197297",5.000
4,2015,6,"197298",3.000
4,2015,6,"197404",9.000
4,2015,6,"197405",1.000
4,2015,6,"197406",2.000
4,2015,6,"197408",4.000
4,2015,6,"197409",2.000
4,2015,6,"197411",1.000
4,2015,6,"197419",14.000
4,2015,6,"197420",38.000
4,2015,6,"197421",24.000
4,2015,6,"197423",1.000
4,2015,6,"197431",59.000
4,2015,6,"197451",28.000
4,2015,6,"197452",20.000
4,2015,6,"197453",28.000
4,2015,6,"197463",7.000
4,2015,6,"197464",20.000
4,2015,6,"197475",34.000
4,2015,6,"197476",34.000
4,2015,6,"197477",14.000
4,2015,6,"197496",1.000
4,2015,6,"197498",1.000
4,2015,6,"1975",16429.000
4,2015,6,"197510",4.000
4,2015,6,"197511",3476.000
4,2015,6,"197512",1769.000
4,2015,6,"197513",3202.000
4,2015,6,"197514",2882.000
4,2015,6,"197515",1509.000
4,2015,6,"197517",2082.000
4,2015,6,"197519",1327.000
4,2015,6,"197541",178.000
4,2015,6,"197701",18.000
4,2015,6,"197702",9.000
4,2015,6,"197703",9.000
4,2015,6,"197704",12.000
4,2015,6,"197705",8.000
4,2015,6,"197706",11.000
4,2015,6,"197712",1.000
4,2015,6,"197717",5.000
4,2015,6,"197729",5.000
4,2015,6,"197730",9.000
