d_month,d_year,d_row,d_organ,d_sum
9,2015,4,"195111",4774.000
9,2015,4,"195112",5730.000
9,2015,4,"195113",1827.000
9,2015,4,"195116",366.000
9,2015,4,"195120",464.000
9,2015,4,"195126",1774.000
9,2015,4,"195132",7.000
9,2015,4,"195136",170.000
9,2015,4,"195140",290.000
9,2015,4,"195144",1179.000
9,2015,4,"195146",488.000
9,2015,4,"195148",206.000
9,2015,4,"195152",905.000
9,2015,4,"195154",1418.000
9,2015,4,"195156",151.000
9,2015,4,"195158",501.000
9,2015,4,"195160",433.000
9,2015,4,"195164",239.000
9,2015,4,"1955",12650.000
9,2015,4,"195510",5215.000
9,2015,4,"195511",2793.000
9,2015,4,"195516",765.000
9,2015,4,"195522",2117.000
9,2015,4,"195532",74.000
9,2015,4,"195536",176.000
9,2015,4,"195542",164.000
9,2015,4,"195546",188.000
9,2015,4,"195548",185.000
9,2015,4,"195552",165.000
9,2015,4,"195556",108.000
9,2015,4,"195560",241.000
9,2015,4,"195564",130.000
9,2015,4,"195568",329.000
9,2015,4,"1959",7224.000
9,2015,4,"195910",2271.000
9,2015,4,"195911",1134.000
9,2015,4,"195912",1209.000
9,2015,4,"195932",215.000
9,2015,4,"195934",137.000
9,2015,4,"195936",284.000
9,2015,4,"195942",157.000
9,2015,4,"195946",138.000
9,2015,4,"195950",375.000
9,2015,4,"195952",175.000
9,2015,4,"195956",143.000
9,2015,4,"195958",150.000
9,2015,4,"195960",315.000
9,2015,4,"195962",124.000
9,2015,4,"195964",116.000
9,2015,4,"195966",281.000
9,2015,4,"1963",19591.000
9,2015,4,"196310",3455.000
9,2015,4,"196311",3387.000
9,2015,4,"196312",773.000
9,2015,4,"196318",3.000
9,2015,4,"196320",3.000
9,2015,4,"196322",90.000
9,2015,4,"196324",922.000
9,2015,4,"196328",344.000
9,2015,4,"196329",1941.000
9,2015,4,"196330",1611.000
9,2015,4,"196331",2433.000
9,2015,4,"196332",62.000
9,2015,4,"196334",508.000
9,2015,4,"196336",142.000
9,2015,4,"196338",243.000
9,2015,4,"196340",503.000
9,2015,4,"196344",278.000
9,2015,4,"196346",232.000
9,2015,4,"196348",1089.000
9,2015,4,"196350",157.000
9,2015,4,"196352",192.000
9,2015,4,"196354",140.000
9,2015,4,"196358",163.000
9,2015,4,"196362",254.000
9,2015,4,"196364",261.000
9,2015,4,"196368",405.000
9,2015,4,"1970",1756.000
9,2015,4,"1971",30691.000
9,2015,4,"197110",2186.000
9,2015,4,"197111",14522.000
9,2015,4,"197113",9844.000
9,2015,4,"197114",209.000
9,2015,4,"197115",3930.000
9,2015,4,"1972",511.000
9,2015,4,"197205",13.000
9,2015,4,"197210",56.000
9,2015,4,"197215",58.000
9,2015,4,"197216",16.000
9,2015,4,"197220",20.000
9,2015,4,"197225",11.000
9,2015,4,"197230",12.000
9,2015,4,"197235",8.000
9,2015,4,"197240",48.000
9,2015,4,"197245",28.000
9,2015,4,"197250",14.000
9,2015,4,"197255",13.000
9,2015,4,"197260",13.000
9,2015,4,"197265",21.000
9,2015,4,"197270",24.000
9,2015,4,"197280",29.000
9,2015,4,"197285",3.000
9,2015,4,"197290",34.000
9,2015,4,"197292",31.000
9,2015,4,"197295",23.000
9,2015,4,"197297",15.000
9,2015,4,"197298",21.000
9,2015,4,"197404",15.000
9,2015,4,"197405",5.000
9,2015,4,"197406",3.000
9,2015,4,"197407",1.000
9,2015,4,"197408",9.000
9,2015,4,"197409",2.000
9,2015,4,"197411",2.000
9,2015,4,"197415",1.000
9,2015,4,"197419",28.000
9,2015,4,"197420",80.000
9,2015,4,"197421",38.000
9,2015,4,"197422",2.000
9,2015,4,"197423",4.000
9,2015,4,"197424",1.000
9,2015,4,"197425",2.000
9,2015,4,"197430",4.000
9,2015,4,"197431",81.000
9,2015,4,"197451",68.000
9,2015,4,"197452",60.000
9,2015,4,"197453",66.000
9,2015,4,"197463",25.000
9,2015,4,"197464",55.000
9,2015,4,"197475",76.000
9,2015,4,"197476",98.000
9,2015,4,"197477",45.000
9,2015,4,"197480",1.000
9,2015,4,"197484",1.000
9,2015,4,"197486",2.000
9,2015,4,"197487",3.000
9,2015,4,"197494",7.000
9,2015,4,"197495",1.000
9,2015,4,"197496",2.000
9,2015,4,"197497",1.000
9,2015,4,"197498",3.000
9,2015,4,"1975",52970.000
9,2015,4,"197500",2.000
9,2015,4,"197510",119.000
9,2015,4,"197511",10950.000
9,2015,4,"197512",5571.000
9,2015,4,"197513",9829.000
9,2015,4,"197514",8621.000
9,2015,4,"197515",5210.000
9,2015,4,"197517",6738.000
9,2015,4,"197519",4829.000
9,2015,4,"197541",1101.000
9,2015,4,"197701",70.000
9,2015,4,"197702",22.000
9,2015,4,"197703",38.000
9,2015,4,"197704",29.000
9,2015,4,"197705",21.000
9,2015,4,"197706",36.000
9,2015,4,"197708",2.000
9,2015,4,"197712",7.000
9,2015,4,"197717",5.000
9,2015,4,"197725",3.000
9,2015,4,"197729",10.000
9,2015,4,"197730",17.000
9,2015,4,"197731",15.000
9,2015,4,"197732",5.000
9,2015,4,"197733",5.000
9,2015,4,"197735",3.000
9,2015,4,"197737",22.000
9,2015,4,"197739",5.000
9,2015,4,"197740",10.000
9,2015,4,"197741",3.000
9,2015,4,"197744",11.000
9,2015,4,"197745",8.000
9,2015,4,"197746",6.000
9,2015,4,"197748",4.000
9,2015,4,"197749",2.000
9,2015,4,"197750",8.000
9,2015,4,"197751",5.000
9,2015,4,"197752",1.000
9,2015,4,"197753",3.000
9,2015,4,"197754",3.000
9,2015,4,"197756",3.000
9,2015,4,"197801",125.000
9,2015,4,"197802",9.000
9,2015,4,"197803",9.000
9,2015,4,"197805",2.000
9,2015,4,"197806",1.000
9,2015,4,"197807",3.000
9,2015,4,"197808",2.000
9,2015,4,"197809",1.000
9,2015,4,"197810",2.000
9,2015,4,"197811",2.000
9,2015,4,"197812",25.000
9,2015,4,"197813",9.000
9,2015,4,"197814",11.000
9,2015,4,"197815",34.000
9,2015,4,"197816",2.000
9,2015,4,"197817",5.000
9,2015,4,"197818",6.000
9,2015,4,"197819",4.000
9,2015,4,"197820",3.000
9,2015,4,"197821",10.000
9,2015,4,"197822",3.000
9,2015,4,"197823",30.000
9,2015,4,"197824",17.000
9,2015,4,"197825",3.000
9,2015,4,"197826",4.000
9,2015,4,"197827",11.000
9,2015,4,"197828",1.000
9,2015,4,"197829",5.000
9,2015,4,"197830",3.000
9,2015,4,"197831",1.000
9,2015,4,"197832",1.000
9,2015,4,"197833",27.000
9,2015,4,"197834",16.000
9,2015,4,"197835",18.000
9,2015,4,"197836",6.000
9,2015,4,"197837",3.000
9,2015,4,"197838",10.000
9,2015,4,"197839",5.000
9,2015,4,"197842",19.000
9,2015,4,"197843",20.000
9,2015,4,"197844",5.000
9,2015,4,"197845",1.000
9,2015,4,"197846",33.000
9,2015,4,"197847",11.000
9,2015,4,"197848",6.000
9,2015,4,"197849",5.000
9,2015,4,"197850",1.000
9,2015,4,"197851",51.000
9,2015,4,"197854",1.000
9,2015,4,"1987",373.000
9,2015,4,"198743",368.000
9,2015,4,"198775",5.000
9,2015,5,"19",57397.000
9,2015,5,"1911",2085.000
9,2015,5,"191110",813.000
9,2015,5,"191118",227.000
9,2015,5,"191132",60.000
9,2015,5,"191134",73.000
9,2015,5,"191136",26.000
9,2015,5,"191138",72.000
9,2015,5,"191140",24.000
9,2015,5,"191144",10.000
9,2015,5,"191145",18.000
9,2015,5,"191146",40.000
9,2015,5,"191148",54.000
9,2015,5,"191152",34.000
9,2015,5,"191154",18.000
9,2015,5,"191156",51.000
9,2015,5,"191160",17.000
9,2015,5,"191164",26.000
9,2015,5,"191166",170.000
9,2015,5,"191168",38.000
9,2015,5,"191170",314.000
9,2015,5,"1915",2983.000
9,2015,5,"191510",2404.000
9,2015,5,"191532",38.000
9,2015,5,"191534",21.000
9,2015,5,"191536",25.000
9,2015,5,"191540",43.000
9,2015,5,"191542",44.000
9,2015,5,"191546",28.000
9,2015,5,"191548",104.000
9,2015,5,"191552",13.000
9,2015,5,"191556",45.000
9,2015,5,"191560",177.000
9,2015,5,"191564",33.000
9,2015,5,"191568",8.000
9,2015,5,"1919",4424.000
9,2015,5,"191910",850.000
9,2015,5,"191916",263.000
9,2015,5,"191926",42.000
9,2015,5,"191932",43.000
9,2015,5,"191934",59.000
9,2015,5,"191936",26.000
9,2015,5,"191940",390.000
9,2015,5,"191942",127.000
9,2015,5,"191946",44.000
9,2015,5,"191948",56.000
9,2015,5,"191950",49.000
9,2015,5,"191952",854.000
9,2015,5,"191956",179.000
9,2015,5,"191957",2.000
9,2015,5,"191958",32.000
9,2015,5,"191960",45.000
9,2015,5,"191962",573.000
9,2015,5,"191964",47.000
9,2015,5,"191966",60.000
9,2015,5,"191968",683.000
9,2015,5,"1923",1412.000
9,2015,5,"192310",1094.000
9,2015,5,"192336",131.000
9,2015,5,"192340",25.000
9,2015,5,"192342",30.000
9,2015,5,"192346",51.000
9,2015,5,"192348",23.000
9,2015,5,"192352",36.000
9,2015,5,"192356",22.000
9,2015,5,"1927",1614.000
9,2015,5,"192710",1102.000
9,2015,5,"192732",66.000
9,2015,5,"192736",126.000
9,2015,5,"192740",20.000
9,2015,5,"192742",23.000
9,2015,5,"192744",78.000
9,2015,5,"192748",27.000
9,2015,5,"192750",27.000
9,2015,5,"192754",21.000
9,2015,5,"192758",23.000
9,2015,5,"192760",24.000
9,2015,5,"192762",47.000
9,2015,5,"192766",30.000
9,2015,5,"1931",2781.000
9,2015,5,"193110",708.000
9,2015,5,"193111",541.000
9,2015,5,"193112",259.000
9,2015,5,"193136",82.000
9,2015,5,"193140",105.000
9,2015,5,"193142",66.000
9,2015,5,"193148",397.000
9,2015,5,"193150",100.000
9,2015,5,"193154",217.000
9,2015,5,"193156",32.000
9,2015,5,"193160",51.000
9,2015,5,"193162",48.000
9,2015,5,"193166",171.000
9,2015,5,"193167",4.000
9,2015,5,"1935",4102.000
9,2015,5,"193510",407.000
9,2015,5,"193511",1021.000
9,2015,5,"193516",168.000
9,2015,5,"193518",349.000
9,2015,5,"193520",28.000
9,2015,5,"193521",13.000
9,2015,5,"193522",101.000
9,2015,5,"193523",173.000
9,2015,5,"193524",584.000
9,2015,5,"193528",199.000
9,2015,5,"193532",129.000
9,2015,5,"193536",25.000
9,2015,5,"193540",67.000
9,2015,5,"193544",40.000
9,2015,5,"193548",62.000
9,2015,5,"193552",53.000
9,2015,5,"193556",55.000
9,2015,5,"193560",24.000
9,2015,5,"193564",35.000
9,2015,5,"193570",569.000
9,2015,5,"1939",3603.000
9,2015,5,"193910",687.000
9,2015,5,"193911",803.000
9,2015,5,"193912",465.000
9,2015,5,"193916",82.000
9,2015,5,"193920",97.000
9,2015,5,"193924",485.000
9,2015,5,"193932",18.000
9,2015,5,"193934",6.000
9,2015,5,"193936",66.000
9,2015,5,"193940",45.000
9,2015,5,"193942",6.000
9,2015,5,"193944",205.000
9,2015,5,"193948",17.000
9,2015,5,"193950",65.000
9,2015,5,"193952",45.000
9,2015,5,"193954",257.000
9,2015,5,"193956",48.000
9,2015,5,"193958",32.000
9,2015,5,"193962",46.000
9,2015,5,"193964",61.000
9,2015,5,"193966",38.000
9,2015,5,"193968",29.000
9,2015,5,"1943",2300.000
9,2015,5,"194310",1797.000
9,2015,5,"194319",3.000
9,2015,5,"194332",71.000
9,2015,5,"194336",28.000
9,2015,5,"194340",87.000
9,2015,5,"194344",82.000
9,2015,5,"194346",64.000
9,2015,5,"194348",59.000
9,2015,5,"194352",109.000
9,2015,5,"1947",1469.000
9,2015,5,"194710",733.000
9,2015,5,"194718",333.000
9,2015,5,"194736",79.000
9,2015,5,"194742",76.000
9,2015,5,"194746",43.000
9,2015,5,"194750",156.000
9,2015,5,"194752",49.000
9,2015,5,"1951",5401.000
9,2015,5,"195110",720.000
9,2015,5,"195111",974.000
9,2015,5,"195112",1235.000
9,2015,5,"195113",407.000
9,2015,5,"195116",90.000
9,2015,5,"195120",89.000
9,2015,5,"195126",276.000
9,2015,5,"195132",2.000
9,2015,5,"195136",58.000
9,2015,5,"195140",100.000
9,2015,5,"195144",276.000
9,2015,5,"195146",125.000
9,2015,5,"195148",32.000
9,2015,5,"195152",315.000
9,2015,5,"195154",378.000
9,2015,5,"195156",50.000
9,2015,5,"195158",102.000
9,2015,5,"195160",124.000
9,2015,5,"195164",48.000
9,2015,5,"1955",2199.000
9,2015,5,"195510",891.000
9,2015,5,"195511",424.000
9,2015,5,"195516",136.000
9,2015,5,"195522",430.000
9,2015,5,"195532",12.000
9,2015,5,"195536",44.000
9,2015,5,"195542",40.000
9,2015,5,"195546",34.000
9,2015,5,"195548",21.000
9,2015,5,"195552",21.000
9,2015,5,"195556",16.000
9,2015,5,"195560",35.000
9,2015,5,"195564",35.000
9,2015,5,"195568",60.000
9,2015,5,"1959",1291.000
9,2015,5,"195910",503.000
9,2015,5,"195911",155.000
9,2015,5,"195912",194.000
9,2015,5,"195932",33.000
9,2015,5,"195934",14.000
9,2015,5,"195936",56.000
9,2015,5,"195942",24.000
9,2015,5,"195946",20.000
9,2015,5,"195950",58.000
9,2015,5,"195952",58.000
9,2015,5,"195956",16.000
9,2015,5,"195958",16.000
9,2015,5,"195960",53.000
9,2015,5,"195962",16.000
9,2015,5,"195964",29.000
9,2015,5,"195966",46.000
9,2015,5,"1963",4442.000
9,2015,5,"196310",841.000
9,2015,5,"196311",770.000
9,2015,5,"196312",175.000
9,2015,5,"196318",2.000
9,2015,5,"196320",1.000
9,2015,5,"196322",35.000
9,2015,5,"196324",215.000
9,2015,5,"196328",130.000
9,2015,5,"196329",358.000
9,2015,5,"196330",371.000
9,2015,5,"196331",512.000
9,2015,5,"196332",11.000
9,2015,5,"196334",132.000
9,2015,5,"196336",24.000
9,2015,5,"196338",56.000
9,2015,5,"196340",116.000
9,2015,5,"196344",67.000
9,2015,5,"196346",66.000
9,2015,5,"196348",205.000
9,2015,5,"196350",31.000
9,2015,5,"196352",36.000
9,2015,5,"196354",37.000
9,2015,5,"196358",44.000
9,2015,5,"196362",61.000
9,2015,5,"196364",58.000
9,2015,5,"196368",88.000
9,2015,5,"1970",277.000
9,2015,5,"1971",6569.000
9,2015,5,"197110",393.000
9,2015,5,"197111",3166.000
9,2015,5,"197113",2204.000
9,2015,5,"197114",56.000
9,2015,5,"197115",750.000
9,2015,5,"1972",181.000
9,2015,5,"197205",2.000
9,2015,5,"197210",28.000
9,2015,5,"197215",5.000
9,2015,5,"197216",7.000
9,2015,5,"197225",6.000
9,2015,5,"197230",9.000
9,2015,5,"197235",2.000
9,2015,5,"197240",25.000
9,2015,5,"197245",6.000
9,2015,5,"197250",4.000
9,2015,5,"197255",4.000
9,2015,5,"197260",6.000
9,2015,5,"197265",12.000
9,2015,5,"197270",7.000
9,2015,5,"197280",5.000
9,2015,5,"197285",1.000
9,2015,5,"197290",9.000
9,2015,5,"197292",12.000
9,2015,5,"197295",13.000
9,2015,5,"197297",6.000
9,2015,5,"197298",12.000
9,2015,5,"197405",1.000
9,2015,5,"197408",1.000
9,2015,5,"197409",1.000
9,2015,5,"197420",9.000
9,2015,5,"197421",2.000
9,2015,5,"197430",2.000
9,2015,5,"197431",6.000
9,2015,5,"197451",10.000
9,2015,5,"197452",5.000
9,2015,5,"197453",2.000
9,2015,5,"197463",5.000
9,2015,5,"197464",14.000
9,2015,5,"197475",20.000
9,2015,5,"197476",19.000
9,2015,5,"197477",2.000
9,2015,5,"197484",1.000
9,2015,5,"197487",2.000
9,2015,5,"197498",1.000
9,2015,5,"1975",10182.000
9,2015,5,"197500",1.000
9,2015,5,"197510",15.000
9,2015,5,"197511",1838.000
9,2015,5,"197512",1121.000
9,2015,5,"197513",2026.000
9,2015,5,"197514",1535.000
9,2015,5,"197515",808.000
9,2015,5,"197517",1463.000
9,2015,5,"197519",1180.000
9,2015,5,"197541",195.000
9,2015,5,"197701",16.000
9,2015,5,"197702",2.000
9,2015,5,"197703",4.000
9,2015,5,"197704",6.000
9,2015,5,"197705",4.000
9,2015,5,"197706",13.000
9,2015,5,"197725",2.000
9,2015,5,"197729",3.000
9,2015,5,"197730",4.000
9,2015,5,"197731",3.000
9,2015,5,"197732",1.000
9,2015,5,"197733",1.000
9,2015,5,"197735",1.000
9,2015,5,"197737",8.000
9,2015,5,"197739",1.000
9,2015,5,"197740",1.000
9,2015,5,"197741",1.000
9,2015,5,"197745",4.000
9,2015,5,"197748",1.000
9,2015,5,"197750",1.000
9,2015,5,"197753",2.000
9,2015,5,"197754",2.000
9,2015,5,"197756",1.000
9,2015,5,"197801",17.000
9,2015,5,"197802",1.000
9,2015,5,"197803",1.000
9,2015,5,"197807",1.000
9,2015,5,"197808",1.000
9,2015,5,"197810",1.000
9,2015,5,"197812",9.000
9,2015,5,"197814",1.000
9,2015,5,"197815",2.000
9,2015,5,"197816",1.000
9,2015,5,"197817",2.000
9,2015,5,"197818",1.000
9,2015,5,"197821",1.000
9,2015,5,"197823",3.000
9,2015,5,"197824",2.000
9,2015,5,"197825",1.000
9,2015,5,"197827",4.000
9,2015,5,"197829",1.000
9,2015,5,"197833",4.000
9,2015,5,"197834",2.000
9,2015,5,"197835",4.000
9,2015,5,"197836",2.000
9,2015,5,"197837",1.000
9,2015,5,"197838",3.000
9,2015,5,"197839",1.000
9,2015,5,"197842",3.000
9,2015,5,"197843",4.000
9,2015,5,"197844",1.000
9,2015,5,"197846",4.000
9,2015,5,"197847",4.000
9,2015,5,"197851",9.000
9,2015,5,"1987",82.000
9,2015,5,"198743",81.000
9,2015,5,"198775",1.000
9,2015,6,"19",191179.000
9,2015,6,"1911",6948.000
9,2015,6,"191110",2493.000
9,2015,6,"191118",575.000
9,2015,6,"191132",172.000
9,2015,6,"191134",189.000
9,2015,6,"191136",145.000
9,2015,6,"191138",415.000
9,2015,6,"191140",210.000
9,2015,6,"191144",34.000
9,2015,6,"191145",97.000
9,2015,6,"191146",183.000
9,2015,6,"191148",230.000
9,2015,6,"191152",127.000
9,2015,6,"191154",118.000
9,2015,6,"191156",180.000
9,2015,6,"191160",42.000
9,2015,6,"191164",105.000
9,2015,6,"191166",726.000
9,2015,6,"191168",151.000
9,2015,6,"191170",756.000
9,2015,6,"1915",8989.000
9,2015,6,"191510",7251.000
9,2015,6,"191532",155.000
9,2015,6,"191534",105.000
9,2015,6,"191536",45.000
9,2015,6,"191540",184.000
9,2015,6,"191542",112.000
9,2015,6,"191546",144.000
9,2015,6,"191548",287.000
9,2015,6,"191552",39.000
9,2015,6,"191556",137.000
9,2015,6,"191560",313.000
9,2015,6,"191564",185.000
9,2015,6,"191568",32.000
9,2015,6,"1919",12269.000
9,2015,6,"191910",1961.000
9,2015,6,"191916",756.000
9,2015,6,"191926",211.000
9,2015,6,"191932",150.000
9,2015,6,"191934",184.000
9,2015,6,"191936",81.000
9,2015,6,"191940",1232.000
9,2015,6,"191942",464.000
9,2015,6,"191946",233.000
9,2015,6,"191948",144.000
9,2015,6,"191950",220.000
9,2015,6,"191952",1904.000
9,2015,6,"191956",319.000
9,2015,6,"191958",129.000
9,2015,6,"191960",152.000
9,2015,6,"191962",1648.000
9,2015,6,"191964",217.000
9,2015,6,"191966",179.000
9,2015,6,"191968",2085.000
9,2015,6,"1923",5287.000
9,2015,6,"192310",4227.000
9,2015,6,"192336",431.000
9,2015,6,"192340",66.000
9,2015,6,"192342",91.000
9,2015,6,"192346",183.000
9,2015,6,"192348",85.000
9,2015,6,"192352",98.000
9,2015,6,"192356",106.000
9,2015,6,"1927",6589.000
9,2015,6,"192710",4486.000
9,2015,6,"192732",261.000
9,2015,6,"192736",341.000
9,2015,6,"192740",121.000
9,2015,6,"192742",112.000
9,2015,6,"192744",444.000
9,2015,6,"192748",136.000
9,2015,6,"192750",69.000
9,2015,6,"192754",121.000
9,2015,6,"192758",121.000
9,2015,6,"192760",79.000
9,2015,6,"192762",217.000
9,2015,6,"192766",81.000
9,2015,6,"1931",8952.000
9,2015,6,"193110",2435.000
9,2015,6,"193111",1866.000
9,2015,6,"193112",1243.000
9,2015,6,"193136",304.000
9,2015,6,"193140",404.000
9,2015,6,"193142",254.000
9,2015,6,"193148",532.000
9,2015,6,"193150",327.000
9,2015,6,"193154",459.000
9,2015,6,"193156",77.000
9,2015,6,"193160",133.000
9,2015,6,"193162",181.000
9,2015,6,"193166",733.000
9,2015,6,"193167",4.000
9,2015,6,"1935",15061.000
9,2015,6,"193510",396.000
9,2015,6,"193511",4427.000
9,2015,6,"193516",514.000
9,2015,6,"193518",982.000
9,2015,6,"193520",69.000
9,2015,6,"193521",43.000
9,2015,6,"193522",397.000
9,2015,6,"193523",735.000
9,2015,6,"193524",2750.000
9,2015,6,"193528",535.000
9,2015,6,"193532",517.000
9,2015,6,"193536",53.000
9,2015,6,"193540",323.000
9,2015,6,"193544",99.000
9,2015,6,"193548",95.000
9,2015,6,"193552",206.000
9,2015,6,"193556",240.000
9,2015,6,"193560",42.000
9,2015,6,"193564",94.000
9,2015,6,"193570",2544.000
9,2015,6,"1939",12889.000
9,2015,6,"193910",1758.000
9,2015,6,"193911",2286.000
9,2015,6,"193912",1934.000
9,2015,6,"193916",306.000
9,2015,6,"193920",422.000
9,2015,6,"193924",2264.000
9,2015,6,"193932",139.000
9,2015,6,"193934",36.000
9,2015,6,"193936",337.000
9,2015,6,"193940",249.000
9,2015,6,"193942",22.000
9,2015,6,"193944",510.000
9,2015,6,"193948",88.000
9,2015,6,"193950",281.000
9,2015,6,"193952",261.000
9,2015,6,"193954",997.000
9,2015,6,"193956",205.000
9,2015,6,"193958",71.000
9,2015,6,"193962",188.000
9,2015,6,"193964",171.000
9,2015,6,"193966",166.000
9,2015,6,"193968",198.000
9,2015,6,"1943",5716.000
9,2015,6,"194310",3816.000
9,2015,6,"194319",3.000
9,2015,6,"194332",228.000
9,2015,6,"194336",159.000
9,2015,6,"194340",356.000
9,2015,6,"194344",408.000
9,2015,6,"194346",215.000
9,2015,6,"194348",181.000
9,2015,6,"194352",350.000
9,2015,6,"1947",3340.000
9,2015,6,"194710",1714.000
9,2015,6,"194718",854.000
9,2015,6,"194736",136.000
9,2015,6,"194742",84.000
9,2015,6,"194746",96.000
9,2015,6,"194750",369.000
9,2015,6,"194752",87.000
9,2015,6,"1951",16225.000
9,2015,6,"195110",2240.000
9,2015,6,"195111",3284.000
9,2015,6,"195112",3792.000
9,2015,6,"195113",1279.000
9,2015,6,"195116",203.000
9,2015,6,"195120",337.000
9,2015,6,"195126",1341.000
9,2015,6,"195132",2.000
9,2015,6,"195136",102.000
9,2015,6,"195140",162.000
9,2015,6,"195144",781.000
9,2015,6,"195146",294.000
9,2015,6,"195148",162.000
9,2015,6,"195152",502.000
9,2015,6,"195154",895.000
9,2015,6,"195156",87.000
9,2015,6,"195158",349.000
9,2015,6,"195160",253.000
9,2015,6,"195164",160.000
9,2015,6,"1955",9447.000
9,2015,6,"195510",3855.000
9,2015,6,"195511",2202.000
9,2015,6,"195516",579.000
9,2015,6,"195522",1535.000
9,2015,6,"195532",52.000
9,2015,6,"195536",121.000
9,2015,6,"195542",117.000
9,2015,6,"195546",151.000
9,2015,6,"195548",156.000
9,2015,6,"195552",113.000
9,2015,6,"195556",82.000
9,2015,6,"195560",160.000
9,2015,6,"195564",87.000
9,2015,6,"195568",237.000
9,2015,6,"1959",5367.000
9,2015,6,"195910",1481.000
9,2015,6,"195911",937.000
9,2015,6,"195912",950.000
9,2015,6,"195932",161.000
9,2015,6,"195934",111.000
9,2015,6,"195936",217.000
9,2015,6,"195942",128.000
9,2015,6,"195946",109.000
9,2015,6,"195950",295.000
