d_month,d_year,d_row,d_organ,d_sum
6,2020,2,"1987",87.000
6,2020,2,"198743",87.000
6,2020,3,"19",12390.000
6,2020,3,"1911",703.000
6,2020,3,"191110",256.000
6,2020,3,"191118",40.000
6,2020,3,"191132",26.000
6,2020,3,"191134",26.000
6,2020,3,"191136",11.000
6,2020,3,"191138",44.000
6,2020,3,"191140",20.000
6,2020,3,"191144",2.000
6,2020,3,"191145",13.000
6,2020,3,"191146",26.000
6,2020,3,"191148",19.000
6,2020,3,"191152",6.000
6,2020,3,"191154",20.000
6,2020,3,"191156",27.000
6,2020,3,"191160",1.000
6,2020,3,"191164",28.000
6,2020,3,"191166",62.000
6,2020,3,"191168",15.000
6,2020,3,"191170",61.000
6,2020,3,"1915",395.000
6,2020,3,"191510",282.000
6,2020,3,"191532",10.000
6,2020,3,"191534",13.000
6,2020,3,"191536",5.000
6,2020,3,"191540",15.000
6,2020,3,"191542",5.000
6,2020,3,"191546",16.000
6,2020,3,"191548",13.000
6,2020,3,"191552",2.000
6,2020,3,"191556",10.000
6,2020,3,"191560",7.000
6,2020,3,"191564",17.000
6,2020,3,"1919",1734.000
6,2020,3,"191910",308.000
6,2020,3,"191916",79.000
6,2020,3,"191926",75.000
6,2020,3,"191932",56.000
6,2020,3,"191934",81.000
6,2020,3,"191936",15.000
6,2020,3,"191940",133.000
6,2020,3,"191942",76.000
6,2020,3,"191946",36.000
6,2020,3,"191948",45.000
6,2020,3,"191950",54.000
6,2020,3,"191952",138.000
6,2020,3,"191956",75.000
6,2020,3,"191958",3.000
6,2020,3,"191959",4.000
6,2020,3,"191960",57.000
6,2020,3,"191962",142.000
6,2020,3,"191964",55.000
6,2020,3,"191966",49.000
6,2020,3,"191968",253.000
6,2020,3,"1923",330.000
6,2020,3,"192310",253.000
6,2020,3,"192336",32.000
6,2020,3,"192340",7.000
6,2020,3,"192342",4.000
6,2020,3,"192346",19.000
6,2020,3,"192348",5.000
6,2020,3,"192352",3.000
6,2020,3,"192356",7.000
6,2020,3,"1927",555.000
6,2020,3,"192710",312.000
6,2020,3,"192732",30.000
6,2020,3,"192736",38.000
6,2020,3,"192740",6.000
6,2020,3,"192742",11.000
6,2020,3,"192744",46.000
6,2020,3,"192748",25.000
6,2020,3,"192750",14.000
6,2020,3,"192754",11.000
6,2020,3,"192758",10.000
6,2020,3,"192760",10.000
6,2020,3,"192762",28.000
6,2020,3,"192766",14.000
6,2020,3,"1931",378.000
6,2020,3,"193110",84.000
6,2020,3,"193111",50.000
6,2020,3,"193112",76.000
6,2020,3,"193136",30.000
6,2020,3,"193140",14.000
6,2020,3,"193142",7.000
6,2020,3,"193148",40.000
6,2020,3,"193150",13.000
6,2020,3,"193154",10.000
6,2020,3,"193156",14.000
6,2020,3,"193160",11.000
6,2020,3,"193162",14.000
6,2020,3,"193166",15.000
6,2020,3,"1935",532.000
6,2020,3,"193510",42.000
6,2020,3,"193511",141.000
6,2020,3,"193516",36.000
6,2020,3,"193518",28.000
6,2020,3,"193520",3.000
6,2020,3,"193521",8.000
6,2020,3,"193522",10.000
6,2020,3,"193523",16.000
6,2020,3,"193524",106.000
6,2020,3,"193528",17.000
6,2020,3,"193532",21.000
6,2020,3,"193536",3.000
6,2020,3,"193540",17.000
6,2020,3,"193544",4.000
6,2020,3,"193548",10.000
6,2020,3,"193552",4.000
6,2020,3,"193556",5.000
6,2020,3,"193564",1.000
6,2020,3,"193570",60.000
6,2020,3,"1939",822.000
6,2020,3,"193910",105.000
6,2020,3,"193911",131.000
6,2020,3,"193912",113.000
6,2020,3,"193916",26.000
6,2020,3,"193920",22.000
6,2020,3,"193924",72.000
6,2020,3,"193932",18.000
6,2020,3,"193934",5.000
6,2020,3,"193936",26.000
6,2020,3,"193940",28.000
6,2020,3,"193942",3.000
6,2020,3,"193944",43.000
6,2020,3,"193948",17.000
6,2020,3,"193950",51.000
6,2020,3,"193952",17.000
6,2020,3,"193954",49.000
6,2020,3,"193956",26.000
6,2020,3,"193958",3.000
6,2020,3,"193962",11.000
6,2020,3,"193964",29.000
6,2020,3,"193966",20.000
6,2020,3,"193968",7.000
6,2020,3,"1943",381.000
6,2020,3,"194310",278.000
6,2020,3,"194332",17.000
6,2020,3,"194336",17.000
6,2020,3,"194340",9.000
6,2020,3,"194344",20.000
6,2020,3,"194346",7.000
6,2020,3,"194348",14.000
6,2020,3,"194352",19.000
6,2020,3,"1947",629.000
6,2020,3,"194710",300.000
6,2020,3,"194718",116.000
6,2020,3,"194736",52.000
6,2020,3,"194742",28.000
6,2020,3,"194746",25.000
6,2020,3,"194750",81.000
6,2020,3,"194752",27.000
6,2020,3,"1951",473.000
6,2020,3,"195116",27.000
6,2020,3,"195120",28.000
6,2020,3,"195126",51.000
6,2020,3,"195136",30.000
6,2020,3,"195140",17.000
6,2020,3,"195144",22.000
6,2020,3,"195145",59.000
6,2020,3,"195146",29.000
6,2020,3,"195148",5.000
6,2020,3,"195152",38.000
6,2020,3,"195154",88.000
6,2020,3,"195155",18.000
6,2020,3,"195156",15.000
6,2020,3,"195158",12.000
6,2020,3,"195160",21.000
6,2020,3,"195164",13.000
6,2020,3,"1955",385.000
6,2020,3,"195510",25.000
6,2020,3,"195511",53.000
6,2020,3,"195512",70.000
6,2020,3,"195513",50.000
6,2020,3,"195516",22.000
6,2020,3,"195522",45.000
6,2020,3,"195532",19.000
6,2020,3,"195536",7.000
6,2020,3,"195542",12.000
6,2020,3,"195546",11.000
6,2020,3,"195548",10.000
6,2020,3,"195552",14.000
6,2020,3,"195556",6.000
6,2020,3,"195560",3.000
6,2020,3,"195564",15.000
6,2020,3,"195568",23.000
6,2020,3,"1959",596.000
6,2020,3,"195910",126.000
6,2020,3,"195911",70.000
6,2020,3,"195912",34.000
6,2020,3,"195932",14.000
6,2020,3,"195934",12.000
6,2020,3,"195936",54.000
6,2020,3,"195942",22.000
6,2020,3,"195946",32.000
6,2020,3,"195950",34.000
6,2020,3,"195952",20.000
6,2020,3,"195956",28.000
6,2020,3,"195958",26.000
6,2020,3,"195960",45.000
6,2020,3,"195962",32.000
6,2020,3,"195964",13.000
6,2020,3,"195966",34.000
6,2020,3,"1963",776.000
6,2020,3,"196310",98.000
6,2020,3,"196311",113.000
6,2020,3,"196312",31.000
6,2020,3,"196322",3.000
6,2020,3,"196324",57.000
6,2020,3,"196328",40.000
6,2020,3,"196329",41.000
6,2020,3,"196330",34.000
6,2020,3,"196331",83.000
6,2020,3,"196332",3.000
6,2020,3,"196334",47.000
6,2020,3,"196336",8.000
6,2020,3,"196338",17.000
6,2020,3,"196340",36.000
6,2020,3,"196344",9.000
6,2020,3,"196346",17.000
6,2020,3,"196348",41.000
6,2020,3,"196350",13.000
6,2020,3,"196352",6.000
6,2020,3,"196354",2.000
6,2020,3,"196358",5.000
6,2020,3,"196362",9.000
6,2020,3,"196364",9.000
6,2020,3,"196368",54.000
6,2020,3,"1970",381.000
6,2020,3,"1971",858.000
6,2020,3,"197111",233.000
6,2020,3,"197113",303.000
6,2020,3,"197115",209.000
6,2020,3,"197121",113.000
6,2020,3,"1972",40.000
6,2020,3,"197210",8.000
6,2020,3,"197215",2.000
6,2020,3,"197220",2.000
6,2020,3,"197225",4.000
6,2020,3,"197230",1.000
6,2020,3,"197235",4.000
6,2020,3,"197240",3.000
6,2020,3,"197245",1.000
6,2020,3,"197250",1.000
6,2020,3,"197255",4.000
6,2020,3,"197265",3.000
6,2020,3,"197270",1.000
6,2020,3,"197275",1.000
6,2020,3,"197280",1.000
6,2020,3,"197292",2.000
6,2020,3,"197295",2.000
6,2020,3,"197403",1.000
6,2020,3,"197405",5.000
6,2020,3,"197408",1.000
6,2020,3,"197411",1.000
6,2020,3,"197418",1.000
6,2020,3,"197419",11.000
6,2020,3,"197420",12.000
6,2020,3,"197421",5.000
6,2020,3,"197429",1.000
6,2020,3,"197430",1.000
6,2020,3,"197431",14.000
6,2020,3,"197451",21.000
6,2020,3,"197452",4.000
6,2020,3,"197453",6.000
6,2020,3,"197463",4.000
6,2020,3,"197464",7.000
6,2020,3,"197475",20.000
6,2020,3,"197476",27.000
6,2020,3,"197477",8.000
6,2020,3,"197480",1.000
6,2020,3,"197487",1.000
6,2020,3,"197492",3.000
6,2020,3,"197498",1.000
6,2020,3,"1975",1658.000
6,2020,3,"197510",11.000
6,2020,3,"197511",298.000
6,2020,3,"197512",197.000
6,2020,3,"197513",221.000
6,2020,3,"197514",237.000
6,2020,3,"197515",186.000
6,2020,3,"197517",180.000
6,2020,3,"197519",238.000
6,2020,3,"197541",90.000
6,2020,3,"197701",32.000
6,2020,3,"197702",10.000
6,2020,3,"197703",12.000
6,2020,3,"197704",14.000
6,2020,3,"197705",9.000
6,2020,3,"197706",10.000
6,2020,3,"197722",1.000
6,2020,3,"197729",2.000
6,2020,3,"197730",4.000
6,2020,3,"197731",1.000
6,2020,3,"197739",1.000
6,2020,3,"197740",1.000
6,2020,3,"197744",1.000
6,2020,3,"197745",1.000
6,2020,3,"197746",2.000
6,2020,3,"197749",1.000
6,2020,3,"197750",2.000
6,2020,3,"197754",1.000
6,2020,3,"197755",1.000
6,2020,3,"197801",14.000
6,2020,3,"197802",2.000
6,2020,3,"197803",1.000
6,2020,3,"197806",1.000
6,2020,3,"197810",3.000
6,2020,3,"197811",1.000
6,2020,3,"197812",30.000
6,2020,3,"197813",2.000
6,2020,3,"197814",2.000
6,2020,3,"197815",10.000
6,2020,3,"197818",1.000
6,2020,3,"197819",1.000
6,2020,3,"197820",1.000
6,2020,3,"197821",1.000
6,2020,3,"197823",3.000
6,2020,3,"197827",2.000
6,2020,3,"197828",1.000
6,2020,3,"197830",1.000
6,2020,3,"197833",4.000
6,2020,3,"197834",1.000
6,2020,3,"197835",3.000
6,2020,3,"197836",1.000
6,2020,3,"197839",1.000
6,2020,3,"197842",10.000
6,2020,3,"197844",1.000
6,2020,3,"197846",8.000
6,2020,3,"197851",11.000
6,2020,3,"197852",2.000
6,2020,3,"1979",745.000
6,2020,3,"197910",184.000
6,2020,3,"197911",197.000
6,2020,3,"197912",229.000
6,2020,3,"197913",135.000
6,2020,3,"1987",19.000
6,2020,3,"198743",19.000
6,2020,4,"19",75594.000
6,2020,4,"1911",3635.000
6,2020,4,"191110",1417.000
6,2020,4,"191118",241.000
6,2020,4,"191132",112.000
6,2020,4,"191134",156.000
6,2020,4,"191136",54.000
6,2020,4,"191138",135.000
6,2020,4,"191140",96.000
6,2020,4,"191144",17.000
6,2020,4,"191145",32.000
6,2020,4,"191146",71.000
6,2020,4,"191148",83.000
6,2020,4,"191152",59.000
6,2020,4,"191154",43.000
6,2020,4,"191156",124.000
6,2020,4,"191160",17.000
6,2020,4,"191164",45.000
6,2020,4,"191166",464.000
6,2020,4,"191168",85.000
6,2020,4,"191170",384.000
6,2020,4,"1915",3270.000
6,2020,4,"191510",2617.000
6,2020,4,"191532",71.000
6,2020,4,"191534",27.000
6,2020,4,"191536",23.000
6,2020,4,"191540",40.000
6,2020,4,"191542",27.000
6,2020,4,"191546",68.000
6,2020,4,"191548",126.000
6,2020,4,"191552",20.000
6,2020,4,"191556",47.000
6,2020,4,"191560",112.000
6,2020,4,"191564",71.000
6,2020,4,"191568",21.000
6,2020,4,"1919",6232.000
6,2020,4,"191910",937.000
6,2020,4,"191916",204.000
6,2020,4,"191926",89.000
6,2020,4,"191932",122.000
6,2020,4,"191934",101.000
6,2020,4,"191936",41.000
6,2020,4,"191940",683.000
6,2020,4,"191941",1.000
6,2020,4,"191942",434.000
6,2020,4,"191946",98.000
6,2020,4,"191948",138.000
6,2020,4,"191950",130.000
6,2020,4,"191952",1034.000
6,2020,4,"191956",215.000
6,2020,4,"191957",1.000
6,2020,4,"191958",49.000
6,2020,4,"191959",37.000
6,2020,4,"191960",123.000
6,2020,4,"191962",892.000
6,2020,4,"191964",149.000
6,2020,4,"191966",115.000
6,2020,4,"191968",639.000
6,2020,4,"1923",2179.000
6,2020,4,"192310",1623.000
6,2020,4,"192336",234.000
6,2020,4,"192340",50.000
6,2020,4,"192342",26.000
6,2020,4,"192346",108.000
6,2020,4,"192348",47.000
6,2020,4,"192352",61.000
6,2020,4,"192356",30.000
6,2020,4,"1927",3086.000
6,2020,4,"192710",2006.000
6,2020,4,"192732",138.000
6,2020,4,"192736",189.000
6,2020,4,"192740",60.000
6,2020,4,"192742",36.000
6,2020,4,"192744",205.000
6,2020,4,"192748",73.000
6,2020,4,"192750",56.000
6,2020,4,"192754",55.000
6,2020,4,"192758",41.000
6,2020,4,"192760",49.000
6,2020,4,"192762",143.000
6,2020,4,"192766",35.000
6,2020,4,"1931",2837.000
6,2020,4,"193110",755.000
6,2020,4,"193111",531.000
6,2020,4,"193112",277.000
6,2020,4,"193136",117.000
6,2020,4,"193140",107.000
6,2020,4,"193142",70.000
6,2020,4,"193148",425.000
6,2020,4,"193150",82.000
6,2020,4,"193154",113.000
6,2020,4,"193156",32.000
6,2020,4,"193160",73.000
6,2020,4,"193162",79.000
6,2020,4,"193166",176.000
6,2020,4,"1935",6007.000
6,2020,4,"193510",385.000
6,2020,4,"193511",1845.000
6,2020,4,"193516",256.000
6,2020,4,"193518",253.000
6,2020,4,"193520",36.000
6,2020,4,"193521",32.000
6,2020,4,"193522",169.000
6,2020,4,"193523",261.000
6,2020,4,"193524",867.000
6,2020,4,"193528",211.000
6,2020,4,"193532",199.000
6,2020,4,"193536",47.000
6,2020,4,"193540",215.000
6,2020,4,"193544",75.000
6,2020,4,"193548",80.000
6,2020,4,"193552",62.000
6,2020,4,"193556",98.000
6,2020,4,"193560",42.000
6,2020,4,"193564",50.000
6,2020,4,"193570",824.000
6,2020,4,"1939",4413.000
6,2020,4,"193910",906.000
6,2020,4,"193911",636.000
6,2020,4,"193912",569.000
6,2020,4,"193916",129.000
6,2020,4,"193920",138.000
6,2020,4,"193924",540.000
6,2020,4,"193932",46.000
6,2020,4,"193934",14.000
6,2020,4,"193936",139.000
6,2020,4,"193940",107.000
6,2020,4,"193942",4.000
6,2020,4,"193944",236.000
6,2020,4,"193948",38.000
6,2020,4,"193950",120.000
6,2020,4,"193952",73.000
6,2020,4,"193954",353.000
6,2020,4,"193956",76.000
6,2020,4,"193958",21.000
6,2020,4,"193962",52.000
6,2020,4,"193964",100.000
6,2020,4,"193966",38.000
6,2020,4,"193968",78.000
6,2020,4,"1943",1950.000
6,2020,4,"194310",1338.000
6,2020,4,"194319",1.000
6,2020,4,"194332",99.000
6,2020,4,"194336",53.000
6,2020,4,"194340",88.000
6,2020,4,"194344",120.000
6,2020,4,"194346",65.000
6,2020,4,"194348",78.000
6,2020,4,"194352",108.000
6,2020,4,"1947",1605.000
6,2020,4,"194710",978.000
6,2020,4,"194718",193.000
6,2020,4,"194736",67.000
6,2020,4,"194742",62.000
6,2020,4,"194746",46.000
6,2020,4,"194750",195.000
6,2020,4,"194752",64.000
6,2020,4,"1951",3122.000
6,2020,4,"195116",99.000
6,2020,4,"195120",219.000
6,2020,4,"195126",528.000
6,2020,4,"195136",48.000
6,2020,4,"195140",112.000
6,2020,4,"195144",146.000
6,2020,4,"195145",246.000
6,2020,4,"195146",166.000
6,2020,4,"195148",98.000
6,2020,4,"195152",363.000
6,2020,4,"195154",423.000
6,2020,4,"195155",182.000
6,2020,4,"195156",73.000
6,2020,4,"195158",157.000
6,2020,4,"195160",150.000
6,2020,4,"195164",112.000
6,2020,4,"1955",2770.000
6,2020,4,"195510",314.000
6,2020,4,"195511",348.000
6,2020,4,"195512",585.000
6,2020,4,"195513",402.000
6,2020,4,"195516",266.000
6,2020,4,"195522",430.000
6,2020,4,"195532",26.000
6,2020,4,"195536",53.000
6,2020,4,"195542",41.000
6,2020,4,"195546",56.000
6,2020,4,"195548",41.000
6,2020,4,"195552",29.000
6,2020,4,"195556",20.000
6,2020,4,"195560",70.000
6,2020,4,"195564",39.000
6,2020,4,"195568",50.000
6,2020,4,"1959",2152.000
6,2020,4,"195910",760.000
6,2020,4,"195911",284.000
6,2020,4,"195912",321.000
6,2020,4,"195932",102.000
6,2020,4,"195934",39.000
6,2020,4,"195936",65.000
6,2020,4,"195942",51.000
6,2020,4,"195946",45.000
6,2020,4,"195950",98.000
6,2020,4,"195952",43.000
6,2020,4,"195956",37.000
6,2020,4,"195958",40.000
6,2020,4,"195960",101.000
6,2020,4,"195962",26.000
6,2020,4,"195964",40.000
6,2020,4,"195966",100.000
6,2020,4,"1963",6559.000
6,2020,4,"196310",1231.000
6,2020,4,"196311",1172.000
6,2020,4,"196312",256.000
6,2020,4,"196318",3.000
6,2020,4,"196320",6.000
6,2020,4,"196322",27.000
6,2020,4,"196324",420.000
6,2020,4,"196328",180.000
6,2020,4,"196329",487.000
6,2020,4,"196330",484.000
6,2020,4,"196331",628.000
6,2020,4,"196332",33.000
6,2020,4,"196334",146.000
6,2020,4,"196336",55.000
6,2020,4,"196338",101.000
6,2020,4,"196340",274.000
6,2020,4,"196344",111.000
6,2020,4,"196346",64.000
6,2020,4,"196348",275.000
6,2020,4,"196350",70.000
6,2020,4,"196352",52.000
6,2020,4,"196354",48.000
6,2020,4,"196358",57.000
6,2020,4,"196362",85.000
6,2020,4,"196364",106.000
6,2020,4,"196368",188.000
6,2020,4,"1970",461.000
6,2020,4,"1971",5689.000
6,2020,4,"197111",1447.000
6,2020,4,"197113",2151.000
6,2020,4,"197115",1077.000
6,2020,4,"197121",1014.000
6,2020,4,"1972",157.000
6,2020,4,"197210",13.000
6,2020,4,"197215",19.000
6,2020,4,"197216",3.000
6,2020,4,"197220",7.000
6,2020,4,"197225",4.000
6,2020,4,"197230",3.000
6,2020,4,"197240",10.000
6,2020,4,"197245",7.000
6,2020,4,"197250",7.000
6,2020,4,"197255",8.000
6,2020,4,"197260",20.000
6,2020,4,"197265",7.000
6,2020,4,"197270",5.000
6,2020,4,"197275",1.000
6,2020,4,"197280",8.000
6,2020,4,"197285",4.000
6,2020,4,"197290",9.000
6,2020,4,"197292",4.000
6,2020,4,"197295",16.000
6,2020,4,"197297",1.000
6,2020,4,"197298",1.000
6,2020,4,"197401",1.000
6,2020,4,"197404",4.000
6,2020,4,"197405",2.000
6,2020,4,"197407",1.000
6,2020,4,"197408",1.000
6,2020,4,"197409",2.000
6,2020,4,"197411",3.000
6,2020,4,"197416",6.000
6,2020,4,"197419",11.000
6,2020,4,"197420",16.000
6,2020,4,"197421",9.000
6,2020,4,"197428",1.000
6,2020,4,"197430",3.000
6,2020,4,"197431",20.000
6,2020,4,"197451",18.000
6,2020,4,"197452",10.000
6,2020,4,"197453",8.000
6,2020,4,"197463",5.000
6,2020,4,"197464",15.000
6,2020,4,"197475",35.000
6,2020,4,"197476",36.000
6,2020,4,"197477",6.000
6,2020,4,"197492",1.000
6,2020,4,"197498",4.000
6,2020,4,"1975",14020.000
6,2020,4,"197510",126.000
6,2020,4,"197511",2754.000
6,2020,4,"197512",1909.000
6,2020,4,"197513",2498.000
6,2020,4,"197514",2170.000
6,2020,4,"197515",1221.000
6,2020,4,"197517",1678.000
6,2020,4,"197519",1104.000
6,2020,4,"197541",560.000
6,2020,4,"197701",27.000
6,2020,4,"197702",5.000
6,2020,4,"197703",8.000
6,2020,4,"197704",12.000
6,2020,4,"197705",8.000
6,2020,4,"197706",11.000
6,2020,4,"197708",1.000
6,2020,4,"197712",3.000
6,2020,4,"197717",3.000
6,2020,4,"197725",1.000
6,2020,4,"197729",1.000
6,2020,4,"197730",10.000
6,2020,4,"197731",2.000
6,2020,4,"197733",1.000
6,2020,4,"197735",1.000
6,2020,4,"197740",2.000
6,2020,4,"197741",2.000
6,2020,4,"197744",2.000
6,2020,4,"197746",6.000
6,2020,4,"197748",1.000
6,2020,4,"197749",1.000
6,2020,4,"197750",2.000
6,2020,4,"197751",1.000
6,2020,4,"197753",1.000
6,2020,4,"197755",1.000
6,2020,4,"197801",29.000
6,2020,4,"197802",1.000
6,2020,4,"197803",5.000
6,2020,4,"197806",1.000
6,2020,4,"197809",2.000
6,2020,4,"197810",5.000
6,2020,4,"197811",1.000
6,2020,4,"197812",17.000
6,2020,4,"197813",4.000
6,2020,4,"197814",1.000
6,2020,4,"197815",9.000
6,2020,4,"197817",1.000
6,2020,4,"197818",1.000
6,2020,4,"197819",2.000
6,2020,4,"197820",1.000
6,2020,4,"197821",3.000
6,2020,4,"197823",9.000
6,2020,4,"197826",1.000
6,2020,4,"197830",2.000
6,2020,4,"197833",3.000
6,2020,4,"197835",5.000
6,2020,4,"197837",2.000
6,2020,4,"197842",5.000
6,2020,4,"197843",2.000
6,2020,4,"197844",2.000
6,2020,4,"197846",4.000
6,2020,4,"197851",9.000
6,2020,4,"197854",1.000
6,2020,4,"197855",2.000
6,2020,4,"1979",5322.000
6,2020,4,"197910",1276.000
6,2020,4,"197911",1438.000
6,2020,4,"197912",1645.000
6,2020,4,"197913",963.000
6,2020,4,"1987",128.000
6,2020,4,"198743",128.000
6,2020,5,"19",13153.000
6,2020,5,"1911",495.000
6,2020,5,"191110",206.000
6,2020,5,"191118",31.000
6,2020,5,"191132",16.000
6,2020,5,"191134",21.000
6,2020,5,"191136",7.000
6,2020,5,"191138",20.000
6,2020,5,"191140",8.000
6,2020,5,"191144",3.000
6,2020,5,"191145",1.000
6,2020,5,"191146",14.000
6,2020,5,"191148",15.000
6,2020,5,"191152",11.000
6,2020,5,"191154",11.000
6,2020,5,"191156",17.000
6,2020,5,"191160",3.000
6,2020,5,"191164",6.000
6,2020,5,"191166",52.000
6,2020,5,"191168",19.000
6,2020,5,"191170",34.000
6,2020,5,"1915",530.000
6,2020,5,"191510",411.000
6,2020,5,"191532",9.000
6,2020,5,"191534",6.000
6,2020,5,"191536",4.000
6,2020,5,"191540",3.000
6,2020,5,"191542",4.000
6,2020,5,"191546",14.000
6,2020,5,"191548",21.000
6,2020,5,"191552",3.000
6,2020,5,"191556",16.000
6,2020,5,"191560",23.000
6,2020,5,"191564",12.000
6,2020,5,"191568",4.000
6,2020,5,"1919",1397.000
6,2020,5,"191910",222.000
6,2020,5,"191916",48.000
6,2020,5,"191926",20.000
6,2020,5,"191932",23.000
6,2020,5,"191934",22.000
6,2020,5,"191936",12.000
6,2020,5,"191940",153.000
6,2020,5,"191941",1.000
6,2020,5,"191942",97.000
6,2020,5,"191946",15.000
6,2020,5,"191948",29.000
6,2020,5,"191950",25.000
6,2020,5,"191952",237.000
6,2020,5,"191956",55.000
6,2020,5,"191957",1.000
6,2020,5,"191958",12.000
6,2020,5,"191959",6.000
6,2020,5,"191960",18.000
6,2020,5,"191962",228.000
6,2020,5,"191964",31.000
6,2020,5,"191966",21.000
6,2020,5,"191968",121.000
6,2020,5,"1923",297.000
6,2020,5,"192310",211.000
6,2020,5,"192336",28.000
6,2020,5,"192340",7.000
6,2020,5,"192342",3.000
6,2020,5,"192346",27.000
6,2020,5,"192348",6.000
6,2020,5,"192352",12.000
6,2020,5,"192356",3.000
6,2020,5,"1927",459.000
6,2020,5,"192710",301.000
6,2020,5,"192732",18.000
6,2020,5,"192736",34.000
6,2020,5,"192740",9.000
6,2020,5,"192742",6.000
6,2020,5,"192744",22.000
6,2020,5,"192748",12.000
6,2020,5,"192750",9.000
6,2020,5,"192754",4.000
6,2020,5,"192758",5.000
6,2020,5,"192760",10.000
6,2020,5,"192762",17.000
6,2020,5,"192766",12.000
6,2020,5,"1931",537.000
6,2020,5,"193110",128.000
6,2020,5,"193111",77.000
6,2020,5,"193112",40.000
6,2020,5,"193136",31.000
6,2020,5,"193140",20.000
6,2020,5,"193142",16.000
6,2020,5,"193148",95.000
6,2020,5,"193150",19.000
6,2020,5,"193154",41.000
6,2020,5,"193156",9.000
6,2020,5,"193160",9.000
6,2020,5,"193162",26.000
6,2020,5,"193166",26.000
6,2020,5,"1935",849.000
6,2020,5,"193510",66.000
6,2020,5,"193511",267.000
6,2020,5,"193516",61.000
6,2020,5,"193518",48.000
6,2020,5,"193520",5.000
6,2020,5,"193521",7.000
6,2020,5,"193522",22.000
6,2020,5,"193523",32.000
6,2020,5,"193524",107.000
6,2020,5,"193528",21.000
6,2020,5,"193532",27.000
6,2020,5,"193536",11.000
6,2020,5,"193540",22.000
6,2020,5,"193544",12.000
6,2020,5,"193548",21.000
6,2020,5,"193552",8.000
6,2020,5,"193556",11.000
6,2020,5,"193560",8.000
6,2020,5,"193564",13.000
6,2020,5,"193570",80.000
6,2020,5,"1939",648.000
6,2020,5,"193910",132.000
6,2020,5,"193911",125.000
6,2020,5,"193912",92.000
6,2020,5,"193916",18.000
6,2020,5,"193920",16.000
6,2020,5,"193924",63.000
6,2020,5,"193932",8.000
6,2020,5,"193934",1.000
6,2020,5,"193936",16.000
6,2020,5,"193940",5.000
6,2020,5,"193942",1.000
6,2020,5,"193944",38.000
6,2020,5,"193948",6.000
6,2020,5,"193950",24.000
6,2020,5,"193952",12.000
6,2020,5,"193954",40.000
6,2020,5,"193956",8.000
6,2020,5,"193958",1.000
6,2020,5,"193962",9.000
6,2020,5,"193964",15.000
6,2020,5,"193966",6.000
6,2020,5,"193968",12.000
6,2020,5,"1943",380.000
6,2020,5,"194310",263.000
6,2020,5,"194332",25.000
6,2020,5,"194336",12.000
6,2020,5,"194340",14.000
6,2020,5,"194344",21.000
6,2020,5,"194346",12.000
6,2020,5,"194348",17.000
6,2020,5,"194352",16.000
6,2020,5,"1947",324.000
6,2020,5,"194710",167.000
6,2020,5,"194718",46.000
6,2020,5,"194736",17.000
6,2020,5,"194742",12.000
6,2020,5,"194746",11.000
6,2020,5,"194750",60.000
6,2020,5,"194752",11.000
6,2020,5,"1951",772.000
6,2020,5,"195116",21.000
6,2020,5,"195120",60.000
6,2020,5,"195126",100.000
6,2020,5,"195136",15.000
6,2020,5,"195140",35.000
6,2020,5,"195144",40.000
6,2020,5,"195145",78.000
6,2020,5,"195146",38.000
6,2020,5,"195148",15.000
6,2020,5,"195152",116.000
6,2020,5,"195154",123.000
6,2020,5,"195155",39.000
6,2020,5,"195156",8.000
6,2020,5,"195158",40.000
6,2020,5,"195160",35.000
6,2020,5,"195164",9.000
6,2020,5,"1955",420.000
6,2020,5,"195510",45.000
6,2020,5,"195511",49.000
6,2020,5,"195512",77.000
6,2020,5,"195513",73.000
6,2020,5,"195516",23.000
6,2020,5,"195522",89.000
6,2020,5,"195532",4.000
6,2020,5,"195536",11.000
6,2020,5,"195542",9.000
6,2020,5,"195546",6.000
6,2020,5,"195548",4.000
6,2020,5,"195552",6.000
6,2020,5,"195556",2.000
6,2020,5,"195560",8.000
6,2020,5,"195564",5.000
6,2020,5,"195568",9.000
6,2020,5,"1959",392.000
6,2020,5,"195910",153.000
6,2020,5,"195911",48.000
6,2020,5,"195912",51.000
6,2020,5,"195932",17.000
6,2020,5,"195934",10.000
6,2020,5,"195936",19.000
6,2020,5,"195942",10.000
6,2020,5,"195946",4.000
6,2020,5,"195950",15.000
6,2020,5,"195952",7.000
6,2020,5,"195956",5.000
6,2020,5,"195958",9.000
6,2020,5,"195960",16.000
6,2020,5,"195962",4.000
6,2020,5,"195964",10.000
6,2020,5,"195966",14.000
6,2020,5,"1963",1092.000
6,2020,5,"196310",171.000
6,2020,5,"196311",184.000
6,2020,5,"196312",28.000
6,2020,5,"196318",1.000
6,2020,5,"196322",4.000
6,2020,5,"196324",98.000
6,2020,5,"196328",60.000
6,2020,5,"196329",58.000
6,2020,5,"196330",50.000
6,2020,5,"196331",81.000
6,2020,5,"196332",6.000
6,2020,5,"196334",41.000
6,2020,5,"196336",8.000
6,2020,5,"196338",33.000
6,2020,5,"196340",72.000
6,2020,5,"196344",10.000
6,2020,5,"196346",8.000
6,2020,5,"196348",51.000
6,2020,5,"196350",16.000
6,2020,5,"196352",10.000
6,2020,5,"196354",8.000
6,2020,5,"196358",11.000
