d_month,d_year,d_row,d_organ,d_sum
12,2015,5,191946,47
12,2015,5,191948,53
12,2015,5,191950,57
12,2015,5,191952,1043
12,2015,5,191956,162
12,2015,5,191957,1
12,2015,5,191958,41
12,2015,5,191960,55
12,2015,5,191962,682
12,2015,5,191964,56
12,2015,5,191966,75
12,2015,5,191968,841
12,2015,5,192310,1229
12,2015,5,192336,136
12,2015,5,192340,29
12,2015,5,192342,41
12,2015,5,192346,50
12,2015,5,192348,26
12,2015,5,192352,46
12,2015,5,192356,22
12,2015,5,192710,1317
12,2015,5,192732,71
12,2015,5,192736,150
12,2015,5,192740,23
12,2015,5,192742,31
12,2015,5,192744,90
12,2015,5,192748,41
12,2015,5,192750,27
12,2015,5,192754,27
12,2015,5,192758,30
12,2015,5,192760,22
12,2015,5,192762,48
12,2015,5,192766,34
12,2015,5,193110,717
12,2015,5,193111,599
12,2015,5,193112,278
12,2015,5,193136,89
12,2015,5,193140,120
12,2015,5,193142,64
12,2015,5,193148,463
12,2015,5,193150,83
12,2015,5,193154,199
12,2015,5,193156,44
12,2015,5,193160,47
12,2015,5,193162,64
12,2015,5,193166,210
12,2015,5,193167,4
12,2015,5,193510,711
12,2015,5,193511,1036
12,2015,5,193516,203
12,2015,5,193518,289
12,2015,5,193520,39
12,2015,5,193521,19
12,2015,5,193522,100
12,2015,5,193523,206
12,2015,5,193524,743
12,2015,5,193528,212
12,2015,5,193532,145
12,2015,5,193536,21
12,2015,5,193540,73
12,2015,5,193544,48
12,2015,5,193548,35
12,2015,5,193552,57
12,2015,5,193556,58
12,2015,5,193560,26
12,2015,5,193564,23
12,2015,5,193570,636
12,2015,5,193910,609
12,2015,5,193911,594
12,2015,5,193912,403
12,2015,5,193916,83
12,2015,5,193920,104
12,2015,5,193924,503
12,2015,5,193932,20
12,2015,5,193934,7
12,2015,5,193936,70
12,2015,5,193940,38
12,2015,5,193942,7
12,2015,5,193944,183
12,2015,5,193948,10
12,2015,5,193950,68
12,2015,5,193952,33
12,2015,5,193954,178
12,2015,5,193956,51
12,2015,5,193958,36
12,2015,5,193962,67
12,2015,5,193964,70
12,2015,5,193966,45
12,2015,5,193968,24
12,2015,5,194310,2062
12,2015,5,194319,2
12,2015,5,194332,84
12,2015,5,194336,40
12,2015,5,194340,85
12,2015,5,194344,100
12,2015,5,194346,64
12,2015,5,194348,65
12,2015,5,194352,92
12,2015,5,194710,694
12,2015,5,194718,372
12,2015,5,194736,82
12,2015,5,194742,95
12,2015,5,194746,44
12,2015,5,194750,183
12,2015,5,194752,73
12,2015,5,195110,875
12,2015,5,195111,1215
12,2015,5,195112,1607
12,2015,5,195113,530
12,2015,5,195116,122
12,2015,5,195120,114
12,2015,5,195126,355
12,2015,5,195136,49
12,2015,5,195140,109
12,2015,5,195144,324
12,2015,5,195146,171
12,2015,5,195148,23
12,2015,5,195152,391
12,2015,5,195154,497
12,2015,5,195156,49
12,2015,5,195158,117
12,2015,5,195160,130
12,2015,5,195164,59
12,2015,5,195510,891
12,2015,5,195511,522
12,2015,5,195512,111
12,2015,5,195513,83
12,2015,5,195516,168
12,2015,5,195522,467
12,2015,5,195532,14
12,2015,5,195536,48
12,2015,5,195542,42
12,2015,5,195546,39
12,2015,5,195548,28
12,2015,5,195552,35
12,2015,5,195556,17
12,2015,5,195560,39
12,2015,5,195564,39
12,2015,5,195568,71
12,2015,5,195910,568
12,2015,5,195911,182
12,2015,5,195912,227
12,2015,5,195932,35
12,2015,5,195934,18
12,2015,5,195936,74
12,2015,5,195942,18
12,2015,5,195946,19
12,2015,5,195950,80
12,2015,5,195952,54
12,2015,5,195956,17
12,2015,5,195958,18
12,2015,5,195960,61
12,2015,5,195962,19
12,2015,5,195964,34
12,2015,5,195966,59
12,2015,5,196310,889
12,2015,5,196311,811
12,2015,5,196312,178
12,2015,5,196318,1
12,2015,5,196320,1
12,2015,5,196322,34
12,2015,5,196324,241
12,2015,5,196328,447
12,2015,5,196329,372
12,2015,5,196330,309
12,2015,5,196331,523
12,2015,5,196332,14
12,2015,5,196334,140
12,2015,5,196336,20
12,2015,5,196338,58
12,2015,5,196340,147
12,2015,5,196344,77
12,2015,5,196346,66
12,2015,5,196348,237
12,2015,5,196350,43
12,2015,5,196352,37
12,2015,5,196354,45
12,2015,5,196358,47
12,2015,5,196362,60
12,2015,5,196364,75
12,2015,5,196368,109
12,2015,5,197110,651
12,2015,5,197111,4082
12,2015,5,197113,2751
12,2015,5,197115,810
12,2015,5,197205,3
12,2015,5,197210,18
12,2015,5,197215,9
12,2015,5,197216,11
12,2015,5,197225,9
12,2015,5,197230,9
12,2015,5,197235,2
12,2015,5,197240,28
12,2015,5,197245,13
12,2015,5,197250,7
12,2015,5,197255,2
12,2015,5,197260,2
12,2015,5,197265,13
12,2015,5,197270,8
12,2015,5,197280,4
12,2015,5,197285,4
12,2015,5,197290,23
12,2015,5,197292,8
12,2015,5,197295,5
12,2015,5,197297,6
12,2015,5,197298,7
12,2015,5,197408,1
12,2015,5,197409,1
12,2015,5,197420,10
12,2015,5,197421,6
12,2015,5,197430,1
12,2015,5,197431,8
12,2015,5,197451,12
12,2015,5,197452,4
12,2015,5,197453,1
12,2015,5,197463,5
12,2015,5,197464,11
12,2015,5,197475,18
12,2015,5,197476,30
12,2015,5,197477,2
12,2015,5,197484,1
12,2015,5,197487,1
12,2015,5,197492,1
12,2015,5,197498,1
12,2015,5,197510,2
12,2015,5,197511,2146
12,2015,5,197512,1360
12,2015,5,197513,2378
12,2015,5,197514,1749
12,2015,5,197515,976
12,2015,5,197517,1686
12,2015,5,197519,1380
12,2015,5,197541,300
12,2015,5,197701,17
12,2015,5,197702,1
12,2015,5,197703,3
12,2015,5,197704,8
12,2015,5,197705,5
12,2015,5,197706,14
12,2015,5,197712,1
12,2015,5,197725,2
12,2015,5,197729,3
12,2015,5,197730,6
12,2015,5,197731,1
12,2015,5,197732,1
12,2015,5,197733,1
12,2015,5,197735,1
12,2015,5,197737,5
12,2015,5,197740,3
12,2015,5,197741,2
12,2015,5,197745,5
12,2015,5,197746,1
12,2015,5,197748,3
12,2015,5,197749,1
12,2015,5,197750,1
12,2015,5,197751,1
12,2015,5,197753,1
12,2015,5,197754,1
12,2015,5,197756,1
12,2015,5,197801,23
12,2015,5,197803,1
12,2015,5,197807,1
12,2015,5,197809,1
12,2015,5,197810,1
12,2015,5,197812,9
12,2015,5,197815,5
12,2015,5,197818,2
12,2015,5,197821,2
12,2015,5,197823,3
12,2015,5,197824,1
12,2015,5,197825,1
12,2015,5,197827,6
12,2015,5,197833,5
12,2015,5,197834,2
12,2015,5,197835,8
12,2015,5,197836,2
12,2015,5,197837,1
12,2015,5,197838,4
12,2015,5,197839,1
12,2015,5,197842,4
12,2015,5,197843,4
12,2015,5,197844,1
12,2015,5,197846,8
12,2015,5,197847,4
12,2015,5,197848,14
12,2015,5,197851,15
12,2015,5,197852,1
12,2015,5,198743,113
12,2015,6,191110,3004
12,2015,6,191118,756
12,2015,6,191132,197
12,2015,6,191134,222
12,2015,6,191136,194
12,2015,6,191138,531
12,2015,6,191140,254
12,2015,6,191144,42
12,2015,6,191145,110
12,2015,6,191146,233
12,2015,6,191148,293
12,2015,6,191152,161
12,2015,6,191154,144
12,2015,6,191156,220
12,2015,6,191160,56
12,2015,6,191164,129
12,2015,6,191166,976
12,2015,6,191168,186
12,2015,6,191170,956
12,2015,6,191510,9519
12,2015,6,191532,208
12,2015,6,191534,120
12,2015,6,191536,63
12,2015,6,191540,219
12,2015,6,191542,152
12,2015,6,191546,175
12,2015,6,191548,344
12,2015,6,191552,49
12,2015,6,191556,180
12,2015,6,191560,403
12,2015,6,191564,220
12,2015,6,191568,54
12,2015,6,191910,2343
12,2015,6,191916,935
12,2015,6,191926,293
12,2015,6,191932,181
12,2015,6,191934,226
12,2015,6,191936,110
12,2015,6,191940,1686
12,2015,6,191942,631
12,2015,6,191946,272
12,2015,6,191948,189
12,2015,6,191950,283
12,2015,6,191952,2285
12,2015,6,191956,412
12,2015,6,191958,176
12,2015,6,191960,207
12,2015,6,191962,2269
12,2015,6,191964,281
12,2015,6,191966,280
12,2015,6,191968,2877
12,2015,6,192310,5629
12,2015,6,192336,628
12,2015,6,192340,84
12,2015,6,192342,126
12,2015,6,192346,257
12,2015,6,192348,103
12,2015,6,192352,130
12,2015,6,192356,149
12,2015,6,192710,5826
12,2015,6,192732,322
12,2015,6,192736,443
12,2015,6,192740,154
12,2015,6,192742,156
12,2015,6,192744,591
12,2015,6,192748,181
12,2015,6,192750,106
12,2015,6,192754,144
12,2015,6,192758,170
12,2015,6,192760,107
12,2015,6,192762,308
12,2015,6,192766,110
12,2015,6,193110,3136
12,2015,6,193111,2220
12,2015,6,193112,1633
12,2015,6,193136,399
12,2015,6,193140,524
12,2015,6,193142,311
12,2015,6,193148,755
12,2015,6,193150,445
12,2015,6,193154,536
12,2015,6,193156,108
12,2015,6,193160,150
12,2015,6,193162,287
12,2015,6,193166,981
12,2015,6,193167,6
12,2015,6,193510,460
12,2015,6,193511,5651
12,2015,6,193516,618
12,2015,6,193518,1320
12,2015,6,193520,80
12,2015,6,193521,53
12,2015,6,193522,528
12,2015,6,193523,960
12,2015,6,193524,3598
12,2015,6,193528,697
12,2015,6,193532,644
12,2015,6,193536,65
12,2015,6,193540,420
12,2015,6,193544,126
12,2015,6,193548,135
12,2015,6,193552,274
12,2015,6,193556,309
12,2015,6,193560,81
12,2015,6,193564,130
12,2015,6,193570,3411
12,2015,6,193910,2299
12,2015,6,193911,2888
12,2015,6,193912,2364
12,2015,6,193916,388
12,2015,6,193920,567
12,2015,6,193924,2805
12,2015,6,193932,186
12,2015,6,193934,40
12,2015,6,193936,390
12,2015,6,193940,298
12,2015,6,193942,26
12,2015,6,193944,624
12,2015,6,193948,125
12,2015,6,193950,361
12,2015,6,193952,378
12,2015,6,193954,1130
12,2015,6,193956,256
12,2015,6,193958,92
12,2015,6,193962,233
12,2015,6,193964,261
12,2015,6,193966,193
12,2015,6,193968,229
12,2015,6,194310,5054
12,2015,6,194319,2
12,2015,6,194332,298
12,2015,6,194336,196
12,2015,6,194340,398
12,2015,6,194344,533
12,2015,6,194346,250
12,2015,6,194348,239
12,2015,6,194352,380
12,2015,6,194710,2108
12,2015,6,194718,1085
12,2015,6,194736,167
12,2015,6,194742,111
12,2015,6,194746,105
12,2015,6,194750,501
12,2015,6,194752,103
12,2015,6,195110,3075
12,2015,6,195111,4705
12,2015,6,195112,5282
12,2015,6,195113,1834
12,2015,6,195116,289
12,2015,6,195120,463
12,2015,6,195126,1886
12,2015,6,195132,2
12,2015,6,195136,156
12,2015,6,195140,205
12,2015,6,195144,959
12,2015,6,195146,397
12,2015,6,195148,185
12,2015,6,195152,629
12,2015,6,195154,1191
12,2015,6,195156,112
12,2015,6,195158,423
12,2015,6,195160,355
12,2015,6,195164,213
12,2015,6,195510,3930
12,2015,6,195511,2659
12,2015,6,195512,536
12,2015,6,195513,592
12,2015,6,195516,698
12,2015,6,195522,1873
12,2015,6,195532,72
12,2015,6,195536,157
12,2015,6,195542,147
12,2015,6,195546,209
12,2015,6,195548,214
12,2015,6,195552,146
12,2015,6,195556,99
12,2015,6,195560,198
12,2015,6,195564,127
12,2015,6,195568,288
12,2015,6,195910,1901
12,2015,6,195911,1092
12,2015,6,195912,1224
12,2015,6,195932,209
12,2015,6,195934,126
12,2015,6,195936,291
12,2015,6,195942,146
12,2015,6,195946,135
12,2015,6,195950,370
12,2015,6,195952,144
12,2015,6,195956,155
12,2015,6,195958,173
12,2015,6,195960,288
12,2015,6,195962,124
12,2015,6,195964,101
12,2015,6,195966,267
12,2015,6,196310,2634
12,2015,6,196311,2921
12,2015,6,196312,690
12,2015,6,196320,4
12,2015,6,196322,57
12,2015,6,196324,773
12,2015,6,196328,936
12,2015,6,196329,1608
12,2015,6,196330,1342
12,2015,6,196331,1949
12,2015,6,196332,58
12,2015,6,196334,370
12,2015,6,196336,136
12,2015,6,196338,200
12,2015,6,196340,436
12,2015,6,196344,235
12,2015,6,196346,203
12,2015,6,196348,1003
12,2015,6,196350,129
12,2015,6,196352,152
12,2015,6,196354,115
12,2015,6,196358,135
12,2015,6,196362,198
12,2015,6,196364,216
12,2015,6,196368,356
12,2015,6,197110,1391
12,2015,6,197111,14346
12,2015,6,197113,9098
12,2015,6,197115,3908
12,2015,6,197205,6
12,2015,6,197210,19
12,2015,6,197215,31
12,2015,6,197216,3
12,2015,6,197220,19
12,2015,6,197225,3
12,2015,6,197230,2
12,2015,6,197235,8
12,2015,6,197240,20
12,2015,6,197245,13
12,2015,6,197250,6
12,2015,6,197255,3
12,2015,6,197260,1
12,2015,6,197265,14
12,2015,6,197270,11
12,2015,6,197280,20
12,2015,6,197285,3
12,2015,6,197290,19
12,2015,6,197292,7
12,2015,6,197295,4
12,2015,6,197297,8
12,2015,6,197298,3
12,2015,6,197404,20
12,2015,6,197405,5
12,2015,6,197406,4
12,2015,6,197407,5
12,2015,6,197408,9
12,2015,6,197409,3
12,2015,6,197410,1
12,2015,6,197411,7
12,2015,6,197412,1
12,2015,6,197415,1
12,2015,6,197416,1
12,2015,6,197419,32
12,2015,6,197420,82
12,2015,6,197421,40
12,2015,6,197422,3
12,2015,6,197423,3
12,2015,6,197424,1
12,2015,6,197425,2
12,2015,6,197430,1
12,2015,6,197431,72
12,2015,6,197451,56
12,2015,6,197452,60
12,2015,6,197453,79
12,2015,6,197463,26
12,2015,6,197464,47
12,2015,6,197475,61
12,2015,6,197476,91
12,2015,6,197477,39
12,2015,6,197480,1
12,2015,6,197481,1
12,2015,6,197484,1
12,2015,6,197487,1
12,2015,6,197496,2
12,2015,6,197497,1
12,2015,6,197498,4
12,2015,6,197510,1
12,2015,6,197511,10649
12,2015,6,197512,5514
12,2015,6,197513,9126
12,2015,6,197514,8276
12,2015,6,197515,5074
12,2015,6,197517,5985
12,2015,6,197519,4348
12,2015,6,197541,1281
12,2015,6,197701,51
12,2015,6,197702,22
12,2015,6,197703,38
12,2015,6,197704,22
12,2015,6,197705,19
12,2015,6,197706,27
12,2015,6,197708,2
12,2015,6,197712,3
12,2015,6,197717,8
12,2015,6,197724,1
12,2015,6,197725,1
12,2015,6,197729,9
12,2015,6,197730,17
12,2015,6,197731,16
12,2015,6,197732,7
12,2015,6,197733,3
12,2015,6,197735,2
12,2015,6,197737,16
12,2015,6,197739,4
12,2015,6,197740,9
12,2015,6,197741,4
12,2015,6,197744,10
12,2015,6,197745,5
12,2015,6,197746,8
12,2015,6,197748,3
12,2015,6,197749,1
12,2015,6,197750,8
12,2015,6,197751,7
12,2015,6,197753,1
12,2015,6,197754,1
12,2015,6,197755,2
12,2015,6,197756,1
12,2015,6,197801,122
12,2015,6,197802,10
12,2015,6,197803,8
12,2015,6,197805,5
12,2015,6,197806,1
12,2015,6,197807,4
12,2015,6,197809,2
12,2015,6,197810,1
12,2015,6,197811,1
12,2015,6,197812,15
12,2015,6,197813,8
12,2015,6,197814,7
12,2015,6,197815,37
12,2015,6,197817,4
12,2015,6,197818,7
12,2015,6,197819,3
12,2015,6,197820,3
12,2015,6,197821,13
12,2015,6,197822,4
12,2015,6,197823,28
12,2015,6,197824,15
12,2015,6,197825,2
12,2015,6,197826,4
12,2015,6,197827,7
12,2015,6,197828,2
12,2015,6,197829,3
12,2015,6,197830,3
12,2015,6,197831,1
12,2015,6,197832,1
12,2015,6,197833,22
12,2015,6,197834,17
12,2015,6,197835,14
12,2015,6,197836,3
12,2015,6,197837,4
12,2015,6,197838,7
12,2015,6,197839,1
12,2015,6,197842,15
12,2015,6,197843,18
12,2015,6,197844,4
12,2015,6,197845,1
12,2015,6,197846,31
12,2015,6,197847,8
12,2015,6,197848,6
12,2015,6,197849,7
12,2015,6,197851,60
12,2015,6,197854,1
12,2015,6,198743,337
12,2015,7,191110,269
12,2015,7,191118,79
12,2015,7,191132,23
12,2015,7,191134,18
12,2015,7,191136,9
12,2015,7,191138,44
12,2015,7,191140,10
12,2015,7,191144,3
12,2015,7,191145,6
12,2015,7,191146,9
12,2015,7,191148,15
12,2015,7,191152,6
12,2015,7,191154,13
12,2015,7,191156,23
12,2015,7,191160,2
12,2015,7,191164,21
12,2015,7,191166,116
12,2015,7,191168,14
12,2015,7,191170,93
12,2015,7,191510,1004
12,2015,7,191532,17
12,2015,7,191534,14
12,2015,7,191536,5
12,2015,7,191540,16
12,2015,7,191542,5
12,2015,7,191546,16
12,2015,7,191548,43
12,2015,7,191552,5
12,2015,7,191556,21
12,2015,7,191560,23
12,2015,7,191564,17
12,2015,7,191568,5
12,2015,7,191910,424
12,2015,7,191916,73
12,2015,7,191926,16
12,2015,7,191932,20
12,2015,7,191934,25
12,2015,7,191936,24
12,2015,7,191940,195
12,2015,7,191942,98
12,2015,7,191946,20
12,2015,7,191948,23
12,2015,7,191950,27
12,2015,7,191952,327
12,2015,7,191956,51
12,2015,7,191958,23
12,2015,7,191960,8
12,2015,7,191962,234
12,2015,7,191964,19
12,2015,7,191966,33
12,2015,7,191968,391
12,2015,7,192310,506
12,2015,7,192336,55
12,2015,7,192340,8
12,2015,7,192342,5
12,2015,7,192346,22
12,2015,7,192348,8
12,2015,7,192352,9
12,2015,7,192356,5
12,2015,7,192710,722
12,2015,7,192732,16
12,2015,7,192736,57
12,2015,7,192740,11
12,2015,7,192742,6
12,2015,7,192744,59
12,2015,7,192748,25
12,2015,7,192750,5
12,2015,7,192754,16
12,2015,7,192758,15
12,2015,7,192760,6
12,2015,7,192762,25
12,2015,7,192766,8
12,2015,7,193110,303
12,2015,7,193111,202
12,2015,7,193112,161
12,2015,7,193136,54
12,2015,7,193140,51
12,2015,7,193142,28
12,2015,7,193148,98
12,2015,7,193150,29
12,2015,7,193154,61
12,2015,7,193156,13
12,2015,7,193160,33
12,2015,7,193162,34
12,2015,7,193166,169
12,2015,7,193167,2
12,2015,7,193510,347
12,2015,7,193511,529
12,2015,7,193516,114
12,2015,7,193518,170
12,2015,7,193520,25
12,2015,7,193521,7
12,2015,7,193522,41
12,2015,7,193523,134
12,2015,7,193524,404
12,2015,7,193528,56
12,2015,7,193532,56
12,2015,7,193536,9
12,2015,7,193540,35
12,2015,7,193544,14
12,2015,7,193548,15
12,2015,7,193552,41
12,2015,7,193556,18
12,2015,7,193560,11
12,2015,7,193564,8
12,2015,7,193570,164
12,2015,7,193910,261
12,2015,7,193911,96
12,2015,7,193912,49
12,2015,7,193916,20
12,2015,7,193920,51
12,2015,7,193924,260
12,2015,7,193932,5
12,2015,7,193936,42
12,2015,7,193940,19
12,2015,7,193942,5
12,2015,7,193944,71
12,2015,7,193948,3
12,2015,7,193950,18
12,2015,7,193952,23
12,2015,7,193954,62
12,2015,7,193956,23
12,2015,7,193958,3
12,2015,7,193962,21
12,2015,7,193964,43
12,2015,7,193966,12
12,2015,7,193968,12
12,2015,7,194310,551
12,2015,7,194319,1
12,2015,7,194332,32
12,2015,7,194336,19
12,2015,7,194340,37
12,2015,7,194344,39
12,2015,7,194346,20
12,2015,7,194348,37
12,2015,7,194352,42
12,2015,7,194710,564
12,2015,7,194718,121
12,2015,7,194736,28
12,2015,7,194742,23
12,2015,7,194746,8
12,2015,7,194750,53
12,2015,7,194752,9
12,2015,7,195110,561
12,2015,7,195111,652
12,2015,7,195112,896
12,2015,7,195113,158
12,2015,7,195116,74
12,2015,7,195120,43
12,2015,7,195126,186
12,2015,7,195136,14
12,2015,7,195140,22
12,2015,7,195144,118
12,2015,7,195146,64
12,2015,7,195148,15
12,2015,7,195152,99
12,2015,7,195154,166
12,2015,7,195156,22
12,2015,7,195158,50
12,2015,7,195160,40
12,2015,7,195164,29
12,2015,7,195510,464
12,2015,7,195511,191
12,2015,7,195512,36
12,2015,7,195513,51
12,2015,7,195516,64
12,2015,7,195522,162
12,2015,7,195532,10
12,2015,7,195536,12
12,2015,7,195542,9
12,2015,7,195546,5
12,2015,7,195548,12
12,2015,7,195552,31
12,2015,7,195556,15
12,2015,7,195560,26
12,2015,7,195564,9
12,2015,7,195568,43
12,2015,7,195910,323
12,2015,7,195911,58
12,2015,7,195912,70
12,2015,7,195932,26
12,2015,7,195934,11
12,2015,7,195936,13
12,2015,7,195942,6
12,2015,7,195946,13
12,2015,7,195950,25
12,2015,7,195952,10
12,2015,7,195956,12
12,2015,7,195958,9
12,2015,7,195960,17
12,2015,7,195962,11
12,2015,7,195964,4
12,2015,7,195966,24
12,2015,7,196310,534
12,2015,7,196311,306
12,2015,7,196312,39
12,2015,7,196320,1
12,2015,7,196322,8
12,2015,7,196324,118
12,2015,7,196328,133
12,2015,7,196329,104
12,2015,7,196330,74
12,2015,7,196331,68
12,2015,7,196332,9
12,2015,7,196334,49
12,2015,7,196336,18
12,2015,7,196338,16
12,2015,7,196340,80
12,2015,7,196344,34
12,2015,7,196346,16
12,2015,7,196348,118
12,2015,7,196350,20
12,2015,7,196352,17
12,2015,7,196354,16
12,2015,7,196358,24
12,2015,7,196362,30
12,2015,7,196364,25
12,2015,7,196368,37
12,2015,7,197110,379
12,2015,7,197111,1028
12,2015,7,197113,967
12,2015,7,197115,383
12,2015,7,197205,3
12,2015,7,197210,15
12,2015,7,197215,7
12,2015,7,197216,5
12,2015,7,197220,7
12,2015,7,197225,1
12,2015,7,197230,3
12,2015,7,197235,1
12,2015,7,197240,9
12,2015,7,197245,14
12,2015,7,197250,3
12,2015,7,197255,4
12,2015,7,197260,3
12,2015,7,197265,1
12,2015,7,197270,7
12,2015,7,197280,5
12,2015,7,197290,4
12,2015,7,197292,2
12,2015,7,197295,1
12,2015,7,197297,2
12,2015,7,197298,1
12,2015,7,197408,1
12,2015,7,197419,4
12,2015,7,197420,8
12,2015,7,197421,4
12,2015,7,197431,22
12,2015,7,197451,11
12,2015,7,197452,1
12,2015,7,197463,1
12,2015,7,197464,1
12,2015,7,197475,13
12,2015,7,197476,25
12,2015,7,197477,5
12,2015,7,197494,8
12,2015,7,197495,1
12,2015,7,197498,3
12,2015,7,197511,1632
12,2015,7,197512,729
12,2015,7,197513,1313
12,2015,7,197514,921
12,2015,7,197515,1000
12,2015,7,197517,880
12,2015,7,197519,446
12,2015,7,197541,125
12,2015,7,197701,8
12,2015,7,197702,2
12,2015,7,197704,5
12,2015,7,197705,3
12,2015,7,197706,7
12,2015,7,197712,2
12,2015,7,197724,1
12,2015,7,197730,2
12,2015,7,197737,2
12,2015,7,197744,1
12,2015,7,197746,1
12,2015,7,197749,1
12,2015,7,197751,1
12,2015,7,197756,1
12,2015,7,197801,17
12,2015,7,197812,3
12,2015,7,197813,1
12,2015,7,197815,3
12,2015,7,197816,2
12,2015,7,197819,2
12,2015,7,197823,1
12,2015,7,197824,1
12,2015,7,197827,1
12,2015,7,197832,1
12,2015,7,197833,4
12,2015,7,197836,1
12,2015,7,197839,2
12,2015,7,197842,2
12,2015,7,197846,1
12,2015,7,197851,3
12,2015,7,198743,63
12,2015,8,191110,12
12,2015,8,191118,9
12,2015,8,191132,5
12,2015,8,191134,5
12,2015,8,191136,3
12,2015,8,191138,5
12,2015,8,191140,5
12,2015,8,191145,2
12,2015,8,191146,3
12,2015,8,191148,9
12,2015,8,191152,5
12,2015,8,191156,1
12,2015,8,191164,2
12,2015,8,191166,4
12,2015,8,191168,2
12,2015,8,191170,10
12,2015,8,191510,27
12,2015,8,191532,4
12,2015,8,191534,4
12,2015,8,191548,3
12,2015,8,191560,2
12,2015,8,191568,1
12,2015,8,191910,29
12,2015,8,191916,4
12,2015,8,191926,2
12,2015,8,191932,2
12,2015,8,191934,4
12,2015,8,191936,9
12,2015,8,191940,19
12,2015,8,191942,16
12,2015,8,191946,12
12,2015,8,191948,6
12,2015,8,191950,6
12,2015,8,191952,29
12,2015,8,191956,6
12,2015,8,191958,2
12,2015,8,191960,3
12,2015,8,191962,21
12,2015,8,191964,2
12,2015,8,191966,3
12,2015,8,191968,35
12,2015,8,192310,29
12,2015,8,192336,5
12,2015,8,192346,1
12,2015,8,192348,3
12,2015,8,192352,2
12,2015,8,192710,39
12,2015,8,192732,2
12,2015,8,192736,8
12,2015,8,192744,7
12,2015,8,192748,2
12,2015,8,192754,1
12,2015,8,192758,1
12,2015,8,192762,3
12,2015,8,193110,10
12,2015,8,193111,10
12,2015,8,193112,18
12,2015,8,193136,6
12,2015,8,193140,7
12,2015,8,193142,4
12,2015,8,193148,37
12,2015,8,193150,4
12,2015,8,193154,19
12,2015,8,193156,2
12,2015,8,193160,2
12,2015,8,193162,11
12,2015,8,193166,24
12,2015,8,193167,1
12,2015,8,193510,44
12,2015,8,193511,30
12,2015,8,193516,5
12,2015,8,193518,13
12,2015,8,193520,1
12,2015,8,193521,1
12,2015,8,193522,9
12,2015,8,193523,13
12,2015,8,193524,33
12,2015,8,193528,25
12,2015,8,193532,16
12,2015,8,193536,2
12,2015,8,193540,1
12,2015,8,193544,3
12,2015,8,193548,2
12,2015,8,193556,3
12,2015,8,193564,7
12,2015,8,193570,20
12,2015,8,193910,69
12,2015,8,193911,10
12,2015,8,193912,6
12,2015,8,193916,5
12,2015,8,193920,2
12,2015,8,193924,30
12,2015,8,193932,2
12,2015,8,193936,1
12,2015,8,193940,3
12,2015,8,193942,1
12,2015,8,193944,7
12,2015,8,193950,4
12,2015,8,193952,1
12,2015,8,193954,9
12,2015,8,193962,1
12,2015,8,193964,3
12,2015,8,193968,5
12,2015,8,194310,29
12,2015,8,194319,1
12,2015,8,194332,2
12,2015,8,194336,2
12,2015,8,194340,3
12,2015,8,194344,1
12,2015,8,194346,2
12,2015,8,194352,2
12,2015,8,194710,29
12,2015,8,194718,4
12,2015,8,194736,1
12,2015,8,194742,4
12,2015,8,194746,3
12,2015,8,194750,7
