d_month,d_year,d_row,d_organ,d_sum
12,2015,5,195164,16824359
12,2015,6,195164,14873782
12,2015,1,195190,23
12,2015,2,195190,21
12,2015,3,195190,0
12,2015,4,195190,21
12,2015,5,195190,4025267
12,2015,6,195190,204146
12,2015,1,1955,161802
12,2015,2,1955,145416
12,2015,3,1955,2309
12,2015,4,1955,143038
12,2015,5,1955,1516858028
12,2015,6,1955,834310053.34
12,2015,1,195510,22851
12,2015,2,195510,19707
12,2015,3,195510,564
12,2015,4,195510,19108
12,2015,5,195510,270573229
12,2015,6,195510,131091474
12,2015,1,195511,1732
12,2015,2,195511,1731
12,2015,3,195511,390
12,2015,4,195511,1337
12,2015,5,195511,6943348
12,2015,6,195511,3605831.84
12,2015,1,195516,10115
12,2015,2,195516,9186
12,2015,3,195516,184
12,2015,4,195516,9026
12,2015,5,195516,89712682
12,2015,6,195516,70346937
12,2015,1,195522,20326
12,2015,2,195522,18633
12,2015,3,195522,265
12,2015,4,195522,18336
12,2015,5,195522,226990362.50
12,2015,6,195522,110732091.50
12,2015,1,195532,1640
12,2015,2,195532,1480
12,2015,3,195532,28
12,2015,4,195532,1455
12,2015,5,195532,6921761
12,2015,6,195532,5003383
12,2015,1,195536,2846
12,2015,2,195536,2681
12,2015,3,195536,59
12,2015,4,195536,2621
12,2015,5,195536,15196900
12,2015,6,195536,8660812
12,2015,1,195542,2891
12,2015,2,195542,2689
12,2015,3,195542,98
12,2015,4,195542,2594
12,2015,5,195542,16289134
12,2015,6,195542,11142973
12,2015,1,195546,2611
12,2015,2,195546,2431
12,2015,3,195546,32
12,2015,4,195546,2399
12,2015,5,195546,13314830
12,2015,6,195546,8713665
12,2015,1,195548,3020
12,2015,2,195548,2899
12,2015,3,195548,80
12,2015,4,195548,2824
12,2015,5,195548,16364332
12,2015,6,195548,9864184
12,2015,1,195552,1890
12,2015,2,195552,1801
12,2015,3,195552,67
12,2015,4,195552,1735
12,2015,5,195552,8768724
12,2015,6,195552,5735129
12,2015,1,195556,1483
12,2015,2,195556,1459
12,2015,3,195556,24
12,2015,4,195556,1434
12,2015,5,195556,5910169
12,2015,6,195556,4505581
12,2015,1,195560,2980
12,2015,2,195560,2646
12,2015,3,195560,71
12,2015,4,195560,2571
12,2015,5,195560,16601351
12,2015,6,195560,9733705
12,2015,1,195564,2279
12,2015,2,195564,2188
12,2015,3,195564,68
12,2015,4,195564,2121
12,2015,5,195564,10337411
12,2015,6,195564,8120344
12,2015,1,195568,2575
12,2015,2,195568,2392
12,2015,3,195568,63
12,2015,4,195568,2329
12,2015,5,195568,15258507
12,2015,6,195568,6813765
12,2015,1,1959,168158
12,2015,2,1959,156502
12,2015,3,1959,3342
12,2015,4,1959,152927
12,2015,5,1959,1351437598.50
12,2015,6,1959,779455219.50
12,2015,1,195910,85351
12,2015,2,195910,80234
12,2015,3,195910,2214
12,2015,4,195910,77897
12,2015,5,195910,521731143
12,2015,6,195910,274552466.50
12,2015,1,195911,16
12,2015,2,195911,15
12,2015,3,195911,0
12,2015,4,195911,15
12,2015,5,195911,110992
12,2015,6,195911,110992
12,2015,1,195932,2907
12,2015,2,195932,2706
12,2015,3,195932,57
12,2015,4,195932,2638
12,2015,5,195932,29738153.50
12,2015,6,195932,19785934
12,2015,1,195934,3401
12,2015,2,195934,3009
12,2015,3,195934,53
12,2015,4,195934,2954
12,2015,5,195934,29310225
12,2015,6,195934,12395214
12,2015,1,195936,6782
12,2015,2,195936,6239
12,2015,3,195936,112
12,2015,4,195936,6120
12,2015,5,195936,52950603
12,2015,6,195936,31608037
12,2015,1,195942,2085
12,2015,2,195942,1994
12,2015,3,195942,82
12,2015,4,195942,1904
12,2015,5,195942,26917307
12,2015,6,195942,10304247
12,2015,1,195946,5020
12,2015,2,195946,4679
12,2015,3,195946,87
12,2015,4,195946,4589
12,2015,5,195946,26822648
12,2015,6,195946,19233938
12,2015,1,195950,8340
12,2015,2,195950,7937
12,2015,3,195950,68
12,2015,4,195950,7853
12,2015,5,195950,48428344
12,2015,6,195950,29041604
12,2015,1,195952,5510
12,2015,2,195952,5191
12,2015,3,195952,44
12,2015,4,195952,5140
12,2015,5,195952,28289220
12,2015,6,195952,20429367
12,2015,1,195956,6063
12,2015,2,195956,5600
12,2015,3,195956,131
12,2015,4,195956,5461
12,2015,5,195956,31776288
12,2015,6,195956,21813236
12,2015,1,195958,4510
12,2015,2,195958,4261
12,2015,3,195958,60
12,2015,4,195958,4196
12,2015,5,195958,49048606
12,2015,6,195958,26902620
12,2015,1,195960,8759
12,2015,2,195960,8185
12,2015,3,195960,115
12,2015,4,195960,8064
12,2015,5,195960,75680212
12,2015,6,195960,44907451
12,2015,1,195962,2167
12,2015,2,195962,1955
12,2015,3,195962,33
12,2015,4,195962,1920
12,2015,5,195962,8512921
12,2015,6,195962,5933902
12,2015,1,195964,2799
12,2015,2,195964,2541
12,2015,3,195964,43
12,2015,4,195964,2494
12,2015,5,195964,17354291
12,2015,6,195964,11517287
12,2015,1,195966,4874
12,2015,2,195966,4508
12,2015,3,195966,109
12,2015,4,195966,4395
12,2015,5,195966,31698992
12,2015,6,195966,21763439
12,2015,1,1963,379517
12,2015,2,1963,292042
12,2015,3,1963,4983
12,2015,4,1963,286742
12,2015,5,1963,4671338339
12,2015,6,1963,2313476585.30
12,2015,1,196310,11899
12,2015,2,196310,10545
12,2015,3,196310,650
12,2015,4,196310,9890
12,2015,5,196310,1774096118.50
12,2015,6,196310,181262956
12,2015,1,196311,6348
12,2015,2,196311,4623
12,2015,3,196311,720
12,2015,4,196311,3892
12,2015,5,196311,25031007.50
12,2015,6,196311,13688556
12,2015,1,196312,2035
12,2015,2,196312,1731
12,2015,3,196312,151
12,2015,4,196312,1580
12,2015,5,196312,7576141
12,2015,6,196312,3711241
12,2015,1,196322,2771
12,2015,2,196322,1965
12,2015,3,196322,51
12,2015,4,196322,1912
12,2015,5,196322,14102623
12,2015,6,196322,12040113
12,2015,1,196324,10124
12,2015,2,196324,8678
12,2015,3,196324,306
12,2015,4,196324,8366
12,2015,5,196324,87792465
12,2015,6,196324,65054777
12,2015,1,196327,923
12,2015,2,196327,612
12,2015,3,196327,4
12,2015,4,196327,609
12,2015,5,196327,4221660
12,2015,6,196327,4221660
12,2015,1,196328,7361
12,2015,2,196328,7014
12,2015,3,196328,37
12,2015,4,196328,6958
12,2015,5,196328,582500163
12,2015,6,196328,513238251
12,2015,1,196329,2725
12,2015,2,196329,2279
12,2015,3,196329,302
12,2015,4,196329,1975
12,2015,5,196329,9789303
12,2015,6,196329,4604436
12,2015,1,196330,6024
12,2015,2,196330,5221
12,2015,3,196330,370
12,2015,4,196330,4846
12,2015,5,196330,17556581
12,2015,6,196330,11250032
12,2015,1,196331,1868
12,2015,2,196331,1688
12,2015,3,196331,195
12,2015,4,196331,1490
12,2015,5,196331,7234754.50
12,2015,6,196331,4118996
12,2015,1,196332,1149
12,2015,2,196332,973
12,2015,3,196332,35
12,2015,4,196332,938
12,2015,5,196332,6517564
12,2015,6,196332,5929911
12,2015,1,196334,12306
12,2015,2,196334,8883
12,2015,3,196334,142
12,2015,4,196334,8739
12,2015,5,196334,65389139
12,2015,6,196334,50799340
12,2015,1,196336,2059
12,2015,2,196336,1527
12,2015,3,196336,79
12,2015,4,196336,1447
12,2015,5,196336,11574321
12,2015,6,196336,9373310
12,2015,1,196338,3557
12,2015,2,196338,2993
12,2015,3,196338,193
12,2015,4,196338,2797
12,2015,5,196338,23003045
12,2015,6,196338,18486606
12,2015,1,196340,4678
12,2015,2,196340,3387
12,2015,3,196340,107
12,2015,4,196340,3273
12,2015,5,196340,115616888
12,2015,6,196340,20727774.30
12,2015,1,196344,6388
12,2015,2,196344,4858
12,2015,3,196344,96
12,2015,4,196344,4758
12,2015,5,196344,39399333
12,2015,6,196344,35305893
12,2015,1,196346,7160
12,2015,2,196346,6280
12,2015,3,196346,136
12,2015,4,196346,6143
12,2015,5,196346,39148991
12,2015,6,196346,36142323
12,2015,1,196348,16659
12,2015,2,196348,13377
12,2015,3,196348,300
12,2015,4,196348,13074
12,2015,5,196348,113613432
12,2015,6,196348,89328118
12,2015,1,196350,3647
12,2015,2,196350,3164
12,2015,3,196350,45
12,2015,4,196350,3118
12,2015,5,196350,20892034
12,2015,6,196350,17592094
12,2015,1,196352,4387
12,2015,2,196352,3715
12,2015,3,196352,87
12,2015,4,196352,3614
12,2015,5,196352,25672016
12,2015,6,196352,22748656
12,2015,1,196354,3319
12,2015,2,196354,2856
12,2015,3,196354,50
12,2015,4,196354,2806
12,2015,5,196354,14216337
12,2015,6,196354,12361637
12,2015,1,196358,3905
12,2015,2,196358,2902
12,2015,3,196358,83
12,2015,4,196358,2819
12,2015,5,196358,33806262
12,2015,6,196358,13615530
12,2015,1,196362,4586
12,2015,2,196362,3694
12,2015,3,196362,71
12,2015,4,196362,3617
12,2015,5,196362,22712435
12,2015,6,196362,17629440
12,2015,1,196364,6935
12,2015,2,196364,6269
12,2015,3,196364,79
12,2015,4,196364,6189
12,2015,5,196364,42812638
12,2015,6,196364,32385467
12,2015,1,196368,8207
12,2015,2,196368,6160
12,2015,3,196368,130
12,2015,4,196368,6022
12,2015,5,196368,42306062
12,2015,6,196368,30616226
12,2015,1,1970,63868
12,2015,2,1970,57598
12,2015,3,1970,876
12,2015,4,1970,57064
12,2015,5,1970,189805650
12,2015,6,1970,129184185
12,2015,1,1971,393661
12,2015,2,1971,365345
12,2015,3,1971,3136
12,2015,4,1971,361844
12,2015,5,1971,6574847109.50
12,2015,6,1971,3520996378.84
12,2015,1,197111,50926
12,2015,2,197111,47875
12,2015,3,197111,744
12,2015,4,197111,47271
12,2015,5,197111,565643837
12,2015,6,197111,299983986
12,2015,1,197113,48825
12,2015,2,197113,46541
12,2015,3,197113,535
12,2015,4,197113,46103
12,2015,5,197113,483351569
12,2015,6,197113,195228742
12,2015,1,197114,27
12,2015,2,197114,27
12,2015,3,197114,0
12,2015,4,197114,27
12,2015,5,197114,1333278
12,2015,6,197114,1333278
12,2015,1,197115,19408
12,2015,2,197115,17612
12,2015,3,197115,321
12,2015,4,197115,17348
12,2015,5,197115,1383288654
12,2015,6,197115,1156587268
12,2015,1,1972,18699
12,2015,2,1972,17801
12,2015,3,1972,104
12,2015,4,1972,17696
12,2015,5,1972,132451853
12,2015,6,1972,125854175
12,2015,1,197204,410
12,2015,2,197204,410
12,2015,3,197204,0
12,2015,4,197204,410
12,2015,5,197204,1975063
12,2015,6,197204,1915603
12,2015,1,197205,190
12,2015,2,197205,189
12,2015,3,197205,0
12,2015,4,197205,189
12,2015,5,197205,917738
12,2015,6,197205,882062
12,2015,1,197207,57
12,2015,2,197207,57
12,2015,3,197207,0
12,2015,4,197207,57
12,2015,5,197207,456851
12,2015,6,197207,431165
12,2015,1,197210,1213
12,2015,2,197210,1178
12,2015,3,197210,6
12,2015,4,197210,1172
12,2015,5,197210,15087975
12,2015,6,197210,14671755
12,2015,1,197211,1207
12,2015,2,197211,1203
12,2015,3,197211,0
12,2015,4,197211,1202
12,2015,5,197211,10464960
12,2015,6,197211,10227120
12,2015,1,197212,666
12,2015,2,197212,661
12,2015,3,197212,0
12,2015,4,197212,661
12,2015,5,197212,4826170
12,2015,6,197212,4816260
12,2015,1,197213,814
12,2015,2,197213,811
12,2015,3,197213,0
12,2015,4,197213,811
12,2015,5,197213,5758741
12,2015,6,197213,5610051
12,2015,1,197214,1863
12,2015,2,197214,1863
12,2015,3,197214,0
12,2015,4,197214,1863
12,2015,5,197214,12094164
12,2015,6,197214,12094164
12,2015,1,197215,144
12,2015,2,197215,116
12,2015,3,197215,0
12,2015,4,197215,116
12,2015,5,197215,1057397
12,2015,6,197215,988027
12,2015,1,197216,1185
12,2015,2,197216,1162
12,2015,3,197216,0
12,2015,4,197216,1162
12,2015,5,197216,9028010
12,2015,6,197216,9018100
12,2015,1,197217,300
12,2015,2,197217,298
12,2015,3,197217,6
12,2015,4,197217,292
12,2015,5,197217,2719304
12,2015,6,197217,2610294
12,2015,1,197218,13
12,2015,2,197218,13
12,2015,3,197218,0
12,2015,4,197218,13
12,2015,5,197218,128830
12,2015,6,197218,109010
12,2015,1,197220,265
12,2015,2,197220,208
12,2015,3,197220,6
12,2015,4,197220,202
12,2015,5,197220,1716412
12,2015,6,197220,783881
12,2015,1,197221,99
12,2015,2,197221,99
12,2015,3,197221,0
12,2015,4,197221,99
12,2015,5,197221,575771
12,2015,6,197221,481626
12,2015,1,197222,255
12,2015,2,197222,211
12,2015,3,197222,3
12,2015,4,197222,208
12,2015,5,197222,1761998
12,2015,6,197222,1195146
12,2015,1,197223,80
12,2015,2,197223,79
12,2015,3,197223,0
12,2015,4,197223,79
12,2015,5,197223,654060
12,2015,6,197223,257858
12,2015,1,197224,28
12,2015,2,197224,28
12,2015,3,197224,0
12,2015,4,197224,28
12,2015,5,197224,329012
12,2015,6,197224,79280
12,2015,1,197225,183
12,2015,2,197225,171
12,2015,3,197225,0
12,2015,4,197225,171
12,2015,5,197225,1099019
12,2015,6,197225,994964
12,2015,1,197227,41
12,2015,2,197227,41
12,2015,3,197227,0
12,2015,4,197227,41
12,2015,5,197227,238441
12,2015,6,197227,238441
12,2015,1,197230,119
12,2015,2,197230,87
12,2015,3,197230,0
12,2015,4,197230,87
12,2015,5,197230,734331
12,2015,6,197230,550996
12,2015,1,197231,29
12,2015,2,197231,9
12,2015,3,197231,0
12,2015,4,197231,9
12,2015,5,197231,39640
12,2015,6,197231,39640
12,2015,1,197235,656
12,2015,2,197235,624
12,2015,3,197235,4
12,2015,4,197235,620
12,2015,5,197235,5225543
12,2015,6,197235,5173020
12,2015,1,197237,110
12,2015,2,197237,110
12,2015,3,197237,0
12,2015,4,197237,110
12,2015,5,197237,816584
12,2015,6,197237,816584
12,2015,1,197240,1030
12,2015,2,197240,998
12,2015,3,197240,0
12,2015,4,197240,998
12,2015,5,197240,6313661
12,2015,6,197240,6313661
12,2015,1,197245,112
12,2015,2,197245,50
12,2015,3,197245,2
12,2015,4,197245,48
12,2015,5,197245,947396
12,2015,6,197245,808656
12,2015,1,197250,247
12,2015,2,197250,228
12,2015,3,197250,18
12,2015,4,197250,210
12,2015,5,197250,1185236
12,2015,6,197250,1140641
12,2015,1,197255,87
12,2015,2,197255,87
12,2015,3,197255,11
12,2015,4,197255,76
12,2015,5,197255,915684
12,2015,6,197255,856224
12,2015,1,197256,87
12,2015,2,197256,79
12,2015,3,197256,0
12,2015,4,197256,79
12,2015,5,197256,663970
12,2015,6,197256,638204
12,2015,1,197257,363
12,2015,2,197257,363
12,2015,3,197257,1
12,2015,4,197257,362
12,2015,5,197257,3366427
12,2015,6,197257,3316877
12,2015,1,197260,31
12,2015,2,197260,3
12,2015,3,197260,0
12,2015,4,197260,3
12,2015,5,197260,2973
12,2015,6,197260,2973
12,2015,1,197265,401
12,2015,2,197265,365
12,2015,3,197265,19
12,2015,4,197265,346
12,2015,5,197265,1982000
12,2015,6,197265,1977045
12,2015,1,197270,286
12,2015,2,197270,273
12,2015,3,197270,12
12,2015,4,197270,261
12,2015,5,197270,2241642
12,2015,6,197270,2180200
12,2015,1,197271,32
12,2015,2,197271,25
12,2015,3,197271,0
12,2015,4,197271,25
12,2015,5,197271,243786
12,2015,6,197271,222975
12,2015,1,197275,55
12,2015,2,197275,20
12,2015,3,197275,1
12,2015,4,197275,19
12,2015,5,197275,79280
12,2015,6,197275,79280
12,2015,1,197280,182
12,2015,2,197280,166
12,2015,3,197280,7
12,2015,4,197280,159
12,2015,5,197280,896855
12,2015,6,197280,886945
12,2015,1,197285,37
12,2015,2,197285,11
12,2015,3,197285,0
12,2015,4,197285,11
12,2015,5,197285,102073
12,2015,6,197285,49550
12,2015,1,197290,57
12,2015,2,197290,14
12,2015,3,197290,4
12,2015,4,197290,10
12,2015,5,197290,129821
12,2015,6,197290,80271
12,2015,1,197291,59
12,2015,2,197291,49
12,2015,3,197291,0
12,2015,4,197291,49
12,2015,5,197291,332976
12,2015,6,197291,248741
12,2015,1,197292,108
12,2015,2,197292,64
12,2015,3,197292,0
12,2015,4,197292,64
12,2015,5,197292,349823
12,2015,6,197292,280453
12,2015,1,197295,151
12,2015,2,197295,118
12,2015,3,197295,2
12,2015,4,197295,116
12,2015,5,197295,560906
12,2015,6,197295,534149
12,2015,1,197296,52
12,2015,2,197296,52
12,2015,3,197296,0
12,2015,4,197296,52
12,2015,5,197296,200182
12,2015,6,197296,200182
12,2015,1,197297,123
12,2015,2,197297,110
12,2015,3,197297,0
12,2015,4,197297,110
12,2015,5,197297,932531
12,2015,6,197297,548023
12,2015,1,197298,91
12,2015,2,197298,52
12,2015,3,197298,0
12,2015,4,197298,52
12,2015,5,197298,216038
12,2015,6,197298,216038
12,2015,1,1974,24747
12,2015,2,1974,21745
12,2015,3,1974,270
12,2015,4,1974,21572
12,2015,5,1974,58613554
12,2015,6,1974,35019302
12,2015,1,1975,523169
12,2015,2,1975,480276
12,2015,3,1975,3508
12,2015,4,1975,476313
12,2015,5,1975,12025037609.50
12,2015,6,1975,6281746273
12,2015,1,197501,30
12,2015,2,197501,30
12,2015,3,197501,0
12,2015,4,197501,30
12,2015,5,197501,12241940
12,2015,6,197501,12241940
12,2015,1,197502,43
12,2015,2,197502,31
12,2015,3,197502,0
12,2015,4,197502,31
12,2015,5,197502,1813530
12,2015,6,197502,1565780
12,2015,1,197511,18972
12,2015,2,197511,18430
12,2015,3,197511,80
12,2015,4,197511,18348
12,2015,5,197511,2386053889
12,2015,6,197511,2211907332
12,2015,1,197512,13872
12,2015,2,197512,12478
12,2015,3,197512,77
12,2015,4,197512,12386
12,2015,5,197512,65229437
12,2015,6,197512,48883243
12,2015,1,197513,20344
12,2015,2,197513,18548
12,2015,3,197513,345
12,2015,4,197513,18368
12,2015,5,197513,204110233
12,2015,6,197513,144586874
12,2015,1,197514,21902
12,2015,2,197514,20245
12,2015,3,197514,327
12,2015,4,197514,19900
12,2015,5,197514,456056092
12,2015,6,197514,409739544
12,2015,1,197515,11762
12,2015,2,197515,11041
12,2015,3,197515,128
12,2015,4,197515,10904
12,2015,5,197515,169752865
12,2015,6,197515,138817353
12,2015,1,197517,17652
12,2015,2,197517,15951
12,2015,3,197517,107
12,2015,4,197517,15836
12,2015,5,197517,433359757
12,2015,6,197517,351683179
12,2015,1,197519,16358
12,2015,2,197519,15268
12,2015,3,197519,136
12,2015,4,197519,15126
12,2015,5,197519,189055067
12,2015,6,197519,110647293
12,2015,1,197541,163
12,2015,2,197541,139
12,2015,3,197541,0
12,2015,4,197541,139
12,2015,5,197541,3693004
12,2015,6,197541,608232
12,2015,1,1977,18335
12,2015,2,1977,16755
12,2015,3,1977,271
12,2015,4,1977,16568
12,2015,5,1977,83246727
12,2015,6,1977,65265032
12,2015,1,1978,20786
12,2015,2,1978,19098
12,2015,3,1978,335
12,2015,4,1978,18924
12,2015,5,1978,47945369
12,2015,6,1978,28899851
12,2015,1,1987,1769
12,2015,2,1987,1666
12,2015,3,1987,0
12,2015,4,1987,1666
12,2015,5,1987,10874042
12,2015,6,1987,7311598
12,2016,1,19,4033714
12,2016,2,19,3953148
12,2016,3,19,39187
12,2016,4,19,3914329
12,2016,5,19,64397035819.80
12,2016,6,19,41367356525.74
12,2016,1,1911,197695
12,2016,2,1911,195617
12,2016,3,1911,1770
12,2016,4,1911,193849
12,2016,5,1911,2151838617.75
12,2016,6,1911,1286178674.75
12,2016,1,191110,33830
12,2016,2,191110,32860
12,2016,3,191110,188
12,2016,4,191110,32673
12,2016,5,191110,314846976
12,2016,6,191110,185007115.50
12,2016,1,191118,15231
12,2016,2,191118,15169
12,2016,3,191118,91
12,2016,4,191118,15078
12,2016,5,191118,141513167
12,2016,6,191118,86148508
12,2016,1,191132,3706
12,2016,2,191132,3654
12,2016,3,191132,77
12,2016,4,191132,3577
12,2016,5,191132,33958644
12,2016,6,191132,24554672
12,2016,1,191134,3275
12,2016,2,191134,3241
12,2016,3,191134,39
12,2016,4,191134,3202
12,2016,5,191134,32835835
12,2016,6,191134,21655205
12,2016,1,191136,2695
12,2016,2,191136,2661
12,2016,3,191136,70
12,2016,4,191136,2591
12,2016,5,191136,20601124
12,2016,6,191136,15567704.50
12,2016,1,191138,6995
12,2016,2,191138,6957
12,2016,3,191138,82
12,2016,4,191138,6875
12,2016,5,191138,59986197
12,2016,6,191138,43939787
12,2016,1,191140,3804
12,2016,2,191140,3773
12,2016,3,191140,63
12,2016,4,191140,3710
12,2016,5,191140,32484340
12,2016,6,191140,24063514
12,2016,1,191144,878
12,2016,2,191144,862
12,2016,3,191144,27
12,2016,4,191144,835
12,2016,5,191144,8720994
12,2016,6,191144,7770017
12,2016,1,191145,1964
12,2016,2,191145,1943
12,2016,3,191145,28
12,2016,4,191145,1915
12,2016,5,191145,17715968
12,2016,6,191145,12254372
12,2016,1,191146,3423
12,2016,2,191146,3392
12,2016,3,191146,92
12,2016,4,191146,3300
12,2016,5,191146,24053661
12,2016,6,191146,17772375
12,2016,1,191148,3878
12,2016,2,191148,3835
12,2016,3,191148,66
12,2016,4,191148,3770
12,2016,5,191148,42340775.50
12,2016,6,191148,35055757
12,2016,1,191152,1976
12,2016,2,191152,1961
12,2016,3,191152,30
12,2016,4,191152,1931
12,2016,5,191152,15599557
12,2016,6,191152,12508199.50
12,2016,1,191154,2056
12,2016,2,191154,2032
12,2016,3,191154,51
12,2016,4,191154,1981
12,2016,5,191154,16915749.50
12,2016,6,191154,12893563
12,2016,1,191156,4788
12,2016,2,191156,4671
12,2016,3,191156,65
12,2016,4,191156,4606
12,2016,5,191156,48632910.50
12,2016,6,191156,38139599
12,2016,1,191160,1129
12,2016,2,191160,1115
12,2016,3,191160,13
12,2016,4,191160,1102
12,2016,5,191160,10080993
12,2016,6,191160,8934356
12,2016,1,191164,2583
12,2016,2,191164,2536
12,2016,3,191164,31
12,2016,4,191164,2505
12,2016,5,191164,27877092
12,2016,6,191164,21216898.50
12,2016,1,191166,8667
12,2016,2,191166,8582
12,2016,3,191166,416
12,2016,4,191166,8166
12,2016,5,191166,92829571.50
12,2016,6,191166,68740235
12,2016,1,191168,2984
12,2016,2,191168,2961
12,2016,3,191168,61
12,2016,4,191168,2900
12,2016,5,191168,30771208.50
12,2016,6,191168,21986546
12,2016,1,191170,29877
12,2016,2,191170,29861
12,2016,3,191170,162
12,2016,4,191170,29699
12,2016,5,191170,242490052.75
12,2016,6,191170,131692522.75
12,2016,1,1915,189735
12,2016,2,1915,189395
12,2016,3,1915,3456
12,2016,4,1915,185946
12,2016,5,1915,3530916624.75
12,2016,6,1915,2272170512.75
12,2016,1,191510,17120
12,2016,2,191510,16988
12,2016,3,191510,1741
12,2016,4,191510,15247
12,2016,5,191510,431381895.50
12,2016,6,191510,193165157
12,2016,1,191532,4272
12,2016,2,191532,4255
12,2016,3,191532,99
12,2016,4,191532,4157
12,2016,5,191532,28996821.60
12,2016,6,191532,19641093.60
12,2016,1,191534,2487
12,2016,2,191534,2483
12,2016,3,191534,55
12,2016,4,191534,2429
12,2016,5,191534,18660618.50
12,2016,6,191534,15028406
12,2016,1,191536,2340
12,2016,2,191536,2339
12,2016,3,191536,56
12,2016,4,191536,2283
12,2016,5,191536,18307529.75
12,2016,6,191536,15644207.25
12,2016,1,191540,2044
12,2016,2,191540,2033
12,2016,3,191540,41
12,2016,4,191540,1992
12,2016,5,191540,14132249.50
12,2016,6,191540,9733305
12,2016,1,191542,3347
12,2016,2,191542,3341
