d_month,d_year,d_row,d_organ,d_sum
3,2018,1,194310,25540
3,2018,2,194310,25397
3,2018,3,194310,190
3,2018,4,194310,25207
3,2018,5,194310,185223667.20
3,2018,6,194310,86520890.20
3,2018,1,194332,1773
3,2018,2,194332,1756
3,2018,3,194332,30
3,2018,4,194332,1726
3,2018,5,194332,10703524
3,2018,6,194332,5865198.50
3,2018,1,194336,702
3,2018,2,194336,701
3,2018,3,194336,13
3,2018,4,194336,688
3,2018,5,194336,4574842.50
3,2018,6,194336,2203032
3,2018,1,194340,2325
3,2018,2,194340,2320
3,2018,3,194340,11
3,2018,4,194340,2309
3,2018,5,194340,16036325.50
3,2018,6,194340,6863213.50
3,2018,1,194344,2391
3,2018,2,194344,2357
3,2018,3,194344,30
3,2018,4,194344,2327
3,2018,5,194344,12999020.50
3,2018,6,194344,6934558
3,2018,1,194346,1019
3,2018,2,194346,1014
3,2018,3,194346,32
3,2018,4,194346,982
3,2018,5,194346,5317356.50
3,2018,6,194346,2226310.50
3,2018,1,194348,843
3,2018,2,194348,842
3,2018,3,194348,8
3,2018,4,194348,834
3,2018,5,194348,4536083
3,2018,6,194348,2403798.50
3,2018,1,194352,2669
3,2018,2,194352,2481
3,2018,3,194352,19
3,2018,4,194352,2462
3,2018,5,194352,13841826
3,2018,6,194352,6595164
3,2018,1,194356,149
3,2018,2,194356,147
3,2018,3,194356,7
3,2018,4,194356,140
3,2018,5,194356,836940.50
3,2018,6,194356,274170.50
3,2018,1,1947,49744
3,2018,2,1947,45048
3,2018,3,1947,506
3,2018,4,1947,44543
3,2018,5,1947,491617529.75
3,2018,6,1947,314051948.85
3,2018,1,194710,20459
3,2018,2,194710,19168
3,2018,3,194710,221
3,2018,4,194710,18948
3,2018,5,194710,143755865.35
3,2018,6,194710,74611426.35
3,2018,1,194718,9112
3,2018,2,194718,7802
3,2018,3,194718,86
3,2018,4,194718,7716
3,2018,5,194718,52179852.50
3,2018,6,194718,36675791.50
3,2018,1,194723,5
3,2018,2,194723,5
3,2018,3,194723,0
3,2018,4,194723,5
3,2018,5,194723,36075
3,2018,6,194723,36075
3,2018,1,194736,2412
3,2018,2,194736,2198
3,2018,3,194736,62
3,2018,4,194736,2136
3,2018,5,194736,19721339.50
3,2018,6,194736,16015379.50
3,2018,1,194742,1424
3,2018,2,194742,1305
3,2018,3,194742,14
3,2018,4,194742,1291
3,2018,5,194742,5997913
3,2018,6,194742,4533268
3,2018,1,194746,941
3,2018,2,194746,818
3,2018,3,194746,25
3,2018,4,194746,793
3,2018,5,194746,4400196
3,2018,6,194746,3342576
3,2018,1,194750,8546
3,2018,2,194750,7726
3,2018,3,194750,51
3,2018,4,194750,7675
3,2018,5,194750,39607867
3,2018,6,194750,23846218.50
3,2018,1,194752,939
3,2018,2,194752,939
3,2018,3,194752,17
3,2018,4,194752,922
3,2018,5,194752,4984411.50
3,2018,6,194752,3754255
3,2018,1,1951,104414
3,2018,2,1951,89916
3,2018,3,1951,601
3,2018,4,1951,89315
3,2018,5,1951,1219171244.58
3,2018,6,1951,446777479.40
3,2018,1,195100,32683
3,2018,2,195100,31459
3,2018,3,195100,49
3,2018,4,195100,31410
3,2018,5,195100,837640336.43
3,2018,6,195100,215581106.90
3,2018,1,195114,38157
3,2018,2,195114,26451
3,2018,3,195114,16
3,2018,4,195114,26435
3,2018,5,195114,173561530.45
3,2018,6,195114,104261822.30
3,2018,1,195120,1397
3,2018,2,195120,1377
3,2018,3,195120,27
3,2018,4,195120,1350
3,2018,5,195120,9093305
3,2018,6,195120,6185660
3,2018,1,195126,3745
3,2018,2,195126,3535
3,2018,3,195126,38
3,2018,4,195126,3497
3,2018,5,195126,20754866.50
3,2018,6,195126,13460591
3,2018,1,195132,1494
3,2018,2,195132,1082
3,2018,3,195132,10
3,2018,4,195132,1072
3,2018,5,195132,5254104.50
3,2018,6,195132,4277152
3,2018,1,195136,577
3,2018,2,195136,571
3,2018,3,195136,9
3,2018,4,195136,562
3,2018,5,195136,2542815
3,2018,6,195136,2028097.50
3,2018,1,195140,1161
3,2018,2,195140,1160
3,2018,3,195140,19
3,2018,4,195140,1141
3,2018,5,195140,6467460
3,2018,6,195140,3322507.50
3,2018,1,195143,534
3,2018,2,195143,529
3,2018,3,195143,11
3,2018,4,195143,518
3,2018,5,195143,2026663.50
3,2018,6,195143,1365088
3,2018,1,195144,5038
3,2018,2,195144,4895
3,2018,3,195144,37
3,2018,4,195144,4858
3,2018,5,195144,26456792.50
3,2018,6,195144,20438652
3,2018,1,195145,485
3,2018,2,195145,485
3,2018,3,195145,22
3,2018,4,195145,463
3,2018,5,195145,1268638
3,2018,6,195145,753968
3,2018,1,195146,1281
3,2018,2,195146,1200
3,2018,3,195146,16
3,2018,4,195146,1184
3,2018,5,195146,7906169.50
3,2018,6,195146,5035639.50
3,2018,1,195148,559
3,2018,2,195148,465
3,2018,3,195148,2
3,2018,4,195148,463
3,2018,5,195148,6377283.50
3,2018,6,195148,4943900.50
3,2018,1,195152,3166
3,2018,2,195152,3003
3,2018,3,195152,15
3,2018,4,195152,2988
3,2018,5,195152,17646034.50
3,2018,6,195152,7581807.50
3,2018,1,195154,5804
3,2018,2,195154,5499
3,2018,3,195154,36
3,2018,4,195154,5463
3,2018,5,195154,28619245.50
3,2018,6,195154,14732855.50
3,2018,1,195155,71
3,2018,2,195155,71
3,2018,3,195155,20
3,2018,4,195155,51
3,2018,5,195155,506826
3,2018,6,195155,439120
3,2018,1,195156,864
3,2018,2,195156,844
3,2018,3,195156,17
3,2018,4,195156,827
3,2018,5,195156,11592684.50
3,2018,6,195156,3418429.50
3,2018,1,195158,1168
3,2018,2,195158,1136
3,2018,3,195158,36
3,2018,4,195158,1100
3,2018,5,195158,5788684.50
3,2018,6,195158,4265123.50
3,2018,1,195160,1510
3,2018,2,195160,1463
3,2018,3,195160,25
3,2018,4,195160,1438
3,2018,5,195160,9417223.50
3,2018,6,195160,5541034
3,2018,1,195164,754
3,2018,2,195164,753
3,2018,3,195164,11
3,2018,4,195164,742
3,2018,5,195164,5116075.50
3,2018,6,195164,2792158.50
3,2018,1,195190,2
3,2018,2,195190,2
3,2018,3,195190,0
3,2018,4,195190,2
3,2018,5,195190,0
3,2018,6,195190,0
3,2018,1,1955,37608
3,2018,2,1955,37538
3,2018,3,1955,549
3,2018,4,1955,36989
3,2018,5,1955,436302887
3,2018,6,1955,224195952.50
3,2018,1,195510,15729
3,2018,2,195510,15711
3,2018,3,195510,19
3,2018,4,195510,15692
3,2018,5,195510,128977417.50
3,2018,6,195510,73444025.50
3,2018,1,195511,494
3,2018,2,195511,494
3,2018,3,195511,105
3,2018,4,195511,389
3,2018,5,195511,3619764
3,2018,6,195511,1100220
3,2018,1,195516,2809
3,2018,2,195516,2808
3,2018,3,195516,55
3,2018,4,195516,2753
3,2018,5,195516,17995869.50
3,2018,6,195516,12262274
3,2018,1,195522,5970
3,2018,2,195522,5957
3,2018,3,195522,69
3,2018,4,195522,5888
3,2018,5,195522,50397184
3,2018,6,195522,24626682.50
3,2018,1,195532,456
3,2018,2,195532,456
3,2018,3,195532,11
3,2018,4,195532,445
3,2018,5,195532,2858917
3,2018,6,195532,1625731
3,2018,1,195536,774
3,2018,2,195536,774
3,2018,3,195536,18
3,2018,4,195536,756
3,2018,5,195536,4131569
3,2018,6,195536,2525015.50
3,2018,1,195542,654
3,2018,2,195542,653
3,2018,3,195542,22
3,2018,4,195542,631
3,2018,5,195542,4027180
3,2018,6,195542,3386842.50
3,2018,1,195546,525
3,2018,2,195546,525
3,2018,3,195546,8
3,2018,4,195546,517
3,2018,5,195546,5930906.50
3,2018,6,195546,4426103
3,2018,1,195548,462
3,2018,2,195548,462
3,2018,3,195548,14
3,2018,4,195548,448
3,2018,5,195548,4463748.50
3,2018,6,195548,2574109
3,2018,1,195552,386
3,2018,2,195552,383
3,2018,3,195552,7
3,2018,4,195552,376
3,2018,5,195552,2501503
3,2018,6,195552,1482483.50
3,2018,1,195556,384
3,2018,2,195556,382
3,2018,3,195556,9
3,2018,4,195556,373
3,2018,5,195556,2865057
3,2018,6,195556,2125339
3,2018,1,195560,636
3,2018,2,195560,627
3,2018,3,195560,25
3,2018,4,195560,602
3,2018,5,195560,4111408.50
3,2018,6,195560,2489472
3,2018,1,195564,652
3,2018,2,195564,652
3,2018,3,195564,8
3,2018,4,195564,644
3,2018,5,195564,3367984.50
3,2018,6,195564,2678287.50
3,2018,1,195568,878
3,2018,2,195568,876
3,2018,3,195568,9
3,2018,4,195568,867
3,2018,5,195568,4323717.50
3,2018,6,195568,3025032
3,2018,1,1959,38262
3,2018,2,1959,38199
3,2018,3,1959,558
3,2018,4,1959,37641
3,2018,5,1959,291196828
3,2018,6,1959,162788273.70
3,2018,1,195910,15370
3,2018,2,195910,15338
3,2018,3,195910,260
3,2018,4,195910,15078
3,2018,5,195910,106118602
3,2018,6,195910,57360272.70
3,2018,1,195911,1
3,2018,2,195911,1
3,2018,3,195911,0
3,2018,4,195911,1
3,2018,5,195911,6013
3,2018,6,195911,6013
3,2018,1,195912,1
3,2018,2,195912,1
3,2018,3,195912,0
3,2018,4,195912,1
3,2018,5,195912,48100
3,2018,6,195912,0
3,2018,1,195932,1656
3,2018,2,195932,1654
3,2018,3,195932,23
3,2018,4,195932,1631
3,2018,5,195932,10136642.50
3,2018,6,195932,5339869.50
3,2018,1,195934,949
3,2018,2,195934,947
3,2018,3,195934,11
3,2018,4,195934,936
3,2018,5,195934,9872797
3,2018,6,195934,3306879
3,2018,1,195936,1676
3,2018,2,195936,1675
3,2018,3,195936,27
3,2018,4,195936,1648
3,2018,5,195936,8228517
3,2018,6,195936,5194209.50
3,2018,1,195942,687
3,2018,2,195942,687
3,2018,3,195942,24
3,2018,4,195942,663
3,2018,5,195942,4884232
3,2018,6,195942,3447986
3,2018,1,195946,1414
3,2018,2,195946,1411
3,2018,3,195946,25
3,2018,4,195946,1386
3,2018,5,195946,8287339
3,2018,6,195946,5505813.50
3,2018,1,195950,1048
3,2018,2,195950,1047
3,2018,3,195950,14
3,2018,4,195950,1033
3,2018,5,195950,6614937.50
3,2018,6,195950,3596662.50
3,2018,1,195952,1279
3,2018,2,195952,1276
3,2018,3,195952,24
3,2018,4,195952,1252
3,2018,5,195952,9087660
3,2018,6,195952,6462199
3,2018,1,195956,1651
3,2018,2,195956,1651
3,2018,3,195956,31
3,2018,4,195956,1620
3,2018,5,195956,7074681
3,2018,6,195956,5500583
3,2018,1,195958,691
3,2018,2,195958,689
3,2018,3,195958,16
3,2018,4,195958,673
3,2018,5,195958,6754163
3,2018,6,195958,4189337
3,2018,1,195960,2289
3,2018,2,195960,2287
3,2018,3,195960,24
3,2018,4,195960,2263
3,2018,5,195960,13323236
3,2018,6,195960,8449966.50
3,2018,1,195962,550
3,2018,2,195962,549
3,2018,3,195962,11
3,2018,4,195962,538
3,2018,5,195962,2854789
3,2018,6,195962,1889181.50
3,2018,1,195964,1125
3,2018,2,195964,1123
3,2018,3,195964,11
3,2018,4,195964,1112
3,2018,5,195964,9310643
3,2018,6,195964,5036278
3,2018,1,195966,1819
3,2018,2,195966,1817
3,2018,3,195966,38
3,2018,4,195966,1779
3,2018,5,195966,10924018
3,2018,6,195966,6059327
3,2018,1,1963,88449
3,2018,2,1963,88143
3,2018,3,1963,1375
3,2018,4,1963,86768
3,2018,5,1963,818534389.42
3,2018,6,1963,514096698.92
3,2018,1,196310,2900
3,2018,2,196310,2875
3,2018,3,196310,153
3,2018,4,196310,2722
3,2018,5,196310,45160603.50
3,2018,6,196310,16184173
3,2018,1,196311,890
3,2018,2,196311,889
3,2018,3,196311,192
3,2018,4,196311,697
3,2018,5,196311,5190574
3,2018,6,196311,2547483
3,2018,1,196312,257
3,2018,2,196312,257
3,2018,3,196312,75
3,2018,4,196312,182
3,2018,5,196312,685058
3,2018,6,196312,285002
3,2018,1,196322,434
3,2018,2,196322,432
3,2018,3,196322,17
3,2018,4,196322,415
3,2018,5,196322,2855751
3,2018,6,196322,2546186
3,2018,1,196324,3110
3,2018,2,196324,3094
3,2018,3,196324,111
3,2018,4,196324,2983
3,2018,5,196324,20656959
3,2018,6,196324,15035583
3,2018,1,196327,1
3,2018,2,196327,1
3,2018,3,196327,0
3,2018,4,196327,1
3,2018,5,196327,12025
3,2018,6,196327,0
3,2018,1,196328,17116
3,2018,2,196328,17088
3,2018,3,196328,16
3,2018,4,196328,17072
3,2018,5,196328,112937526
3,2018,6,196328,53903326.50
3,2018,1,196329,503
3,2018,2,196329,503
3,2018,3,196329,114
3,2018,4,196329,389
3,2018,5,196329,1524466
3,2018,6,196329,643825
3,2018,1,196330,418
3,2018,2,196330,417
3,2018,3,196330,80
3,2018,4,196330,337
3,2018,5,196330,1397314
3,2018,6,196330,547861
3,2018,1,196331,259
3,2018,2,196331,259
3,2018,3,196331,48
3,2018,4,196331,211
3,2018,5,196331,998722
3,2018,6,196331,495914
3,2018,1,196332,313
3,2018,2,196332,312
3,2018,3,196332,7
3,2018,4,196332,305
3,2018,5,196332,2675556.50
3,2018,6,196332,2189754
3,2018,1,196334,3199
3,2018,2,196334,3195
3,2018,3,196334,74
3,2018,4,196334,3121
3,2018,5,196334,19946896.50
3,2018,6,196334,11891186
3,2018,1,196336,699
3,2018,2,196336,698
3,2018,3,196336,16
3,2018,4,196336,682
3,2018,5,196336,3847496
3,2018,6,196336,2386930
3,2018,1,196338,874
3,2018,2,196338,871
3,2018,3,196338,30
3,2018,4,196338,841
3,2018,5,196338,7531086
3,2018,6,196338,5373131
3,2018,1,196340,1213
3,2018,2,196340,1213
3,2018,3,196340,72
3,2018,4,196340,1141
3,2018,5,196340,9858911.50
3,2018,6,196340,5020144.50
3,2018,1,196344,1149
3,2018,2,196344,1145
3,2018,3,196344,25
3,2018,4,196344,1120
3,2018,5,196344,7996373
3,2018,6,196344,4602912
3,2018,1,196346,1967
3,2018,2,196346,1960
3,2018,3,196346,41
3,2018,4,196346,1919
3,2018,5,196346,12323052
3,2018,6,196346,10481553.50
3,2018,1,196348,3078
3,2018,2,196348,2976
3,2018,3,196348,41
3,2018,4,196348,2935
3,2018,5,196348,16464914.50
3,2018,6,196348,11012213
3,2018,1,196350,881
3,2018,2,196350,881
3,2018,3,196350,18
3,2018,4,196350,863
3,2018,5,196350,6130105.50
3,2018,6,196350,4243623
3,2018,1,196352,815
3,2018,2,196352,815
3,2018,3,196352,25
3,2018,4,196352,790
3,2018,5,196352,5765518.50
3,2018,6,196352,4455996
3,2018,1,196354,720
3,2018,2,196354,717
3,2018,3,196354,14
3,2018,4,196354,703
3,2018,5,196354,3791095
3,2018,6,196354,2685037
3,2018,1,196358,1061
3,2018,2,196358,1060
3,2018,3,196358,34
3,2018,4,196358,1026
3,2018,5,196358,7328671
3,2018,6,196358,4215530
3,2018,1,196362,943
3,2018,2,196362,942
3,2018,3,196362,19
3,2018,4,196362,923
3,2018,5,196362,4610966
3,2018,6,196362,2396748.50
3,2018,1,196364,2230
3,2018,2,196364,2229
3,2018,3,196364,27
3,2018,4,196364,2202
3,2018,5,196364,15691914.50
3,2018,6,196364,10301138.50
3,2018,1,196368,2175
3,2018,2,196368,2172
3,2018,3,196368,58
3,2018,4,196368,2114
3,2018,5,196368,16209272.50
3,2018,6,196368,8453078.50
3,2018,1,1970,16378
3,2018,2,1970,16098
3,2018,3,1970,15
3,2018,4,1970,16083
3,2018,5,1970,112571146.50
3,2018,6,1970,89950596.50
3,2018,1,1971,92884
3,2018,2,1971,79991
3,2018,3,1971,419
3,2018,4,1971,79574
3,2018,5,1971,1237998247.90
3,2018,6,1971,551617374.95
3,2018,1,197110,1
3,2018,2,197110,1
3,2018,3,197110,0
3,2018,4,197110,1
3,2018,5,197110,24050
3,2018,6,197110,0
3,2018,1,197111,10836
3,2018,2,197111,10749
3,2018,3,197111,77
3,2018,4,197111,10674
3,2018,5,197111,87294761.50
3,2018,6,197111,36205075.50
3,2018,1,197113,10186
3,2018,2,197113,10175
3,2018,3,197113,110
3,2018,4,197113,10065
3,2018,5,197113,91575467.50
3,2018,6,197113,33045538.50
3,2018,1,197114,5
3,2018,2,197114,5
3,2018,3,197114,0
3,2018,4,197114,5
3,2018,5,197114,264550
3,2018,6,197114,264550
3,2018,1,197115,4850
3,2018,2,197115,4840
3,2018,3,197115,58
3,2018,4,197115,4782
3,2018,5,197115,176570179
3,2018,6,197115,80660528
3,2018,1,1972,6148
3,2018,2,1972,6108
3,2018,3,1972,126
3,2018,4,1972,5982
3,2018,5,1972,53749278
3,2018,6,1972,43675950.01
3,2018,1,197204,145
3,2018,2,197204,145
3,2018,3,197204,0
3,2018,4,197204,145
3,2018,5,197204,756895
3,2018,6,197204,506059
3,2018,1,197205,129
3,2018,2,197205,129
3,2018,3,197205,0
3,2018,4,197205,129
3,2018,5,197205,1402115
3,2018,6,197205,1366042
3,2018,1,197207,35
3,2018,2,197207,35
3,2018,3,197207,0
3,2018,4,197207,35
3,2018,5,197207,408850
3,2018,6,197207,204436
3,2018,1,197210,390
3,2018,2,197210,389
3,2018,3,197210,7
3,2018,4,197210,382
3,2018,5,197210,6611924
3,2018,6,197210,4706317.50
3,2018,1,197211,341
3,2018,2,197211,341
3,2018,3,197211,1
3,2018,4,197211,340
3,2018,5,197211,3363439.50
3,2018,6,197211,3321349.50
3,2018,1,197212,185
3,2018,2,197212,180
3,2018,3,197212,0
3,2018,4,197212,180
3,2018,5,197212,1511584
3,2018,6,197212,1106327
3,2018,1,197213,219
3,2018,2,197213,217
3,2018,3,197213,0
3,2018,4,197213,217
3,2018,5,197213,2266734.50
3,2018,6,197213,2044574.50
3,2018,1,197214,223
3,2018,2,197214,222
3,2018,3,197214,0
3,2018,4,197214,222
3,2018,5,197214,1576206.50
3,2018,6,197214,1576206.50
3,2018,1,197215,91
3,2018,2,197215,90
3,2018,3,197215,8
3,2018,4,197215,82
3,2018,5,197215,899470
3,2018,6,197215,667404
3,2018,1,197216,46
3,2018,2,197216,46
3,2018,3,197216,1
3,2018,4,197216,45
3,2018,5,197216,541125
3,2018,6,197216,336713
3,2018,1,197217,196
3,2018,2,197217,196
3,2018,3,197217,2
3,2018,4,197217,194
3,2018,5,197217,1801723
3,2018,6,197217,1232952.50
3,2018,1,197218,18
3,2018,2,197218,18
3,2018,3,197218,1
3,2018,4,197218,17
3,2018,5,197218,138287.50
3,2018,6,197218,138287.50
3,2018,1,197220,76
3,2018,2,197220,75
3,2018,3,197220,6
3,2018,4,197220,69
3,2018,5,197220,587865
3,2018,6,197220,453865
3,2018,1,197221,29
3,2018,2,197221,29
3,2018,3,197221,0
3,2018,4,197221,29
3,2018,5,197221,144300
3,2018,6,197221,96200
3,2018,1,197222,91
3,2018,2,197222,91
3,2018,3,197222,0
3,2018,4,197222,91
3,2018,5,197222,757575
3,2018,6,197222,384800
3,2018,1,197223,6
3,2018,2,197223,6
3,2018,3,197223,0
3,2018,4,197223,6
3,2018,5,197223,72150
3,2018,6,197223,72150
3,2018,1,197224,7
3,2018,2,197224,7
3,2018,3,197224,0
3,2018,4,197224,7
3,2018,5,197224,36075
3,2018,6,197224,36075
3,2018,1,197225,49
3,2018,2,197225,49
3,2018,3,197225,5
3,2018,4,197225,44
3,2018,5,197225,226070
3,2018,6,197225,226070
3,2018,1,197227,6
3,2018,2,197227,6
3,2018,3,197227,0
3,2018,4,197227,6
3,2018,5,197227,42087.50
3,2018,6,197227,42087.50
3,2018,1,197230,168
3,2018,2,197230,168
3,2018,3,197230,4
3,2018,4,197230,164
3,2018,5,197230,1107502.50
3,2018,6,197230,1089465
3,2018,1,197231,38
3,2018,2,197231,38
3,2018,3,197231,1
3,2018,4,197231,37
3,2018,5,197231,210454
3,2018,6,197231,210454
3,2018,1,197235,192
3,2018,2,197235,190
3,2018,3,197235,4
3,2018,4,197235,186
3,2018,5,197235,1926498
3,2018,6,197235,482368
3,2018,1,197237,46
3,2018,2,197237,46
3,2018,3,197237,0
3,2018,4,197237,46
3,2018,5,197237,440115
3,2018,6,197237,440115
3,2018,1,197240,256
3,2018,2,197240,255
3,2018,3,197240,3
3,2018,4,197240,252
3,2018,5,197240,1768912.50
3,2018,6,197240,1768912.50
3,2018,1,197245,25
3,2018,2,197245,25
3,2018,3,197245,6
3,2018,4,197245,19
3,2018,5,197245,30062.50
3,2018,6,197245,30062.50
3,2018,1,197250,65
3,2018,2,197250,63
3,2018,3,197250,6
3,2018,4,197250,57
3,2018,5,197250,612595
3,2018,6,197250,348407
3,2018,1,197255,20
3,2018,2,197255,20
3,2018,3,197255,6
3,2018,4,197255,14
3,2018,5,197255,120250
3,2018,6,197255,115440
3,2018,1,197256,15
3,2018,2,197256,15
3,2018,3,197256,0
3,2018,4,197256,15
3,2018,5,197256,149110
3,2018,6,197256,146705
3,2018,1,197257,57
3,2018,2,197257,55
3,2018,3,197257,1
3,2018,4,197257,54
3,2018,5,197257,541125
3,2018,6,197257,529100
3,2018,1,197260,10
3,2018,2,197260,10
3,2018,3,197260,4
3,2018,4,197260,6
3,2018,5,197260,84176
3,2018,6,197260,24052
3,2018,1,197265,73
3,2018,2,197265,73
3,2018,3,197265,6
3,2018,4,197265,67
3,2018,5,197265,427962
3,2018,6,197265,427962
3,2018,1,197270,173
3,2018,2,197270,173
3,2018,3,197270,6
3,2018,4,197270,167
3,2018,5,197270,2669550
3,2018,6,197270,1873529
3,2018,1,197271,38
3,2018,2,197271,38
3,2018,3,197271,1
3,2018,4,197271,37
3,2018,5,197271,456950
3,2018,6,197271,396829
3,2018,1,197275,7
3,2018,2,197275,7
3,2018,3,197275,0
3,2018,4,197275,7
3,2018,5,197275,54113
3,2018,6,197275,54113
3,2018,1,197280,22
3,2018,2,197280,22
3,2018,3,197280,0
3,2018,4,197280,22
3,2018,5,197280,194807
3,2018,6,197280,194807
3,2018,1,197285,10
3,2018,2,197285,8
3,2018,3,197285,3
3,2018,4,197285,5
3,2018,5,197285,12025
3,2018,6,197285,0
3,2018,1,197290,23
3,2018,2,197290,23
3,2018,3,197290,6
3,2018,4,197290,17
3,2018,5,197290,162337.50
3,2018,6,197290,96200
3,2018,1,197291,57
3,2018,2,197291,57
3,2018,3,197291,1
3,2018,4,197291,56
3,2018,5,197291,517075
3,2018,6,197291,270562.50
3,2018,1,197292,90
3,2018,2,197292,89
3,2018,3,197292,5
3,2018,4,197292,84
3,2018,5,197292,733531
3,2018,6,197292,481006
3,2018,1,197295,27
3,2018,2,197295,27
3,2018,3,197295,5
3,2018,4,197295,22
3,2018,5,197295,189996
3,2018,6,197295,185186
3,2018,1,197296,32
3,2018,2,197296,32
3,2018,3,197296,3
3,2018,4,197296,29
3,2018,5,197296,198418
3,2018,6,197296,150318
3,2018,1,197297,23
3,2018,2,197297,23
3,2018,3,197297,2
3,2018,4,197297,21
3,2018,5,197297,96201
3,2018,6,197297,96201
3,2018,1,197298,19
3,2018,2,197298,19
3,2018,3,197298,4
3,2018,4,197298,15
3,2018,5,197298,60128
3,2018,6,197298,60128
3,2018,1,1974,6174
3,2018,2,1974,6038
3,2018,3,1974,7
3,2018,4,1974,6031
3,2018,5,1974,20749198.50
3,2018,6,1974,14205901.50
3,2018,1,1975,241951
3,2018,2,1975,241355
3,2018,3,1975,220
3,2018,4,1975,241135
3,2018,5,1975,2433162946.80
3,2018,6,1975,978133391.95
3,2018,1,197501,13
3,2018,2,197501,13
3,2018,3,197501,0
3,2018,4,197501,13
3,2018,5,197501,527720
3,2018,6,197501,47355
3,2018,1,197511,1372
3,2018,2,197511,1348
3,2018,3,197511,16
3,2018,4,197511,1332
3,2018,5,197511,18604289.50
3,2018,6,197511,13000539.50
3,2018,1,197512,740
3,2018,2,197512,729
3,2018,3,197512,15
3,2018,4,197512,714
3,2018,5,197512,9327000.50
3,2018,6,197512,3532676
3,2018,1,197513,1419
3,2018,2,197513,1413
3,2018,3,197513,12
3,2018,4,197513,1401
3,2018,5,197513,14886770
3,2018,6,197513,7313949
3,2018,1,197514,1702
3,2018,2,197514,1680
3,2018,3,197514,8
3,2018,4,197514,1672
3,2018,5,197514,34128535.50
3,2018,6,197514,21015793
3,2018,1,197515,1001
3,2018,2,197515,961
3,2018,3,197515,13
3,2018,4,197515,948
3,2018,5,197515,16118103
3,2018,6,197515,5085204
3,2018,1,197517,1766
3,2018,2,197517,1755
3,2018,3,197517,32
3,2018,4,197517,1723
3,2018,5,197517,28698059.50
3,2018,6,197517,22045387.50
3,2018,1,197519,978
3,2018,2,197519,977
3,2018,3,197519,33
3,2018,4,197519,944
3,2018,5,197519,42115512.50
3,2018,6,197519,25316491.50
3,2018,1,197541,4217
3,2018,2,197541,4211
3,2018,3,197541,19
3,2018,4,197541,4192
3,2018,5,197541,18986418.50
3,2018,6,197541,5449094.50
3,2018,1,1977,4786
3,2018,2,1977,4711
3,2018,3,1977,6
3,2018,4,1977,4705
3,2018,5,1977,56205732.50
3,2018,6,1977,46054220.50
3,2018,1,1978,5418
3,2018,2,1978,5349
3,2018,3,1978,2
3,2018,4,1978,5347
3,2018,5,1978,35616215.50
3,2018,6,1978,29690474.50
3,2018,1,1987,381
3,2018,2,1987,381
3,2018,3,1987,0
3,2018,4,1987,381
3,2018,5,1987,1816977.25
3,2018,6,1987,1043769.75
3,2019,1,19,1335109
3,2019,2,19,1215614
3,2019,3,19,14973
3,2019,4,19,1200643
3,2019,5,19,17002470364.57
3,2019,6,19,6350611047.43
3,2019,1,1911,45549
3,2019,2,1911,44449
3,2019,3,1911,461
3,2019,4,1911,43988
3,2019,5,1911,392116392.96
3,2019,6,1911,214585114
3,2019,1,191110,8192
3,2019,2,191110,8105
3,2019,3,191110,73
3,2019,4,191110,8032
3,2019,5,191110,73718737
3,2019,6,191110,42595005.07
3,2019,1,191118,2892
3,2019,2,191118,2885
3,2019,3,191118,22
3,2019,4,191118,2863
3,2019,5,191118,21103380.50
3,2019,6,191118,12945755.31
3,2019,1,191132,691
3,2019,2,191132,680
3,2019,3,191132,14
3,2019,4,191132,666
3,2019,5,191132,4741432.85
3,2019,6,191132,3064995.26
3,2019,1,191134,762
3,2019,2,191134,720
3,2019,3,191134,17
3,2019,4,191134,703
3,2019,5,191134,4934382.58
3,2019,6,191134,3603163.58
3,2019,1,191136,604
3,2019,2,191136,602
3,2019,3,191136,11
3,2019,4,191136,591
3,2019,5,191136,4490830.20
3,2019,6,191136,3404843.20
3,2019,1,191138,1966
3,2019,2,191138,1956
3,2019,3,191138,19
3,2019,4,191138,1937
3,2019,5,191138,9723327
3,2019,6,191138,7008988.08
3,2019,1,191140,735
3,2019,2,191140,728
