d_month,d_year,d_row,d_organ,d_sum
6,2018,3,193964,31
6,2018,4,193964,1273
6,2018,5,193964,10266370.50
6,2018,6,193964,7568314.50
6,2018,1,193966,1206
6,2018,2,193966,1205
6,2018,3,193966,16
6,2018,4,193966,1189
6,2018,5,193966,12898652
6,2018,6,193966,10196566.50
6,2018,1,193968,1351
6,2018,2,193968,1294
6,2018,3,193968,29
6,2018,4,193968,1265
6,2018,5,193968,8935717.50
6,2018,6,193968,6488870.50
6,2018,1,1943,81150
6,2018,2,1943,80240
6,2018,3,1943,1022
6,2018,4,1943,79222
6,2018,5,1943,809521680.10
6,2018,6,1943,463316164.37
6,2018,1,194310,50993
6,2018,2,194310,50564
6,2018,3,194310,612
6,2018,4,194310,49955
6,2018,5,194310,369190002.70
6,2018,6,194310,210537765.47
6,2018,1,194332,4227
6,2018,2,194332,4206
6,2018,3,194332,88
6,2018,4,194332,4118
6,2018,5,194332,25767726
6,2018,6,194332,14597522
6,2018,1,194336,1848
6,2018,2,194336,1844
6,2018,3,194336,23
6,2018,4,194336,1821
6,2018,5,194336,11144303
6,2018,6,194336,6466656
6,2018,1,194340,4362
6,2018,2,194340,4351
6,2018,3,194340,26
6,2018,4,194340,4325
6,2018,5,194340,31453977.50
6,2018,6,194340,17658833
6,2018,1,194344,4840
6,2018,2,194344,4795
6,2018,3,194344,67
6,2018,4,194344,4728
6,2018,5,194344,24896166
6,2018,6,194344,16081381.50
6,2018,1,194346,1968
6,2018,2,194346,1957
6,2018,3,194346,47
6,2018,4,194346,1910
6,2018,5,194346,12914761
6,2018,6,194346,5090205
6,2018,1,194348,1727
6,2018,2,194348,1717
6,2018,3,194348,52
6,2018,4,194348,1665
6,2018,5,194348,9300078.50
6,2018,6,194348,5817840.50
6,2018,1,194352,6186
6,2018,2,194352,5986
6,2018,3,194352,34
6,2018,4,194352,5953
6,2018,5,194352,40470647.50
6,2018,6,194352,19253887
6,2018,1,194356,426
6,2018,2,194356,424
6,2018,3,194356,9
6,2018,4,194356,415
6,2018,5,194356,3008109.50
6,2018,6,194356,1565654.50
6,2018,1,1947,92119
6,2018,2,1947,85563
6,2018,3,1947,1070
6,2018,4,1947,84493
6,2018,5,1947,1292365624.25
6,2018,6,1947,674971311.55
6,2018,1,194710,35662
6,2018,2,194710,34249
6,2018,3,194710,411
6,2018,4,194710,33838
6,2018,5,194710,272909031.35
6,2018,6,194710,163039654.85
6,2018,1,194718,19144
6,2018,2,194718,17156
6,2018,3,194718,209
6,2018,4,194718,16947
6,2018,5,194718,200275703.50
6,2018,6,194718,141949244.20
6,2018,1,194723,13
6,2018,2,194723,13
6,2018,3,194723,0
6,2018,4,194723,13
6,2018,5,194723,252525
6,2018,6,194723,108225
6,2018,1,194736,4830
6,2018,2,194736,4489
6,2018,3,194736,113
6,2018,4,194736,4376
6,2018,5,194736,45930053.50
6,2018,6,194736,37189859.50
6,2018,1,194742,2859
6,2018,2,194742,2593
6,2018,3,194742,68
6,2018,4,194742,2525
6,2018,5,194742,13543443.50
6,2018,6,194742,9877296
6,2018,1,194746,1706
6,2018,2,194746,1563
6,2018,3,194746,52
6,2018,4,194746,1511
6,2018,5,194746,10340394
6,2018,6,194746,8662821
6,2018,1,194750,15581
6,2018,2,194750,15130
6,2018,3,194750,112
6,2018,4,194750,15018
6,2018,5,194750,86719328
6,2018,6,194750,55298532
6,2018,1,194752,1922
6,2018,2,194752,1902
6,2018,3,194752,39
6,2018,4,194752,1863
6,2018,5,194752,11083492.50
6,2018,6,194752,8982725
6,2018,1,1951,239739
6,2018,2,1951,217916
6,2018,3,1951,2623
6,2018,4,1951,215296
6,2018,5,1951,2930601266.86
6,2018,6,1951,1432982633.10
6,2018,1,195100,92960
6,2018,2,195100,88683
6,2018,3,195100,1390
6,2018,4,195100,87294
6,2018,5,195100,2039522152.88
6,2018,6,195100,873054261.90
6,2018,1,195114,76886
6,2018,2,195114,62627
6,2018,3,195114,36
6,2018,4,195114,62592
6,2018,5,195114,432876353.45
6,2018,6,195114,249489974.80
6,2018,1,195116,1
6,2018,2,195116,0
6,2018,3,195116,0
6,2018,4,195116,0
6,2018,5,195116,0
6,2018,6,195116,0
6,2018,1,195120,2643
6,2018,2,195120,2606
6,2018,3,195120,45
6,2018,4,195120,2561
6,2018,5,195120,16940845
6,2018,6,195120,13334547.50
6,2018,1,195126,7025
6,2018,2,195126,6765
6,2018,3,195126,72
6,2018,4,195126,6693
6,2018,5,195126,40062681
6,2018,6,195126,28485170
6,2018,1,195132,2944
6,2018,2,195132,2387
6,2018,3,195132,18
6,2018,4,195132,2369
6,2018,5,195132,15241813.50
6,2018,6,195132,10227337
6,2018,1,195136,1381
6,2018,2,195136,1365
6,2018,3,195136,24
6,2018,4,195136,1341
6,2018,5,195136,8371439.50
6,2018,6,195136,6131449
6,2018,1,195140,2374
6,2018,2,195140,2364
6,2018,3,195140,53
6,2018,4,195140,2311
6,2018,5,195140,15157701
6,2018,6,195140,8368650.50
6,2018,1,195143,630
6,2018,2,195143,625
6,2018,3,195143,19
6,2018,4,195143,606
6,2018,5,195143,2576206
6,2018,6,195143,1715015.50
6,2018,1,195144,10615
6,2018,2,195144,10327
6,2018,3,195144,69
6,2018,4,195144,10258
6,2018,5,195144,61817692
6,2018,6,195144,51112501
6,2018,1,195145,561
6,2018,2,195145,561
6,2018,3,195145,49
6,2018,4,195145,512
6,2018,5,195145,1578883.50
6,2018,6,195145,885040.50
6,2018,1,195146,2515
6,2018,2,195146,2216
6,2018,3,195146,48
6,2018,4,195146,2168
6,2018,5,195146,19756706
6,2018,6,195146,15120680.50
6,2018,1,195148,1299
6,2018,2,195148,1122
6,2018,3,195148,10
6,2018,4,195148,1112
6,2018,5,195148,12460298.50
6,2018,6,195148,9148561
6,2018,1,195152,6293
6,2018,2,195152,5931
6,2018,3,195152,60
6,2018,4,195152,5871
6,2018,5,195152,38257410.50
6,2018,6,195152,20868712.50
6,2018,1,195154,13727
6,2018,2,195154,12773
6,2018,3,195154,94
6,2018,4,195154,12679
6,2018,5,195154,65263422
6,2018,6,195154,36632779
6,2018,1,195155,191
6,2018,2,195155,191
6,2018,3,195155,48
6,2018,4,195155,143
6,2018,5,195155,1343767
6,2018,6,195155,827528
6,2018,1,195156,1820
6,2018,2,195156,1777
6,2018,3,195156,44
6,2018,4,195156,1733
6,2018,5,195156,21208980.50
6,2018,6,195156,15683074
6,2018,1,195158,2951
6,2018,2,195158,2914
6,2018,3,195158,86
6,2018,4,195158,2828
6,2018,5,195158,19837958.95
6,2018,6,195158,12955931.70
6,2018,1,195160,3364
6,2018,2,195160,3253
6,2018,3,195160,56
6,2018,4,195160,3197
6,2018,5,195160,20785519.50
6,2018,6,195160,11186214
6,2018,1,195164,1627
6,2018,2,195164,1615
6,2018,3,195164,26
6,2018,4,195164,1589
6,2018,5,195164,11979945
6,2018,6,195164,7790863
6,2018,1,195190,8
6,2018,2,195190,8
6,2018,3,195190,0
6,2018,4,195190,8
6,2018,5,195190,108225
6,2018,6,195190,108225
6,2018,1,1955,78820
6,2018,2,1955,78425
6,2018,3,1955,1116
6,2018,4,1955,77321
6,2018,5,1955,844952035
6,2018,6,1955,506418155.50
6,2018,1,195510,29775
6,2018,2,195510,29549
6,2018,3,195510,46
6,2018,4,195510,29505
6,2018,5,195510,226443634.50
6,2018,6,195510,147138524.50
6,2018,1,195511,924
6,2018,2,195511,924
6,2018,3,195511,184
6,2018,4,195511,740
6,2018,5,195511,8420177
6,2018,6,195511,4499781
6,2018,1,195516,5492
6,2018,2,195516,5472
6,2018,3,195516,143
6,2018,4,195516,5337
6,2018,5,195516,36990373.50
6,2018,6,195516,26793338.50
6,2018,1,195522,11242
6,2018,2,195522,11187
6,2018,3,195522,133
6,2018,4,195522,11054
6,2018,5,195522,130476782
6,2018,6,195522,56924832
6,2018,1,195532,912
6,2018,2,195532,909
6,2018,3,195532,20
6,2018,4,195532,889
6,2018,5,195532,5835592.50
6,2018,6,195532,4723137.50
6,2018,1,195536,1582
6,2018,2,195536,1580
6,2018,3,195536,39
6,2018,4,195536,1542
6,2018,5,195536,11544746.50
6,2018,6,195536,7773895
6,2018,1,195542,1756
6,2018,2,195542,1753
6,2018,3,195542,30
6,2018,4,195542,1723
6,2018,5,195542,11293375
6,2018,6,195542,8445195.50
6,2018,1,195546,1248
6,2018,2,195546,1229
6,2018,3,195546,13
6,2018,4,195546,1217
6,2018,5,195546,9351326
6,2018,6,195546,7828891.50
6,2018,1,195548,1193
6,2018,2,195548,1191
6,2018,3,195548,26
6,2018,4,195548,1165
6,2018,5,195548,11618601.50
6,2018,6,195548,7346842.50
6,2018,1,195552,1010
6,2018,2,195552,1009
6,2018,3,195552,15
6,2018,4,195552,994
6,2018,5,195552,6870179.50
6,2018,6,195552,4788648.50
6,2018,1,195556,908
6,2018,2,195556,904
6,2018,3,195556,15
6,2018,4,195556,889
6,2018,5,195556,6006483
6,2018,6,195556,4912639.50
6,2018,1,195560,1663
6,2018,2,195560,1648
6,2018,3,195560,44
6,2018,4,195560,1604
6,2018,5,195560,10310980.50
6,2018,6,195560,6182614
6,2018,1,195564,1189
6,2018,2,195564,1185
6,2018,3,195564,25
6,2018,4,195564,1160
6,2018,5,195564,6773642
6,2018,6,195564,5310258
6,2018,1,195568,1695
6,2018,2,195568,1693
6,2018,3,195568,23
6,2018,4,195568,1670
6,2018,5,195568,10551668.50
6,2018,6,195568,8068052
6,2018,1,1959,84762
6,2018,2,1959,84480
6,2018,3,1959,1067
6,2018,4,1959,83414
6,2018,5,1959,636715801.58
6,2018,6,1959,399335508.78
6,2018,1,195910,36563
6,2018,2,195910,36489
6,2018,3,195910,500
6,2018,4,195910,35989
6,2018,5,195910,223437317.50
6,2018,6,195910,132164175.20
6,2018,1,195911,12
6,2018,2,195911,12
6,2018,3,195911,0
6,2018,4,195911,12
6,2018,5,195911,123859
6,2018,6,195911,123859
6,2018,1,195912,1
6,2018,2,195912,1
6,2018,3,195912,0
6,2018,4,195912,1
6,2018,5,195912,48100
6,2018,6,195912,0
6,2018,1,195932,3478
6,2018,2,195932,3477
6,2018,3,195932,41
6,2018,4,195932,3436
6,2018,5,195932,24793464
6,2018,6,195932,16344698
6,2018,1,195934,2014
6,2018,2,195934,2012
6,2018,3,195934,16
6,2018,4,195934,1996
6,2018,5,195934,22341281.50
6,2018,6,195934,8384799
6,2018,1,195936,3677
6,2018,2,195936,3672
6,2018,3,195936,56
6,2018,4,195936,3616
6,2018,5,195936,20936838.50
6,2018,6,195936,10674116.50
6,2018,1,195942,1529
6,2018,2,195942,1516
6,2018,3,195942,53
6,2018,4,195942,1463
6,2018,5,195942,10664622
6,2018,6,195942,6613348
6,2018,1,195946,2882
6,2018,2,195946,2880
6,2018,3,195946,47
6,2018,4,195946,2833
6,2018,5,195946,17972362.50
6,2018,6,195946,12840515
6,2018,1,195950,2118
6,2018,2,195950,2115
6,2018,3,195950,44
6,2018,4,195950,2071
6,2018,5,195950,13971131.50
6,2018,6,195950,8998794
6,2018,1,195952,2850
6,2018,2,195952,2836
6,2018,3,195952,39
6,2018,4,195952,2797
6,2018,5,195952,17734838
6,2018,6,195952,11504648.50
6,2018,1,195956,3358
6,2018,2,195956,3336
6,2018,3,195956,53
6,2018,4,195956,3284
6,2018,5,195956,19886448
6,2018,6,195956,14881290
6,2018,1,195958,1491
6,2018,2,195958,1490
6,2018,3,195958,38
6,2018,4,195958,1452
6,2018,5,195958,14630035.58
6,2018,6,195958,9209215.58
6,2018,1,195960,5078
6,2018,2,195960,5035
6,2018,3,195960,46
6,2018,4,195960,4989
6,2018,5,195960,42122468
6,2018,6,195960,19402842
6,2018,1,195962,1230
6,2018,2,195962,1227
6,2018,3,195962,16
6,2018,4,195962,1211
6,2018,5,195962,7861999.50
6,2018,6,195962,5562819.50
6,2018,1,195964,2179
6,2018,2,195964,2174
6,2018,3,195964,16
6,2018,4,195964,2158
6,2018,5,195964,17761984.50
6,2018,6,195964,10392653.50
6,2018,1,195966,3796
6,2018,2,195966,3763
6,2018,3,195966,65
6,2018,4,195966,3698
6,2018,5,195966,32194334.50
6,2018,6,195966,22952725.50
6,2018,1,1963,181743
6,2018,2,1963,181182
6,2018,3,1963,2681
6,2018,4,1963,178504
6,2018,5,1963,3013327219.17
6,2018,6,1963,1109338541.70
6,2018,1,196310,6374
6,2018,2,196310,6346
6,2018,3,196310,299
6,2018,4,196310,6047
6,2018,5,196310,80324305.50
6,2018,6,196310,39724664.48
6,2018,1,196311,1551
6,2018,2,196311,1548
6,2018,3,196311,343
6,2018,4,196311,1205
6,2018,5,196311,10395808
6,2018,6,196311,5430897
6,2018,1,196312,433
6,2018,2,196312,433
6,2018,3,196312,134
6,2018,4,196312,299
6,2018,5,196312,2554949
6,2018,6,196312,1176060
6,2018,1,196322,958
6,2018,2,196322,953
6,2018,3,196322,38
6,2018,4,196322,915
6,2018,5,196322,6338046
6,2018,6,196322,4912064
6,2018,1,196324,5996
6,2018,2,196324,5991
6,2018,3,196324,213
6,2018,4,196324,5778
6,2018,5,196324,41045397.50
6,2018,6,196324,30249626
6,2018,1,196327,2
6,2018,2,196327,2
6,2018,3,196327,0
6,2018,4,196327,2
6,2018,5,196327,168350
6,2018,6,196327,168350
6,2018,1,196328,32703
6,2018,2,196328,32602
6,2018,3,196328,44
6,2018,4,196328,32559
6,2018,5,196328,241185300
6,2018,6,196328,124550842.50
6,2018,1,196329,818
6,2018,2,196329,818
6,2018,3,196329,202
6,2018,4,196329,616
6,2018,5,196329,3357289
6,2018,6,196329,2139468
6,2018,1,196330,744
6,2018,2,196330,743
6,2018,3,196330,153
6,2018,4,196330,590
6,2018,5,196330,2651749
6,2018,6,196330,1436278
6,2018,1,196331,490
6,2018,2,196331,490
6,2018,3,196331,100
6,2018,4,196331,390
6,2018,5,196331,2414078
6,2018,6,196331,1559094
6,2018,1,196332,646
6,2018,2,196332,645
6,2018,3,196332,13
6,2018,4,196332,632
6,2018,5,196332,4938476.25
6,2018,6,196332,4253231
6,2018,1,196334,7062
6,2018,2,196334,7052
6,2018,3,196334,159
6,2018,4,196334,6893
6,2018,5,196334,49165685
6,2018,6,196334,32442249
6,2018,1,196336,1391
6,2018,2,196336,1390
6,2018,3,196336,35
6,2018,4,196336,1355
6,2018,5,196336,8993418
6,2018,6,196336,5429679
6,2018,1,196338,1767
6,2018,2,196338,1757
6,2018,3,196338,58
6,2018,4,196338,1699
6,2018,5,196338,17204218.50
6,2018,6,196338,12738980.50
6,2018,1,196340,2498
6,2018,2,196340,2495
6,2018,3,196340,118
6,2018,4,196340,2377
6,2018,5,196340,24322023
6,2018,6,196340,11355911.50
6,2018,1,196344,2223
6,2018,2,196344,2220
6,2018,3,196344,43
6,2018,4,196344,2177
6,2018,5,196344,17063953.50
6,2018,6,196344,11735754
6,2018,1,196346,3860
6,2018,2,196346,3852
6,2018,3,196346,73
6,2018,4,196346,3779
6,2018,5,196346,24137434.50
6,2018,6,196346,21478479
6,2018,1,196348,6405
6,2018,2,196348,6265
6,2018,3,196348,90
6,2018,4,196348,6175
6,2018,5,196348,40159653
6,2018,6,196348,27015008.50
6,2018,1,196350,1855
6,2018,2,196350,1855
6,2018,3,196350,33
6,2018,4,196350,1822
6,2018,5,196350,14655830.50
6,2018,6,196350,11443953
6,2018,1,196352,1742
6,2018,2,196352,1739
6,2018,3,196352,45
6,2018,4,196352,1694
6,2018,5,196352,11896837.50
6,2018,6,196352,9940610
6,2018,1,196354,1375
6,2018,2,196354,1370
6,2018,3,196354,33
6,2018,4,196354,1337
6,2018,5,196354,8102460.50
6,2018,6,196354,6324178
6,2018,1,196358,1959
6,2018,2,196358,1953
6,2018,3,196358,61
6,2018,4,196358,1892
6,2018,5,196358,15728176
6,2018,6,196358,9915534
6,2018,1,196362,1785
6,2018,2,196362,1779
6,2018,3,196362,34
6,2018,4,196362,1745
6,2018,5,196362,11946127
6,2018,6,196362,8369752.55
6,2018,1,196364,4643
6,2018,2,196364,4638
6,2018,3,196364,69
6,2018,4,196364,4569
6,2018,5,196364,31078328
6,2018,6,196364,21396618
6,2018,1,196368,4235
6,2018,2,196368,4229
6,2018,3,196368,106
6,2018,4,196368,4123
6,2018,5,196368,34822536.50
6,2018,6,196368,19990008
6,2018,1,1970,32065
6,2018,2,1970,31314
6,2018,3,1970,51
6,2018,4,1970,31265
6,2018,5,1970,222458713
6,2018,6,1970,190464882
6,2018,1,1971,265616
6,2018,2,1971,207044
6,2018,3,1971,2200
6,2018,4,1971,204847
6,2018,5,1971,2846808183.17
6,2018,6,1971,1771078637.84
6,2018,1,197110,8
6,2018,2,197110,8
6,2018,3,197110,2
6,2018,4,197110,6
6,2018,5,197110,24050
6,2018,6,197110,24050
6,2018,1,197111,23205
6,2018,2,197111,23146
6,2018,3,197111,216
6,2018,4,197111,22932
6,2018,5,197111,313843148
6,2018,6,197111,197145499
6,2018,1,197113,22155
6,2018,2,197113,22110
6,2018,3,197113,268
6,2018,4,197113,21842
6,2018,5,197113,285216332.50
6,2018,6,197113,140419268
6,2018,1,197114,23
6,2018,2,197114,23
6,2018,3,197114,0
6,2018,4,197114,23
6,2018,5,197114,494228
6,2018,6,197114,432900
6,2018,1,197115,10536
6,2018,2,197115,10522
6,2018,3,197115,131
6,2018,4,197115,10392
6,2018,5,197115,379359900.50
6,2018,6,197115,314857813.70
6,2018,1,1972,13897
6,2018,2,1972,13819
6,2018,3,1972,270
6,2018,4,1972,13549
6,2018,5,1972,101197903
6,2018,6,1972,92001114.03
6,2018,1,197204,313
6,2018,2,197204,313
6,2018,3,197204,0
6,2018,4,197204,313
6,2018,5,197204,1056662.50
6,2018,6,197204,931781
6,2018,1,197205,258
6,2018,2,197205,258
6,2018,3,197205,0
6,2018,4,197205,258
6,2018,5,197205,2688790
6,2018,6,197205,2632277
6,2018,1,197207,75
6,2018,2,197207,69
6,2018,3,197207,0
6,2018,4,197207,69
6,2018,5,197207,746752.50
6,2018,6,197207,404065
6,2018,1,197210,700
6,2018,2,197210,697
6,2018,3,197210,12
6,2018,4,197210,685
6,2018,5,197210,11875658.50
6,2018,6,197210,9081096.50
6,2018,1,197211,600
6,2018,2,197211,600
6,2018,3,197211,1
6,2018,4,197211,599
6,2018,5,197211,5389703.50
6,2018,6,197211,5353626
6,2018,1,197212,358
6,2018,2,197212,353
6,2018,3,197212,1
6,2018,4,197212,352
6,2018,5,197212,2880078
6,2018,6,197212,2093624
6,2018,1,197213,417
6,2018,2,197213,412
6,2018,3,197213,1
6,2018,4,197213,411
6,2018,5,197213,3326701
6,2018,6,197213,3171080
6,2018,1,197214,584
6,2018,2,197214,583
6,2018,3,197214,0
6,2018,4,197214,583
6,2018,5,197214,3644645
6,2018,6,197214,3644645
6,2018,1,197215,187
6,2018,2,197215,185
6,2018,3,197215,8
6,2018,4,197215,177
6,2018,5,197215,1446607.50
6,2018,6,197215,1290338.50
6,2018,1,197216,88
6,2018,2,197216,88
6,2018,3,197216,2
6,2018,4,197216,86
6,2018,5,197216,673400
6,2018,6,197216,667403
6,2018,1,197217,658
6,2018,2,197217,658
6,2018,3,197217,5
6,2018,4,197217,653
6,2018,5,197217,2859961
6,2018,6,197217,2425911
6,2018,1,197218,42
6,2018,2,197218,42
6,2018,3,197218,3
6,2018,4,197218,39
6,2018,5,197218,325877.50
6,2018,6,197218,325877.50
6,2018,1,197220,226
6,2018,2,197220,223
6,2018,3,197220,20
6,2018,4,197220,203
6,2018,5,197220,1006337.50
6,2018,6,197220,970939
6,2018,1,197221,62
6,2018,2,197221,62
6,2018,3,197221,0
6,2018,4,197221,62
6,2018,5,197221,253727.50
6,2018,6,197221,199621
6,2018,1,197222,214
6,2018,2,197222,214
6,2018,3,197222,0
6,2018,4,197222,214
6,2018,5,197222,1316737.50
6,2018,6,197222,595237.50
6,2018,1,197223,42
6,2018,2,197223,42
6,2018,3,197223,0
6,2018,4,197223,42
6,2018,5,197223,367775
6,2018,6,197223,367775
6,2018,1,197224,33
6,2018,2,197224,33
6,2018,3,197224,0
6,2018,4,197224,33
6,2018,5,197224,228475
6,2018,6,197224,168356.01
6,2018,1,197225,101
6,2018,2,197225,101
6,2018,3,197225,8
6,2018,4,197225,93
6,2018,5,197225,450937.50
6,2018,6,197225,450937.50
6,2018,1,197227,16
6,2018,2,197227,15
6,2018,3,197227,0
6,2018,4,197227,15
6,2018,5,197227,54112.50
6,2018,6,197227,54112.50
6,2018,1,197230,316
6,2018,2,197230,316
6,2018,3,197230,5
6,2018,4,197230,311
6,2018,5,197230,1732802.50
6,2018,6,197230,1714765
6,2018,1,197231,124
6,2018,2,197231,124
6,2018,3,197231,7
6,2018,4,197231,117
6,2018,5,197231,643372
6,2018,6,197231,643372
6,2018,1,197235,582
6,2018,2,197235,575
6,2018,3,197235,16
6,2018,4,197235,559
6,2018,5,197235,4252806
6,2018,6,197235,4122608.50
6,2018,1,197237,115
6,2018,2,197237,115
6,2018,3,197237,0
6,2018,4,197237,115
6,2018,5,197237,1136354.50
6,2018,6,197237,1053382
6,2018,1,197240,708
6,2018,2,197240,707
6,2018,3,197240,8
6,2018,4,197240,699
6,2018,5,197240,4673105.50
6,2018,6,197240,4643043
6,2018,1,197245,49
6,2018,2,197245,49
6,2018,3,197245,11
6,2018,4,197245,38
6,2018,5,197245,60125
6,2018,6,197245,60125
6,2018,1,197250,140
6,2018,2,197250,138
6,2018,3,197250,6
6,2018,4,197250,132
6,2018,5,197250,763247.50
6,2018,6,197250,703172.50
6,2018,1,197255,67
6,2018,2,197255,61
6,2018,3,197255,11
6,2018,4,197255,50
6,2018,5,197255,894660
6,2018,6,197255,589225
6,2018,1,197256,48
6,2018,2,197256,47
6,2018,3,197256,0
6,2018,4,197256,47
6,2018,5,197256,365560
6,2018,6,197256,365560
6,2018,1,197257,329
6,2018,2,197257,329
6,2018,3,197257,1
6,2018,4,197257,328
6,2018,5,197257,3113272.50
6,2018,6,197257,3102450
6,2018,1,197260,25
6,2018,2,197260,25
6,2018,3,197260,13
6,2018,4,197260,12
6,2018,5,197260,90188.50
6,2018,6,197260,90191
6,2018,1,197265,211
6,2018,2,197265,209
6,2018,3,197265,8
6,2018,4,197265,201
6,2018,5,197265,1416472
6,2018,6,197265,1392422
6,2018,1,197270,338
6,2018,2,197270,338
6,2018,3,197270,10
6,2018,4,197270,328
6,2018,5,197270,4371087.50
6,2018,6,197270,4154701
6,2018,1,197271,79
6,2018,2,197271,79
6,2018,3,197271,3
6,2018,4,197271,76
6,2018,5,197271,716690
6,2018,6,197271,645750
6,2018,1,197275,21
6,2018,2,197275,21
6,2018,3,197275,1
6,2018,4,197275,20
6,2018,5,197275,132276
6,2018,6,197275,126263.50
6,2018,1,197280,80
6,2018,2,197280,80
6,2018,3,197280,2
6,2018,4,197280,78
6,2018,5,197280,691457.50
6,2018,6,197280,643364
6,2018,1,197285,43
6,2018,2,197285,36
6,2018,3,197285,12
6,2018,4,197285,24
6,2018,5,197285,54112.50
6,2018,6,197285,30062.50
6,2018,1,197290,48
6,2018,2,197290,48
6,2018,3,197290,10
6,2018,4,197290,38
6,2018,5,197290,198412.50
6,2018,6,197290,180375
6,2018,1,197291,96
6,2018,2,197291,96
6,2018,3,197291,4
6,2018,4,197291,92
6,2018,5,197291,444925
6,2018,6,197291,408850
6,2018,1,197292,161
6,2018,2,197292,160
6,2018,3,197292,10
6,2018,4,197292,150
6,2018,5,197292,1190484.50
6,2018,6,197292,949985
6,2018,1,197295,81
6,2018,2,197295,81
6,2018,3,197295,8
6,2018,4,197295,73
6,2018,5,197295,698654
6,2018,6,197295,686629
6,2018,1,197296,63
6,2018,2,197296,62
6,2018,3,197296,3
6,2018,4,197296,59
6,2018,5,197296,317472
6,2018,6,197296,263360
6,2018,1,197297,49
6,2018,2,197297,49
6,2018,3,197297,7
6,2018,4,197297,42
6,2018,5,197297,132277
6,2018,6,197297,132277
6,2018,1,197298,94
6,2018,2,197298,94
6,2018,3,197298,8
6,2018,4,197298,86
6,2018,5,197298,786443.50
6,2018,6,197298,286204
6,2018,1,1974,12360
6,2018,2,1974,12014
6,2018,3,1974,14
6,2018,4,1974,12000
6,2018,5,1974,47781529
6,2018,6,1974,40091085
6,2018,1,1975,517340
6,2018,2,1975,515964
6,2018,3,1975,35570
6,2018,4,1975,480423
6,2018,5,1975,7122087208.25
6,2018,6,1975,4330069788.80
6,2018,1,197501,35
6,2018,2,197501,35
6,2018,3,197501,0
6,2018,4,197501,35
6,2018,5,197501,912520
6,2018,6,197501,900495
6,2018,1,197511,3537
6,2018,2,197511,3507
6,2018,3,197511,43
6,2018,4,197511,3464
6,2018,5,197511,96706570.50
6,2018,6,197511,60818970.50
6,2018,1,197512,1899
6,2018,2,197512,1884
6,2018,3,197512,20
6,2018,4,197512,1864
6,2018,5,197512,31281494
6,2018,6,197512,16231322.50
6,2018,1,197513,4039
6,2018,2,197513,4011
6,2018,3,197513,41
6,2018,4,197513,3970
6,2018,5,197513,57212813.70
6,2018,6,197513,24604501
6,2018,1,197514,3793
6,2018,2,197514,3699
6,2018,3,197514,29
6,2018,4,197514,3670
6,2018,5,197514,97014337
6,2018,6,197514,55329387
6,2018,1,197515,2494
6,2018,2,197515,2291
6,2018,3,197515,31
6,2018,4,197515,2260
6,2018,5,197515,44170935
6,2018,6,197515,16959558
6,2018,1,197517,3985
6,2018,2,197517,3968
6,2018,3,197517,61
6,2018,4,197517,3907
6,2018,5,197517,211853296
6,2018,6,197517,121481623
6,2018,1,197519,2507
6,2018,2,197519,2461
6,2018,3,197519,69
6,2018,4,197519,2392
6,2018,5,197519,121463318
6,2018,6,197519,54007119.50
6,2018,1,197541,7259
6,2018,2,197541,7241
6,2018,3,197541,40
6,2018,4,197541,7201
6,2018,5,197541,59217433.50
6,2018,6,197541,32500708.50
6,2018,1,1977,9302
6,2018,2,1977,9086
6,2018,3,1977,24
6,2018,4,1977,9064
6,2018,5,1977,99050177
6,2018,6,1977,86847331.50
6,2018,1,1978,10403
6,2018,2,1978,10214
6,2018,3,1978,13
6,2018,4,1978,10201
6,2018,5,1978,75627007
6,2018,6,1978,63526465.50
6,2018,1,1987,783
6,2018,2,1987,782
6,2018,3,1987,0
6,2018,4,1987,782
6,2018,5,1987,3546172.25
6,2018,6,1987,2480757.25
6,2019,1,1900,3005502
6,2019,2,1900,2747576
